date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2024-05-31,523.5900268554688,527.5,518.3599853515625,527.3699951171875,90785800,0.009108149287317735,524.3935012817383,516.276166788737,59.6283890197829,4.022374102928325,4.498719165745853,0.09433725091141966,0.04423498879648413,1,1.0,0.0,0.009108149287317735,0.009108149287317735,1.3073442745131332,2.0810117549034466
2024-06-03,529.02001953125,529.3099975585938,522.5999755859375,527.7999877929688,46835700,0.0008153529396106585,525.2190002441406,516.4926666259765,60.052539716463635,3.871833539668728,4.373342040530428,0.0863264475405674,0.03229083098070418,1,1.0,0.0,0.0008153529396106585,0.0008153529396106585,1.3084102215104407,2.0827085139551715
2024-06-04,526.4600219726562,529.1500244140625,524.9600219726562,528.3900146484375,34632700,0.0011178985773303562,525.8100006103516,516.7705001831055,57.83803800454521,3.7568328641646076,4.250040205257264,0.0799378723136048,0.022881714301310696,1,1.0,0.0,0.0011178985773303562,0.0011178985773303562,1.3098728914356317,2.085036770839916
2024-06-05,530.77001953125,534.6900024414062,528.72998046875,534.6699829101562,47610400,0.011885100186643571,526.6864990234375,517.1603332519531,57.576634494080885,4.124885838830892,4.2250093319719895,0.08856173923539383,0.033897915003997525,1,1.0,0.0,0.011885100186643571,0.011885100186643571,1.3254408619821128,2.109817641754184
2024-06-06,534.97998046875,535.4199829101562,532.6799926757812,534.6599731445312,30808500,-1.8721390661391446e-05,527.5599975585938,517.4583323160807,59.57034613397623,4.365440685669569,4.253095602711506,0.08859009264226773,0.03377863187737118,1,1.0,0.0,-1.8721390661391446e-05,-1.8721390661391446e-05,1.325416047885937,2.1097781430338887
2024-06-07,533.6599731445312,536.8900146484375,532.5399780273438,534.010009765625,43224500,-0.0012156574487586225,528.2519989013672,517.758999633789,57.335928187222244,4.452312040451943,4.2929388902595935,0.08778164638249884,0.026606738778041317,1,1.0,0.0,-0.0012156574487586225,-0.0012156574487586225,1.3238047959946202,2.1072133755190814
2024-06-10,533.1799926757812,535.989990234375,532.5700073242188,535.6599731445312,35686100,0.003089761144422054,528.9929962158203,518.1041656494141,58.71730653755235,4.601256054733085,4.354602323154292,0.0880033865375336,0.02845393119752493,1,1.0,0.0,0.003089761144422054,0.003089761144422054,1.327895036616084,2.113724161529767
2024-06-11,534.0700073242188,537.010009765625,532.0499877929688,536.9500122070312,36383400,0.0024083170801936227,529.7949981689453,518.5561660766601,58.70451577584781,4.768423215583198,4.437366501640073,0.08793347119740083,0.030792343954700208,1,1.0,0.0,0.0024083170801936227,0.0024083170801936227,1.3310930289134708,2.118814679530797
2024-06-12,541.6300048828125,544.1199951171875,540.2999877929688,541.3599853515625,63251300,0.008213005017738695,530.697998046875,519.0311660766602,66.47612402424664,5.196846362074098,4.589262473726879,0.09050805312352204,0.03451174848056504,1,1.0,0.0,0.008213005017738695,0.008213005017738695,1.342025302639014,2.136216515125442
2024-06-13,543.1500244140625,543.3300170898438,539.5900268554688,542.4500122070312,44760900,0.002013497275312748,531.3314971923828,519.4768325805665,75.59765636843223,5.5602359113329385,4.783457161248091,0.0813122362304729,0.023915554021490593,1,1.0,0.0,0.002013497275312748,0.002013497275312748,1.3447274669292786,2.1405177812581253
2024-06-14,540.8800048828125,542.8099975585938,539.8499755859375,542.780029296875,40089900,0.0006083824913212244,532.0359985351563,519.8485000610351,72.95256017928291,5.8079044609525,4.988346621188973,0.08044397807164336,0.02665082901209259,1,1.0,0.0,0.0006083824913212244,0.0006083824913212244,1.345545575575757,2.1418200347986045
2024-06-17,542.0800170898438,548.530029296875,541.6099853515625,547.0999755859375,55839500,0.007958926371441244,532.9184967041016,520.2634994506836,76.18904101990441,6.280370926466276,5.246751482244434,0.08382134598573157,0.03333641131734377,1,1.0,0.0,0.007958926371441244,0.007958926371441244,1.3562546737411831,2.1588666227564444
2024-06-18,547.1599731445312,548.6199951171875,546.72998046875,548.489990234375,41376400,0.0025406958699802917,533.8399963378906,520.718165588379,86.47777353507391,6.689850141471084,5.535371214089764,0.08385594069698164,0.03476963506144215,1,1.0,0.0,0.0025406958699802917,0.0025406958699802917,1.3597005043893988,2.16435164626872
2024-06-20,549.4400024414062,550.1199951171875,545.1799926757812,547.0,70328200,-0.002716531314889248,534.6219970703125,521.1719985961914,92.50621202580118,6.815569961977985,5.791410963667409,0.08525571745378002,0.02943393382941628,1,1.0,0.0,-0.002716531314889248,-0.002716531314889248,1.3560068353903543,2.1584721172451986
2024-06-21,544.4000244140625,545.6500244140625,543.02001953125,544.510009765625,64338600,-0.004552084523537503,535.3559967041016,521.6003321329753,82.43767095438753,6.637766384282827,5.960682047790493,0.08658271570395203,0.027706985641192894,1,1.0,0.0,-0.004552084523537503,-0.004552084523537503,1.3498341776611629,2.1486465697257997
2024-06-24,544.3300170898438,546.9500122070312,542.6199951171875,542.739990234375,45528700,-0.003250664817000981,536.1949951171875,521.9264989217122,76.90927599770458,6.281619386338889,6.024869515500172,0.08227792272000278,0.03190350513482776,1,1.0,0.0,-0.003250664817000981,-0.003250664817000981,1.3454463191910542,2.141662039917422
2024-06-25,543.989990234375,545.2000122070312,542.4400024414062,544.8300170898438,37936200,0.0038508805193555595,536.9644958496094,522.2891657511393,78.09301306855517,6.097727221020364,6.039441056604211,0.08060311430031804,0.02906847721643535,1,1.0,0.0,0.0038508805193555595,0.0038508805193555595,1.3506274722114657,2.1499093245459835
2024-06-26,543.6900024414062,546.239990234375,543.030029296875,545.510009765625,38550600,0.0012480822540090752,537.7494964599609,522.6783330281576,72.90794412413419,5.938406823798687,6.019234210043106,0.08055915987567924,0.029633287932236296,1,1.0,0.0,0.0012480822540090752,0.0012480822540090752,1.35231316639131,2.152592588221678
2024-06-27,545.3699951171875,546.9600219726562,544.6099853515625,546.3699951171875,35041500,0.0015764795075565718,538.7629974365234,523.1371658325195,73.88830368726825,5.814511818991264,5.978289731832739,0.0740827965335631,0.038528835719246146,1,1.0,0.0,0.0015764795075565718,0.0015764795075565718,1.3544450603859248,2.1559861063251273
2024-06-28,547.1599731445312,550.280029296875,542.9500122070312,544.219970703125,76144500,-0.003935107039692687,539.8434967041015,523.5506657918294,69.62698405248881,5.479668921008965,5.878565569667984,0.07049096240790058,0.041350119510298544,1,1.0,0.0,-0.003935107039692687,-0.003935107039692687,1.3491151740939231,2.1475020702206478
2024-07-01,545.6300048828125,545.8800048828125,542.52001953125,545.3400268554688,40297800,0.00205809454382333,540.7419982910156,524.0884994506836,68.99531937930274,5.244230458434799,5.751698547421348,0.06536743276888454,0.034074808776878074,1,1.0,0.0,0.00205809454382333,0.00205809454382333,1.351891780672715,2.151921832514218
2024-07-02,543.7000122070312,549.010009765625,543.6500244140625,549.010009765625,40434800,0.006729714910746587,541.8024993896485,524.5981664021809,71.64389353698799,5.292768983912765,5.659912634719632,0.06765532666163479,0.040185718952642224,1,1.0,0.0,0.006729714910746587,0.006729714910746587,1.360989626946824,2.1664036529572503
2024-07-03,548.6900024414062,551.8300170898438,548.6500244140625,551.4600219726562,32789900,0.004462600250361826,542.9559997558594,525.1438339233398,69.49807586715589,5.465923856755126,5.621114879126731,0.0681297822950253,0.04366094491692518,1,1.0,0.0,0.004462600250361826,0.004462600250361826,1.3670631795967767,2.176071446441322
2024-07-05,551.77001953125,555.0499877929688,551.1199951171875,554.6400146484375,41488400,0.005766497205737409,543.9545013427735,525.7325007120768,71.77559862970983,5.792971405263643,5.655486184354113,0.0594387462211078,0.03735020176293857,1,1.0,0.0,0.005766497205737409,0.005766497205737409,1.374946345601988,2.1886197563567107
2024-07-08,555.4400024414062,556.25,554.1900024414062,555.280029296875,36110500,0.0011539280101222626,544.9855041503906,526.4185012817383,72.08476754919468,6.034243771004526,5.731237701684196,0.05909667612553177,0.038566672629465115,1,1.0,0.0,0.0011539280101222626,0.0011539280101222626,1.3765329347025932,2.191145265997078
2024-07-09,556.260009765625,557.1799926757812,555.52001953125,555.8200073242188,27289700,0.000972442729531453,546.0760040283203,527.0488347371419,67.78140923041691,6.197583686276175,5.824506898602593,0.05806787298060655,0.04084192648030349,1,1.0,0.0,0.000972442729531453,0.000972442729531453,1.3778715341469052,2.193276029280344
2024-07-10,557.0700073242188,561.6699829101562,556.77001953125,561.3200073242188,38701200,0.009895289711641775,547.3590057373046,527.8900014241536,72.40654479560838,6.693675258796361,5.998340570641346,0.06442361356562429,0.047903587100326384,1,1.0,0.0,0.009895289711641775,0.009895289711641775,1.3915059721627132,2.2149791310076723
2024-07-11,561.4400024414062,562.3300170898438,555.8300170898438,556.47998046875,53054200,-0.008622580332635743,548.3355041503906,528.757167561849,64.8216855420813,6.619970784308407,6.122666613374759,0.07527649338711093,0.03637204175011477,1,1.0,0.0,-0.008622580332635743,-0.008622580332635743,1.3795076001343978,2.195880295515447
2024-07-12,557.6300048828125,563.6699829101562,557.1500244140625,559.989990234375,53084400,0.006307522083127459,549.2670043945312,529.6981674194336,73.45442910145485,6.766784629938343,6.2514902166874755,0.07340353724793547,0.03441333934334656,1,1.0,0.0,0.006307522083127459,0.006307522083127459,1.3882088747860877,2.2097308589713154
2024-07-15,562.030029296875,564.8400268554688,559.6300048828125,561.530029296875,40584300,0.002750118911688748,550.2210052490234,530.7145014444988,78.66945051834027,6.927547486856952,6.386701670721371,0.0734913418788493,0.03517377944598832,1,1.0,0.0,0.002750118911688748,0.002750118911688748,1.3920266142660112,2.2158078815963145
2024-07-16,562.8699951171875,565.1599731445312,562.0999755859375,564.8599853515625,36475300,0.005930147776526118,551.3250030517578,531.8035013834635,79.44711344331961,7.240192402060643,6.557399816989226,0.07482017409031921,0.040679381817511295,1,1.0,0.0,0.005930147776526118,0.005930147776526118,1.400281537797466,2.228947949778572
2024-07-17,558.7999877929688,560.510009765625,556.6099853515625,556.9400024414062,57119000,-0.014021143496696697,551.8170043945313,532.8331680297852,63.854516077006274,6.770839298323722,6.6000877132561255,0.09063491954876764,0.017985792898144837,1,1.0,0.0,-0.014021143496696697,-0.014021143496696697,1.3806479894202326,2.1976955507280587
2024-07-18,558.510009765625,559.52001953125,550.4299926757812,552.6599731445312,56270400,-0.007684901925006371,552.025503540039,533.7155008951823,57.040478223740394,5.984525107345348,6.47697519207397,0.09533679341800896,0.007602660001824857,1,1.0,0.0,-0.007684901925006371,-0.007684901925006371,1.3700378450285808,2.180806475959691
2024-07-19,552.4199829101562,554.0800170898438,547.9099731445312,548.989990234375,65509100,-0.0066405802636198,552.1250030517579,534.4378341674804,55.16346933975353,5.007505094716294,6.183081172602435,0.09801581406071105,0.003638007741087801,1,1.0,0.0,-0.0066405802636198,-0.0066405802636198,1.360939998754472,2.1663246555166586
2024-07-22,553.0,555.27001953125,551.02001953125,554.6500244140625,43346700,0.01030990415193389,552.6320037841797,535.258501180013,59.1760200490639,4.636480687819926,5.873761075645934,0.1025516597543026,0.018622274093367253,1,1.0,0.0,0.01030990415193389,0.01030990415193389,1.3749711596981635,2.1886592550770065
2024-07-23,554.5399780273438,556.739990234375,553.280029296875,553.780029296875,34439600,-0.0015685478750434578,553.1840057373047,536.0966684977213,54.976021474978545,4.223553343292792,5.543719529175306,0.1018105067726657,0.020341303867681626,1,1.0,0.0,-0.0015685478750434578,-0.0015685478750434578,1.372814451607373,2.1852262382532612
2024-07-24,548.8599853515625,549.1699829101562,540.2899780273438,541.22998046875,74515300,-0.022662516096977336,553.00400390625,536.6461680094401,41.185571618643934,2.8507596102282378,5.005127545385893,0.131288210418045,-0.00660763267105402,1,1.0,0.0,-0.022662516096977336,-0.022662516096977336,1.3417030219996577,2.1357035134533096
2024-07-25,541.3499755859375,547.4600219726562,537.4500122070312,538.4099731445312,61158300,-0.005210367913795921,552.6490020751953,537.1186676025391,35.92854867404618,1.5177638264340203,4.307654801595518,0.1322768396736335,-0.013015410338930833,1,1.0,0.0,-0.005210367913795921,-0.005210367913795921,1.3347122556239877,2.124575712393431
2024-07-26,542.280029296875,547.1900024414062,541.489990234375,544.4400024414062,53763800,0.011199698366761712,552.5525024414062,537.8263341267904,41.40500611221505,0.937125434591735,3.6335489281947617,0.13865466308203675,-0.003532391406975588,1,1.0,0.0,0.011199698366761712,0.011199698366761712,1.3496606302933964,2.1483703195295853
2024-07-29,546.02001953125,547.0499877929688,542.719970703125,544.760009765625,39515800,0.0005877733502015481,552.5795043945312,538.5665008544922,41.19989549065487,0.4970574732901696,3.0062506372138436,0.13794058947203128,0.0009923176134132294,1,1.0,0.0,0.0005877733502015481,0.0005877733502015481,1.350453924843699,2.1496330743497687
2024-07-30,546.260009765625,547.3400268554688,538.52001953125,542.0,46853600,-0.005066469116946526,552.4125030517578,539.1826675415039,33.92682503267555,-0.07356130929849769,2.3902882479113754,0.13890430683380292,-0.0061246684471850665,1,1.0,0.0,-0.005066469116946526,-0.005066469116946526,1.3436118917396191,2.1387420247658087
2024-07-31,548.97998046875,553.5,547.5800170898438,550.8099975585938,65663400,0.01625460804168588,552.5025024414062,539.8413340250651,45.575174450451314,0.18300282650193367,1.948831163629487,0.1490175117431907,0.003278606511632143,1,1.0,0.0,0.01625460804168588,0.01625460804168588,1.3654517763999947,2.1735064380806586
2024-08-01,552.5700073242188,554.8699951171875,539.4299926757812,543.010009765625,76428700,-0.014160940846283387,552.0800018310547,540.2820007324219,37.58049020903348,-0.24029213692836038,1.5110065035179177,0.15643968071283884,-0.01532298239282015,1,1.0,0.0,-0.014160940846283387,-0.014160940846283387,1.3461156945659418,2.1427275419819822
2024-08-02,535.75,536.989990234375,528.5999755859375,532.9000244140625,82789100,-0.01861841433811906,550.9930023193359,540.544667561849,31.392184522326644,-1.3756896760718291,0.9336672675999683,0.16663233661175317,-0.039196577347840766,1,1.0,0.0,-0.01861841433811906,-0.01861841433811906,1.3210531548174682,2.1028333527916625
2024-08-05,511.6400146484375,523.5800170898438,510.2699890136719,517.3800048828125,146267400,-0.0291236982927795,549.0980010986328,540.5478342692057,23.36180541097316,-3.487633013494019,0.04940721138117085,0.19190746683764592,-0.06825389427754769,1,1.0,0.0,-0.0291236982927795,-0.0291236982927795,1.2825792013078396,2.0415910686649643
2024-08-06,519.219970703125,529.75,517.8699951171875,522.1500244140625,84826300,0.00921956682947278,547.414501953125,540.5808349609375,29.766246490147566,-4.7220299903091245,-0.9048802289568882,0.19660832482285814,-0.060577133724004306,1,1.0,0.0,0.00921956682947278,0.00921956682947278,1.294404025968389,2.0604136539609756
2024-08-07,528.469970703125,531.5900268554688,518.0499877929688,518.6599731445312,70698300,-0.0066840009697359815,545.2815002441406,540.5445007324219,30.04230462771355,-5.913746469539319,-1.9066534770733745,0.19085778105872178,-0.07599948981516891,1,1.0,0.0,-0.0066840009697359815,-0.0066840009697359815,1.2857522282035863,2.0466418470998433
2024-08-08,523.9099731445312,531.2899780273438,521.8400268554688,530.6500244140625,63276600,0.023117363765007726,543.9900024414062,540.7068349202474,40.19255725539654,-5.823563023280826,-2.690035386314865,0.21242232202783726,-0.0464166851661576,1,1.0,0.0,0.023117363765007726,0.023117363765007726,1.3154754301746379,2.0939548111759376
2024-08-09,529.8099975585938,534.510009765625,528.5599975585938,532.989990234375,45619600,0.004409621620005133,542.6400024414063,540.8683349609375,37.99068975412721,-5.499877146406334,-3.252003738333159,0.21150858267225958,-0.048215147539868664,1,1.0,0.0,0.004409621620005133,0.004409621620005133,1.3212761790721215,2.103188359582613
2024-08-12,534.2100219726562,535.72998046875,530.9500122070312,533.27001953125,42542100,0.000525393163109511,541.227001953125,540.9265014648438,38.55343135451539,-5.161261918375999,-3.633855374341727,0.21093911468977886,-0.0503268005114722,1,1.0,0.0,0.000525393163109511,0.000525393163109511,1.3219703685431854,2.104293360367469
2024-08-13,536.530029296875,542.280029296875,536.280029296875,542.0399780273438,52333100,0.016445624495827982,540.0860015869141,541.1490010579427,50.47197088297783,-4.137549458910371,-3.734594191255456,0.21963257549501103,-0.04039940501364392,0,1.0,0.0,0.016445624495827982,0.016445624495827982,1.3437109968188579,2.1388997788011364
2024-08-14,542.8499755859375,544.9600219726562,540.1199951171875,543.75,42446900,0.0031547893918812964,539.4265014648438,541.3873341878256,53.15231309904613,-3.1519319676765463,-3.618061746539674,0.21555583566559064,-0.02368298628862442,0,0.0,1.0,-0.001,0.0031547893918812964,1.342367285822039,2.1456475571335956
2024-08-15,549.5,553.3599853515625,548.8800048828125,553.0700073242188,60846800,0.017140243354885065,539.4470031738281,541.7708343505859,54.90396287535637,-1.6003287111575446,-3.2145151394632485,0.22338243974610372,0.0007419284905951784,0,0.0,0.0,0.0,0.017140243354885065,1.342367285822039,2.18242447841668
2024-08-16,551.4199829101562,555.02001953125,551.260009765625,554.3099975585938,44430700,0.0022420131591913695,539.713003540039,542.1533345540364,55.370586866368775,-0.2675311699898657,-2.625118345568572,0.22203201819975077,0.009690536109679293,0,0.0,0.0,0.0,0.0022420131591913695,1.342367285822039,2.187317502816232
2024-08-19,554.72998046875,559.6099853515625,553.8599853515625,559.6099853515625,39121800,0.009561414761256382,539.9610015869141,542.6496673583985,59.62819641758291,1.2025232650647695,-1.8595900234419038,0.2216122838964482,0.00894250557861187,0,0.0,0.0,0.0,0.009561414761256382,1.342367285822039,2.2082313526752135
2024-08-20,559.1500244140625,560.8400268554688,557.3300170898438,558.7000122070312,33732300,-0.0016260845380726696,540.2070007324219,543.1953338623047,54.721729525657395,2.2679808962126344,-1.0340758395109961,0.22161963228694267,0.008884363194539668,0,0.0,0.0,-0.0,-0.0016260845380726696,1.342367285822039,2.204640581816141
2024-08-21,559.77001953125,562.1099853515625,554.72998046875,560.6199951171875,41514600,0.003436518468241667,541.1765014648438,543.715000406901,61.33640748546615,3.23005624226721,-0.18124942315535492,0.2040533680196039,0.03582583254468674,0,0.0,0.0,0.0,0.003436518468241667,1.342367285822039,2.212216869891387
2024-08-22,562.5599975585938,563.1799926757812,554.97998046875,556.219970703125,56121500,-0.007848497114596786,542.0670013427734,544.1551666259766,66.20339034804249,3.5960101214757287,0.5742024857708619,0.20547230835453004,0.03307887752259897,0,0.0,0.0,-0.0,-0.007848497114596786,1.342367285822039,2.194854292171182
2024-08-23,559.530029296875,563.0900268554688,557.2899780273438,562.1300048828125,50639400,0.010625354160183287,542.9515014648438,544.7556671142578,85.88607049720815,4.313201669417936,1.3220023225002766,0.20513025760522313,0.032492106314891966,0,0.0,0.0,0.0,0.010625354160183287,1.342367285822039,2.2181753963554995
2024-08-26,563.1799926757812,563.9099731445312,559.0499877929688,560.7899780273438,35788600,-0.002383837980234005,543.7529998779297,545.3920003255208,82.79012624475966,4.719053854754975,2.0014126289512166,0.20561067939697109,0.029425743399585036,0,0.0,0.0,-0.0,-0.002383837980234005,1.342367285822039,2.2128876255988468
2024-08-27,559.489990234375,562.0599975585938,558.3200073242188,561.5599975585938,32693900,0.0013730978823098816,544.7309997558593,545.9618336995443,88.16723176604233,5.044676881603095,2.6100654794815923,0.20413543867575176,0.03608855638116926,0,0.0,0.0,0.0,0.0013730978823098816,1.342367285822039,2.2159261369113463
2024-08-28,561.2100219726562,561.6500244140625,555.0399780273438,558.2999877929688,41066000,-0.005805274200081922,545.1054992675781,546.4701670328776,79.12359900173449,4.982247683367518,3.0845019202587776,0.19843279365873667,0.01359813777450225,0,0.0,0.0,-0.0,-0.005805274200081922,1.342367285822039,2.203062078079448
2024-08-29,560.3099975585938,563.6799926757812,557.1799926757812,558.3499755859375,38715200,8.953572284031708e-05,545.8724975585938,546.9694997151693,78.06546613890278,4.880545797199034,3.443710695646829,0.19051982396096034,0.028249876695520815,0,0.0,0.0,0.0,8.953572284031708e-05,1.342367285822039,2.203259330835071
2024-08-30,560.77001953125,564.2000122070312,557.1400146484375,563.6799926757812,62700100,0.009546014727143781,547.4114959716796,547.4529998779296,80.27070278467355,5.170432625206104,3.789055081558684,0.1768901244250972,0.0577593673326664,0,0.0,0.0,0.0,0.009546014727143781,1.342367285822039,2.2242916768549397
2024-09-03,560.469970703125,560.8099975585938,549.510009765625,552.0800170898438,60600100,-0.020579008899841544,549.1464965820312,547.7433339436849,59.46101392327018,4.413275447983551,3.9138991548436577,0.15798173365258697,0.06706871521811286,1,0.0,0.0,-0.0,-0.020579008899841544,1.342367285822039,2.1785179586410983
2024-09-04,550.2000122070312,554.4299926757812,549.4600219726562,550.9500122070312,47224900,-0.0020468135919301522,550.5864959716797,548.0256673177083,56.85976230267971,3.6796245583913105,3.8670442355531884,0.1574416318009699,0.05515653824834543,1,1.0,1.0,-0.0030468135919301522,-0.0020468135919301522,1.338277342930234,2.1740589384730877
2024-09-05,550.8900146484375,553.7999877929688,547.0999755859375,549.6099853515625,44264300,-0.0024322113182296823,552.1339965820313,548.2581675211588,46.11234019440699,2.955997080258612,3.6848348044942734,0.15476875622364614,0.059673030134536065,1,1.0,0.0,-0.0024322113182296823,-0.0024322113182296823,1.3350223696298287,2.168771167716435
2024-09-06,549.9400024414062,551.5999755859375,539.4400024414062,540.3599853515625,68493800,-0.01683011634892906,552.6194946289063,548.315000406901,36.71682213117137,1.6174741605791496,3.2713626757112486,0.15062212360297422,0.018298238934826516,1,1.0,0.0,-0.01683011634892906,-0.01683011634892906,1.3125537878205358,2.1322704966295647
2024-09-09,544.6500244140625,547.7100219726562,542.6799926757812,546.4099731445312,40445800,0.011196217256969065,553.290493774414,548.3991668701171,37.60796595970952,1.0329612222569722,2.8236823850203936,0.1545645049660936,0.02517867719102007,1,1.0,0.0,0.011196217256969065,0.011196217256969065,1.327249425190432,2.1561438603604546
2024-09-10,548.3599853515625,549.1500244140625,543.3800048828125,548.7899780273438,36394600,0.0043557127427886755,554.0664916992188,548.5048329671224,40.94645019839456,0.753095791462556,2.409565066308826,0.15491106240360072,0.029103377140413667,1,1.0,0.0,0.0043557127427886755,0.0043557127427886755,1.333030542424593,2.1655354036483123
2024-09-11,548.7000122070312,555.3599853515625,539.9600219726562,554.4199829101562,75248600,0.010258942597767273,554.6854919433594,548.6988321940104,44.69541495775904,0.9743629142102463,2.12252463588911,0.14840423316023688,0.022839652764852003,1,1.0,0.0,0.010258942597767273,0.010258942597767273,1.3467060262403974,2.187751507047773
2024-09-12,555.010009765625,559.4000244140625,552.739990234375,559.0900268554688,51819600,0.008423296578884854,555.4524932861328,548.8986663818359,52.444259164347486,1.5091556138328315,1.9998508314778545,0.15050163931110075,0.028211543642241432,1,1.0,0.0,0.008423296578884854,0.008423296578884854,1.3580497305039918,2.2061795868325387
2024-09-13,559.7100219726562,563.030029296875,559.4500122070312,562.010009765625,39310500,0.005222741901835137,555.8994934082032,549.1240000406901,49.89232329738268,2.143887498235131,2.02865816482931,0.13955417846121115,0.016164323364158628,1,1.0,0.0,0.005222741901835137,0.005222741901835137,1.365142473736271,2.217701893403662
2024-09-16,561.739990234375,563.1099853515625,559.9000244140625,562.8400268554688,36656100,0.0014768724318450221,556.3259948730469,549.3880004882812,51.85658915585664,2.682964981805867,2.1595195282246213,0.1394785582410557,0.01538855393993388,1,1.0,0.0,0.0014768724318450221,0.0014768724318450221,1.3671586150212727,2.2209771561920806
2024-09-17,565.0999755859375,566.5800170898438,560.7899780273438,563.0700073242188,49321000,0.00040860716682655784,556.4989959716797,549.6973337809245,51.38102117416943,3.093090056392043,2.346233633858106,0.13558319001212707,0.006182916787095261,1,1.0,0.0,0.00040860716682655784,0.00040860716682655784,1.367717245829559,2.2218846633754588
2024-09-18,563.739990234375,568.6900024414062,560.8300170898438,561.4000244140625,59044900,-0.0029658530705484187,556.6339965820313,550.008334350586,52.92015412866823,3.2459462210680385,2.5261761513000924,0.13592424211099688,0.0048326689601552175,1,1.0,0.0,-0.0029658530705484187,-0.0029658530705484187,1.3636607974363735,2.215294879924182
2024-09-19,571.010009765625,572.8800048828125,568.0800170898438,570.97998046875,75315500,0.01706440263283948,557.1519958496094,550.4441670735677,60.08625446236213,4.092927502927978,2.8395264216256697,0.14818217868882255,0.01847951454067731,1,1.0,0.0,0.01706440263283948,0.01706440263283948,1.3869308543384467,2.2530975637056763
2024-09-20,567.8400268554688,569.3099975585938,565.1699829101562,568.25,77503100,-0.004781219240837187,557.7534973144532,550.8231669108073,53.80770807249367,4.492097558126829,3.1700406489259016,0.14615066602128451,0.021628186563793506,1,1.0,0.0,-0.004781219240837187,-0.004781219240837187,1.3802996338519729,2.2423250102826033
2024-09-23,569.3400268554688,570.3300170898438,568.0999755859375,569.6699829101562,44116900,0.0024988700574681832,558.1304962158204,551.2115000406901,67.64999130343185,4.866920624883392,3.5094166441173997,0.1419193839836489,0.013413228188941195,1,1.0,0.0,0.0024988700574681832,0.0024988700574681832,1.3837488232773398,2.2479282891099106
2024-09-24,570.47998046875,571.3599853515625,567.5999755859375,571.2999877929688,46805700,0.0028613143253319873,558.6559967041015,551.6628336588542,70.21656403179216,5.235150817411181,3.8545634787761562,0.14162649324984655,0.018741436504617015,1,1.0,0.0,0.0028613143253319873,0.0028613143253319873,1.3877081636080446,2.2543603185258596
2024-09-25,571.1400146484375,571.8900146484375,568.9099731445312,570.0399780273438,38428600,-0.0022055133774685487,559.0799957275391,552.0744995117187,70.32837561262974,5.363476818089225,4.1563461466387706,0.14205932579451322,0.015100755939912114,1,1.0,0.0,-0.0022055133774685487,-0.0022055133774685487,1.3846475546891848,2.2493882966857166
2024-09-26,574.3800048828125,574.7100219726562,569.9000244140625,572.2999877929688,48336000,0.003964651345061521,559.779995727539,552.4626658121745,86.91636649919367,5.58318056837868,4.441713030986753,0.14026714359486292,0.025076124495978958,1,1.0,0.0,0.003964651345061521,0.003964651345061521,1.3901371994793195,2.2583063370217373
2024-09-27,573.3900146484375,574.219970703125,570.4199829101562,571.469970703125,42100900,-0.0014503182029491635,560.4359954833984,552.7961649576823,82.93902738400666,5.625474957382835,4.678465416265969,0.14054616436100537,0.023497798318016017,1,1.0,0.0,-0.0014503182029491635,-0.0014503182029491635,1.3881210581943177,2.2550310742333193
2024-09-30,570.4199829101562,574.3800048828125,568.0800170898438,573.760009765625,63557400,0.0040072780371684935,560.9399963378906,553.1148315429688,82.89858195836744,5.777184788997147,4.898209290812205,0.13752617247204266,0.017882517067874026,1,1.0,0.0,0.0040072780371684935,0.0040072780371684935,1.3936836452237509,2.264067610730227
2024-10-01,573.4000244140625,574.0599975585938,566.0,568.6199951171875,72668800,-0.0089584749040581,561.7669952392578,553.3371643066406,68.95355562978109,5.4201792459250555,5.002603281834776,0.11826709549670918,0.029959385442947628,1,1.0,0.0,-0.0089584749040581,-0.0089584749040581,1.3811983652638178,2.24378501785841
2024-10-02,567.7100219726562,569.9000244140625,565.27001953125,568.8599853515625,38097800,0.00042205732551758857,562.6624938964844,553.554497273763,64.78953660911776,5.097850144027575,5.0216526542733355,0.1176069811837454,0.03250743760361541,1,1.0,0.0,0.00042205732551758857,0.00042205732551758857,1.3817813101518703,2.2447320237620834
2024-10-03,567.3599853515625,569.7999877929688,565.489990234375,567.8200073242188,40846500,-0.0018281792604923908,563.5729949951171,553.6628306070963,59.32584974165345,4.704256729886424,4.958173469395954,0.1173497408654068,0.03313262578555243,1,1.0,0.0,-0.0018281792604923908,-0.0018281792604923908,1.3792551662181147,2.2406282512308784
2024-10-04,572.3499755859375,573.3599853515625,568.0999755859375,572.97998046875,42939100,0.009087339434985742,565.2039947509766,553.9378306070963,64.28970777718334,4.753897847375015,4.917318344991766,0.09759470914050332,0.06036715523257086,1,1.0,0.0,0.009087339434985742,0.009087339434985742,1.3917889260809964,2.2609896006974317
2024-10-07,571.2999877929688,571.9600219726562,566.6300048828125,567.7999877929688,49964700,-0.009040442689714157,566.2734954833984,554.0679972330729,55.84960235747369,4.325396197796749,4.798933915552762,0.10129009645225052,0.03914645723858268,1,1.0,0.0,-0.009040442689714157,-0.009040442689714157,1.3792065380585823,2.2405492537902867
