date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2023-12-18,49.400001525878906,50.43299865722656,49.150001525878906,50.07699966430664,412587000,0.024278999580219507,47.79764995574951,45.65764993031819,59.89472786014132,0.6093909003788767,0.4462992247282394,0.30407428114540097,0.015801844361002626,1,0.0,0.0,0.0,0.024278999580219507,2.3492970541362346,7.9257703071719545
2023-12-19,49.42399978637695,49.70000076293945,48.89500045776367,49.604000091552734,464444000,-0.009445445532373697,47.75739994049072,45.780683263142905,56.33546452985739,0.6915580699746968,0.4953509937775309,0.29503119117656323,-0.015969376477221964,0,1.0,1.0,-0.010445445532373698,-0.009445445532373697,2.3247575997178886,7.850907875433457
2023-12-20,49.65499877929688,49.999000549316406,48.09799957275391,48.11100006103516,397894000,-0.030098379722642954,47.66574993133545,45.884016609191896,55.74204874848872,0.6289533363691717,0.5220714622958591,0.3119080468497571,-0.03670110872467636,0,0.0,1.0,-0.001,-0.030098379722642954,2.322432842118171,7.614608269031172
2023-12-21,48.81100082397461,49.095001220703125,48.41899871826172,48.9900016784668,300425000,0.018270283642337626,47.679450035095215,45.99271666208903,58.86383481962805,0.6428562714150061,0.5462284241196885,0.3072327962231282,0.005624478147358003,1,0.0,0.0,0.0,0.018270283642337626,2.322432842118171,7.753729321931661
2023-12-22,49.19499969482422,49.382999420166016,48.46699905395508,48.83000183105469,252507000,-0.003265969420908066,47.732150077819824,46.088400014241536,64.49022268470347,0.6336593663563264,0.563714612567016,0.2987136208171829,0.02206130343578261,1,1.0,1.0,-0.004265969420908066,-0.003265969420908066,2.312525414631582,7.728405879068234
2023-12-26,48.96799850463867,49.59999847412109,48.959999084472656,49.27899932861328,244200000,0.009195115312755187,47.78400001525879,46.184733327229814,62.5034370580612,0.6550500887924571,0.5819817078121043,0.29850943094455556,0.02149576585372337,1,1.0,0.0,0.009195115312755187,0.009195115312755187,2.333789352482796,7.799469462310041
2023-12-27,49.51100158691406,49.68000030517578,49.084999084472656,49.41699981689453,233648000,0.0028003914479066694,47.863800048828125,46.26198329925537,69.71987124440426,0.6753528294951323,0.6006559321487099,0.2962039856851447,0.03337447355565426,1,1.0,0.0,0.0028003914479066694,0.0028003914479066694,2.340324876226705,7.821311029890503
2023-12-28,49.64300155639648,49.88399887084961,49.4119987487793,49.52199935913086,246587000,0.002124765619632596,47.93290004730225,46.362066650390624,66.37196966171888,0.6919392384919192,0.6189125934173518,0.29565336681436816,0.02870793491907686,1,1.0,0.0,0.002124765619632596,0.002124765619632596,2.345297518062482,7.837929482667268
2023-12-29,49.8129997253418,49.99700164794922,48.7509994506836,49.52199935913086,389293000,0.0,48.07049999237061,46.453416633605954,62.559173903785634,0.6970489408285303,0.6345398628995875,0.27374829158825625,0.058841113415263324,1,1.0,0.0,0.0,0.0,2.345297518062482,7.837929482667268
2024-01-02,49.24399948120117,49.29499816894531,47.595001220703125,48.167999267578125,411254000,-0.02734138583003487,48.14064998626709,46.511416625976565,59.06364231141682,0.5850972878820215,0.6246513478960743,0.2941624483453917,0.030001066956931055,1,1.0,0.0,-0.02734138583003487,-0.02734138583003487,2.2811738337349126,7.623629628573056
2024-01-03,47.48500061035156,48.18399810791016,47.31999969482422,47.56900024414063,320896000,-0.012435621834944621,48.243600082397464,46.54153327941894,49.454762725236286,0.4429347056368087,0.5883080194442213,0.27975985422043964,0.04524284769382647,1,1.0,0.0,-0.012435621834944621,-0.012435621834944621,2.252806018598814,7.528825053502442
2024-01-04,47.766998291015625,48.5,47.507999420166016,47.99800109863281,306535000,0.009018496337749315,48.31520004272461,46.58694998423258,49.44223979740678,0.36072836656502005,0.542792088868381,0.27010901564280054,0.030752032563616583,1,1.0,0.0,0.009018496337749315,0.009018496337749315,2.273122941427207,7.596723734675009
2024-01-05,48.46200180053711,49.547000885009766,48.305999755859375,49.09700012207031,415039000,0.022896766496153242,48.494900131225585,46.641933314005534,54.19428270830269,0.3798802638449317,0.5102097238636911,0.26383429569872396,0.07898384502518296,1,1.0,0.0,0.022896766496153242,0.022896766496153242,2.325170106634115,7.770664144163647
2024-01-08,49.512001037597656,52.275001525878906,49.479000091552734,52.25299835205078,642510000,0.06428087708278873,48.77775001525879,46.73271662394206,64.59508767747408,0.6423167343179941,0.5366311259545518,0.33388209026012966,0.12140521931398007,1,1.0,0.0,0.06428087708278873,0.06428087708278873,2.474634080455237,8.270169250866264
2024-01-09,52.4010009765625,54.32500076293945,51.68999862670898,53.13999938964844,773100000,0.016975122300572076,49.05944995880127,46.83596661885579,63.648518774496324,0.9113674223395236,0.6115783852315462,0.3326251736469712,0.11859552076205926,1,1.0,0.0,0.016975122300572076,0.016975122300572076,2.5166412966201284,8.41055638534615
2024-01-10,53.61600112915039,54.59999847412109,53.48899841308594,54.34999847412109,533796000,0.022770024433014013,49.44559993743896,46.984116617838545,69.84445485828547,1.2083003108916515,0.7309227703635672,0.32475874477022926,0.16563364048136164,1,1.0,0.0,0.022770024433014013,0.022770024433014013,2.5739452804333007,8.602064959735722
2024-01-11,54.999000549316406,55.34600067138672,53.560001373291016,54.821998596191406,596759000,0.008684455111715561,49.80384979248047,47.12956657409668,80.68026290272853,1.4648226656672634,0.8777027494243064,0.320441112715586,0.15034510934405887,1,1.0,0.0,0.008684455111715561,0.008684455111715561,2.5962985926812356,8.67676920674661
2024-01-12,54.619998931884766,54.970001220703125,54.33000183105469,54.709999084472656,352994000,-0.0020429665934603713,50.134949684143066,47.30909989674886,78.12193009535252,1.640174148779792,1.0301970292954037,0.3220162064089445,0.1377058239259603,1,1.0,0.0,-0.0020429665934603713,-0.0020429665934603713,2.5909944413897397,8.65904285711806
2024-01-16,55.01800155639648,56.834999084472656,54.900001525878906,56.38199996948242,449580000,0.030561157247109172,50.536549758911136,47.54553324381511,82.32323710596226,1.8922453340820624,1.2026066902527355,0.3329125659311172,0.16612206305777644,1,1.0,0.0,0.030561157247109172,0.030561157247109172,2.670178229939437,8.923673227483903
2024-01-17,56.34700012207031,56.47100067138672,54.7400016784668,56.053001403808594,474394000,-0.0058351701935351885,50.89469985961914,47.778066571553545,79.29425769439392,2.0419280542613407,1.3704709630544565,0.33616724203622894,0.14651262228644635,1,1.0,0.0,-0.0058351701935351885,-0.0058351701935351885,2.654597285520668,8.87160207545004
2024-01-18,57.2599983215332,57.59999847412109,56.10699844360352,57.10699844360352,491650000,0.018803578994849524,51.24619979858399,48.04006652832031,80.81424480538404,2.2200105412884596,1.5403788787012571,0.33299642900967474,0.1403837854987875,1,1.0,0.0,0.018803578994849524,0.018803578994849524,2.7045132152784688,9.038419945886636
2024-01-19,57.98899841308594,59.5,57.22499847412109,59.49100112915039,543501000,0.04174624390215875,51.740549850463864,48.31533323923747,83.77720528437949,2.5244114443158523,1.7371853918241764,0.3490725039553935,0.19931862388818433,1,1.0,0.0,0.04174624390215875,0.04174624390215875,2.8174164836000952,9.415740029437757
2024-01-22,60.04899978637695,60.33100128173828,59.06999969482422,59.65399932861328,452955000,0.0027398799208140368,52.31769981384277,48.58184992472331,83.95443633863584,2.7471366640885932,1.93917564627706,0.3179174852472372,0.23992432609869474,1,1.0,0.0,0.0027398799208140368,0.0027398799208140368,2.8251358664520816,9.441538026484018
2024-01-23,59.56999969482422,59.90999984741211,58.584999084472656,59.87300109863281,294654000,0.0036712001288148333,52.861849784851074,48.8834166208903,92.45558650606841,2.907800306087722,2.1329005782391928,0.3177113031980581,0.22214735756887216,1,1.0,0.0,0.0036712001288148333,0.0036712001288148333,2.83550750560892,9.476199802103057
2024-01-24,60.30400085449219,62.8489990234375,59.9379997253418,61.36199951171875,560271000,0.024869279738174654,53.48844966888428,49.2340166091919,96.99490143131125,3.119319553642761,2.3301843733199066,0.31751265807969803,0.2566454476906044,1,1.0,0.0,0.024869279738174654,0.024869279738174654,2.906024534965602,9.711866065836393
2024-01-25,62.34999847412109,62.71900177001953,60.84999847412109,61.617000579833984,482777000,0.004155683813180433,54.105349731445315,49.58596661885579,96.95884276871185,3.2698339262076885,2.518114283897463,0.3185367514192633,0.2503703691088708,1,1.0,0.0,0.004155683813180433,0.004155683813180433,2.9181010540862635,9.752225510441965
2024-01-26,60.959999084472656,61.78300094604492,60.573001861572266,61.03099822998047,390309000,-0.009510400446939404,54.68604965209961,49.91713326772054,92.65798896606643,3.3037486012920994,2.6752411473763904,0.32586926822928625,0.2350203058890552,1,1.0,0.0,-0.009510400446939404,-0.009510400446939404,2.8903487445172673,9.659477940588804
2024-01-29,61.23199844360352,62.48899841308594,60.90700149536133,62.46500015258789,348733000,0.023496288184632563,55.333199691772464,50.27854995727539,91.62726068035698,3.4070636869788515,2.8216056552968825,0.327145120738689,0.26135860750683926,1,1.0,0.0,0.023496288184632563,0.023496288184632563,2.9582612115725357,9.88643981799398
2024-01-30,62.900001525878906,63.49300003051758,62.2599983215332,62.77399826049805,410735000,0.004946739888823215,55.99579963684082,50.6193665822347,91.21320626814045,3.4738310397920387,2.952050732195914,0.32522916367512994,0.26759822044470405,1,1.0,0.0,0.004946739888823215,0.004946739888823215,2.97289496030938,9.9353454642001
2024-01-31,61.43999862670898,62.26900100708008,60.70000076293945,61.527000427246094,453795000,-0.019864878258625374,56.66374969482422,50.91971658070882,80.60555602188678,3.3870782151008783,3.0390562287769067,0.31408864943573284,0.27734183197972073,1,1.0,0.0,-0.019864878258625374,-0.019864878258625374,2.9138387638471532,9.737981036096379
2024-02-01,62.09999847412109,63.19100189208984,61.650001525878906,63.027000427246094,369146000,0.02437954052016078,57.43664970397949,51.220083236694336,82.1689127707574,3.4001684155268848,3.1112786661269025,0.30229348026411085,0.32495953465007954,1,1.0,0.0,0.02437954052016078,0.02437954052016078,2.98487681405958,9.975388539350448
2024-02-02,63.9739990234375,66.5999984741211,63.68999862670898,66.16000366210938,476578000,0.049708905923260494,58.34474983215332,51.56023330688477,86.29391109197931,3.6216020965274964,3.2133433522070214,0.3263473119372214,0.3783908110288763,1,1.0,0.0,0.049708905923260494,0.049708905923260494,3.133251774802189,10.47125418980099
2024-02-05,68.2249984741211,69.49700164794922,67.20500183105469,69.33200073242188,680078000,0.04794433033154655,59.3564998626709,51.949849955240886,87.4840861034279,4.00685500780331,3.372045683326279,0.34459106091511915,0.41214331955192973,1,1.0,0.0,0.04794433033154655,0.04794433033154655,3.2834734329052098,10.973291459662398
2024-02-06,69.62999725341797,69.75399780273438,66.30000305175781,68.2229995727539,683111000,-0.015995516470785565,60.15499992370606,52.31066659291585,83.70443556259492,4.174561839993984,3.53254891465982,0.31715655591000663,0.30562841797338414,1,1.0,0.0,-0.015995516470785565,-0.015995516470785565,3.230952579527788,10.797767995380639
2024-02-07,68.31900024414062,70.22000122070312,67.5999984741211,70.0989990234375,495575000,0.027498049960160476,61.00294990539551,52.69648323059082,84.41406636028107,4.4080351052691995,3.707646152781696,0.3208157994078086,0.31913812247978,1,1.0,0.0,0.027498049960160476,0.027498049960160476,3.3197974749785524,11.094685559175838
2024-02-08,70.0739974975586,70.79399871826172,69.45500183105469,69.64099884033203,414422000,-0.006533619445155514,61.767499923706055,53.05158322652181,79.94099485049651,4.504186109265369,3.8669541440784307,0.3271564021332235,0.28134316091088385,1,1.0,0.0,-0.006533619445155514,-0.006533619445155514,3.298107181642054,11.022197105868521
2024-02-09,70.53299713134766,72.18499755859375,70.21199798583984,72.13300323486328,436637000,0.03578358202823506,62.63305015563965,53.443466631571454,82.36422896010903,4.726980709575237,4.038959457177793,0.3367766222586826,0.3157674853516652,1,1.0,0.0,0.03578358202823506,0.03578358202823506,3.4161252705142537,11.416610800137743
2024-02-12,72.5999984741211,74.61100006103516,71.25,72.24800109863281,613710000,0.0015942475512229493,63.50995025634766,53.82000001271566,82.26857374310967,4.856839776334375,4.20253552100911,0.3347160129475444,0.3205630105582957,1,1.0,0.0,0.0015942475512229493,0.0015942475512229493,3.4215714198614418,11.434811703949128
2024-02-13,70.4000015258789,73.44999694824219,69.62000274658203,72.12799835205078,602580000,-0.0016609836224839025,64.29725017547608,54.20733331044515,80.23136688477373,4.893659740292009,4.340760364865689,0.3333756399723622,0.27927349847630656,1,1.0,0.0,-0.0016609836224839025,-0.0016609836224839025,3.4158882457698927,11.41581866898268
2024-02-14,73.2020034790039,74.23600006103516,71.93800354003906,73.9000015258789,504917000,0.024567480233946393,65.18960018157959,54.61433334350586,81.78335380880247,5.008095466771692,4.47422738524689,0.32851314676224325,0.3183950845646897,1,1.0,0.0,0.024567480233946393,0.024567480233946393,3.4998080127292144,11.696276568487228
2024-02-15,73.86900329589844,73.9749984741211,72.4000015258789,72.65799713134766,420122000,-0.016806554382767014,65.9671501159668,55.00366662343343,79.098033405265,4.9416035005835255,4.567702608314217,0.345646827613984,0.27231336108658644,1,1.0,0.0,-0.016806554382767014,-0.016806554382767014,3.440988299034037,11.499702460263064
2024-02-16,74.0999984741211,74.4020004272461,72.5009994506836,72.61299896240234,495327000,-0.000619314744720656,66.6232500076294,55.37373326619466,77.29422959050606,4.8296044879494815,4.62008298424127,0.3302059324746545,0.22057113822584862,1,1.0,0.0,-0.000619314744720656,-0.000619314744720656,3.438857244244034,11.492580524969522
2024-02-20,71.9469985961914,71.95600128173828,67.73400115966797,69.4520034790039,704833000,-0.04353208831155897,67.11315021514892,55.69886665344238,65.5722498186676,4.434658562133748,4.582998099819766,0.3810417662214916,0.16424723003761743,1,1.0,0.0,-0.04353208831155897,-0.04353208831155897,3.2891566069967584,10.992284494628846
2024-02-21,68.00599670410156,68.88800048828125,66.24800109863281,67.47200012207031,673755000,-0.028508945138381314,67.4931001663208,56.01146666208903,63.40472791717114,3.916741588224923,4.449746797500797,0.40231159841797054,0.12691862582467106,1,1.0,0.0,-0.028508945138381314,-0.028508945138381314,3.1953862217363436,10.678906059025993
2024-02-22,75.0250015258789,78.57499694824219,74.22000122070312,78.53800201416016,865100000,0.1640088017558281,68.35190029144287,56.524166679382326,74.43369056220642,4.349088935235429,4.429615225047724,0.6887242178455455,0.27991269253149387,0,1.0,0.0,0.1640088017558281,0.1640088017558281,3.719457687110404,12.430340645829897
2024-02-23,80.79000091552734,82.39399719238281,77.56999969482422,78.81700134277344,829388000,0.0035524118446885744,69.21190032958984,57.03375002543132,71.9077679980181,4.660516701298448,4.4757955202978685,0.6888332218232608,0.2791437525533931,0,0.0,1.0,-0.001,0.0035524118446885744,3.7157382294232937,12.474498335173656
2024-02-26,79.69999694824219,80.64600372314453,78.50499725341797,79.09200286865234,503973000,0.0034891142925232987,70.11495056152344,57.55493342081706,68.7764471110618,4.873338956531342,4.555304207544563,0.6846762103654834,0.2959316603443609,0,0.0,0.0,0.0,0.0034891142925232987,3.7157382294232937,12.518023285606969
2024-02-27,79.38099670410156,79.4800033569336,77.16200256347656,78.70099639892578,391705000,-0.004943691593901178,70.92675037384033,58.06428337097168,70.730431275423,4.953352014111331,4.634913768857917,0.6868132565667693,0.25992149534422504,0,0.0,0.0,-0.0,-0.004943691593901178,3.7157382294232937,12.456138039117654
2024-02-28,77.62000274658203,78.93299865722656,77.125,77.66300201416016,393110000,-0.013189088223281908,71.67120056152343,58.57916673024496,65.4784293460188,4.876788880221341,4.683288791130602,0.6924352101355471,0.23718425090395034,0,0.0,0.0,-0.0,-0.013189088223281908,3.7157382294232937,12.291852935598353
2024-02-29,79.09400177001953,79.98999786376953,78.3499984741211,79.11199951171875,507289000,0.018657500482590184,72.55045051574707,59.118283398946126,68.62536222729615,4.87681712122135,4.721994457148751,0.6826929272060734,0.2858094651512617,0,0.0,0.0,0.0,0.018657500482590184,3.7157382294232937,12.521188187676207
2024-03-01,80.0,82.30000305175781,79.43499755859375,82.27899932861328,479135000,0.040031851507247085,73.51305046081544,59.73110008239746,69.43676958064648,5.073901145902738,4.792375794899549,0.688248726830685,0.3054563722033754,0,0.0,0.0,0.0,0.040031851507247085,3.7157382294232937,13.022434533899558
2024-03-04,84.12999725341797,87.69499969482422,83.71900177001953,85.23699951171875,615616000,0.03595085267495213,74.4669002532959,60.375616709391274,72.43892242181474,5.406455297842129,4.915191695488065,0.680537576168777,0.2883463541966973,0,0.0,0.0,0.0,0.03595085267495213,3.7157382294232937,13.49060215929699
2024-03-05,85.2699966430664,86.09700012207031,83.41699981689453,85.96399688720703,520639000,0.008529129129989377,75.29850006103516,61.049966684977214,73.41116261633212,5.6633854890262825,5.064830454195708,0.6684015645931196,0.2398891706439319,0,0.0,0.0,0.0,0.008529129129989377,3.7157382294232937,13.605665247154949
2024-03-06,88.02200317382812,89.7239990234375,87.02999877929688,88.69999694824219,582520000,0.03182727839685073,76.32234992980958,61.751699956258136,74.2511559480349,6.018400481415227,5.255544459639613,0.6637608773883816,0.3001480073248808,0,0.0,0.0,0.0,0.03182727839685073,3.7157382294232937,14.038696542750506
2024-03-07,90.15799713134766,92.76699829101562,89.60199737548828,92.66899871826172,608119000,0.04474635745856337,77.45084991455079,62.50441659291585,80.09988147710195,6.544575896064359,5.513350746924562,0.6712002874190457,0.321973209450223,0,0.0,0.0,0.0,0.04474635745856337,3.7157382294232937,14.666877076504717
2024-03-08,95.13800048828124,97.4000015258789,86.50599670410156,87.52799987792969,1142269000,-0.055477008616031664,78.34519996643067,63.186099942525225,69.452489369455,6.4721313602095165,5.705106869581553,0.7130575299581413,0.25684584275719113,0,0.0,0.0,-0.0,-0.055477008616031664,3.7157382294232937,13.853202610561187
2024-03-11,86.42900085449219,88.7969970703125,84.16600036621094,85.77400207519531,678364000,-0.020039276633540992,79.02724990844726,63.82138328552246,72.09856276917476,6.201696285344909,5.804424752734224,0.7163025234779032,0.18910898241568108,0,0.0,0.0,-0.0,-0.020039276633540992,3.7157382294232937,13.575594451187659
2024-03-12,88.04900360107422,91.95999908447266,86.1500015258789,91.91300201416016,668075000,0.07157180253269502,80.01049995422363,64.55179996490479,79.74154121988252,6.408863144495541,5.925312431086487,0.7482730379139579,0.27218747392998077,0,0.0,0.0,0.0,0.07157180253269502,3.7157382294232937,14.547224216512012
2024-03-13,91.05500030517578,91.50399780273438,88.43499755859375,90.88800048828124,635713000,-0.011151866476094563,80.94850006103516,65.26076666514079,69.8885594208461,6.416371380859729,6.023524221041137,0.75150892524878,0.2600932032615746,0,0.0,0.0,-0.0,-0.011151866476094563,3.7157382294232937,14.38499551445166
2024-03-14,89.5770034790039,90.64600372314452,86.5999984741211,87.94400024414062,602318000,-0.03239151734359258,81.65069999694825,65.91166667938232,63.536320700275866,6.1142838385257505,6.04167614453806,0.7665589311517429,0.19004057413102582,0,0.0,0.0,-0.0,-0.03239151734359258,3.7157382294232937,13.919043682757797
2024-03-15,86.93000030517578,89.5459976196289,86.25700378417969,87.83699798583984,642086000,-0.0012167090194183938,82.40965003967285,66.5409999847412,63.03472290137622,5.799391323630132,5.9932191803564745,0.7613659560911595,0.20891025700931887,0,0.0,0.0,-0.0,-0.0012167090194183938,3.7157382294232937,13.902108256767308
2024-03-18,90.38800048828124,92.40499877929688,87.08499908447266,88.45500183105469,668976000,0.007035803356058246,83.20175018310547,67.18851668039957,64.44096695336765,5.535890186237538,5.9017533815326875,0.7603587469805779,0.2181703427075783,0,0.0,0.0,0.0,0.007035803356058246,3.7157382294232937,13.999920756696557
2024-03-19,86.69999694824219,90.54399871826172,85.01000213623047,89.39800262451172,672171000,0.010660796720779242,84.19905014038086,67.87663338979085,67.422870103885,5.3415814930434635,5.7897190038348425,0.7326892001480582,0.287191126913102,0,0.0,0.0,0.0,0.010660796720779242,3.7157382294232937,14.149171065990718
2024-03-20,89.7969970703125,90.41000366210938,88.2229995727539,90.37200164794922,479063000,0.010895087080731392,85.3440502166748,68.56633338928222,66.95681127096894,5.206170541635231,5.67300931139492,0.7157676459040878,0.3394000694280328,0,0.0,0.0,0.0,0.010895087080731392,3.7157382294232937,14.303327516874852
2024-03-21,92.3000030517578,92.64800262451172,90.40499877929688,91.43499755859376,480372000,0.01176244734276799,85.98889999389648,69.27641665140787,64.72120129232104,5.125547156148713,5.563516880345679,0.4529178545084632,0.16421344080166844,0,0.0,0.0,0.0,0.01176244734276799,3.7157382294232937,14.471569653618456
2024-03-22,91.14099884033205,94.77799987792967,90.83399963378906,94.28900146484376,586719000,0.031213473860718155,86.7625,70.02658335367839,64.60282795143618,5.231639719515144,5.497141448179573,0.45989218572303864,0.1963028262745361,0,0.0,0.0,0.0,0.031213473860718155,3.7157382294232937,14.923277614725238
2024-03-25,93.94100189208984,96.76599884033205,93.51000213623048,95.0019989013672,552136000,0.007561830387919466,87.55799980163575,70.7863333384196,64.58683188318213,5.312018136239828,5.460116785791625,0.4594251242673802,0.2011580874887755,0,0.0,0.0,0.0,0.007561830387919466,3.7157382294232937,15.036124908879627
2024-03-26,95.85099792480467,96.375,92.5019989013672,92.56099700927734,513648000,-0.02569421612511702,88.25099983215333,71.50364996592204,56.2913465997173,5.119733062381755,5.392040041109651,0.47381761016761537,0.1761095951072449,0,0.0,0.0,-0.0,-0.02569421612511702,3.7157382294232937,14.649783465786617
2024-03-27,93.11199951171876,93.23999786376952,89.12300109863281,90.25,586067000,-0.024967287345075917,88.8803497314453,72.1824499766032,45.83319205798624,4.726384789389542,5.2589089907656295,0.4827499472555562,0.16207199901369873,0,0.0,0.0,-0.0,-0.024967287345075917,3.7157382294232937,14.28401811245318
2024-03-28,90.0,91.3000030517578,89.19300079345703,90.3560028076172,435212000,0.0011745463447889737,89.44254989624024,72.88558336893718,55.89363623643744,4.372800072531604,5.081687207118824,0.48160647404910295,0.14212765908201952,0,0.0,0.0,0.0,0.0011745463447889737,3.7157382294232937,14.300795353716062
2024-04-01,90.29900360107422,92.2249984741211,89.2040023803711,90.36299896240234,452441000,7.742877692407113e-05,89.84674987792968,73.5988166809082,60.314669185446895,4.046500627824855,4.874649891260031,0.4660016154944567,0.09825106892103119,0,0.0,0.0,0.0,7.742877692407113e-05,3.7157382294232937,14.301902646809342
2024-04-02,88.447998046875,90.09400177001952,87.62000274658203,89.4520034790039,433064000,-0.010081510063399746,90.05750007629395,74.28971672058105,42.768999288036696,3.672066943093185,4.634133301626662,0.4540812966658027,0.04945040289347191,0,0.0,0.0,-0.0,-0.010081510063399746,3.7157382294232937,14.157717871349771
2024-04-03,88.48400115966797,90.3740005493164,88.4000015258789,88.96399688720703,370067000,-0.005455513267642154,90.20750007629394,74.95416666666667,44.16261162269509,3.2979310010877896,4.3668928415188875,0.45445506241802275,0.03489833079697635,0,0.0,0.0,-0.0,-0.005455513267642154,3.7157382294232937,14.080480253663088
2024-04-04,90.40599822998048,90.63400268554688,85.87999725341797,85.90499877929688,434965000,-0.03438467486784014,90.06775016784668,75.5150333404541,43.856579346616776,2.723198650440139,4.038154003303138,0.45777819305357276,-0.0315106907002064,0,0.0,0.0,-0.0,-0.03438467486784014,3.7157382294232937,13.59632751815784
2024-04-05,86.86599731445312,88.48100280761719,85.9260025024414,88.00800323486328,399678000,0.024480583033000824,89.83470039367675,76.09616673787436,50.45991398414287,2.409637208064069,3.7124506442553242,0.43592630027744117,-0.05029724662903823,0,0.0,0.0,0.0,0.024480583033000824,3.7157382294232937,13.929173542909977
2024-04-08,88.69999694824219,88.83000183105469,86.73200225830078,87.13300323486328,283220000,-0.009942277609286565,89.81495056152343,76.64255015055339,46.49300024894301,2.0667085884467724,3.383302233093614,0.38965473523318006,-0.004512803258583387,0,0.0,0.0,-0.0,-0.009942277609286565,3.7157382294232937,13.790685832678436
2024-04-09,87.44200134277344,87.63500213623047,83.02200317382812,85.35399627685547,501700000,-0.020417142666511512,89.79395027160645,77.15141677856445,39.727684492612866,1.6325649999203904,3.0331547864589696,0.3899154127296224,-0.00489665619160029,0,0.0,0.0,-0.0,-0.020417142666511512,3.7157382294232937,13.509119432563601
2024-04-10,83.9260025024414,87.4000015258789,83.70899963378906,87.03900146484375,431929000,0.01974137429397893,89.55025024414063,77.69023348490397,41.82888394685801,1.4082356506874447,2.7081709593046646,0.29585620792338163,-0.05302841211263576,0,0.0,0.0,0.0,0.01974137429397893,3.7157382294232937,13.775808015663904
2024-04-11,87.41999816894531,90.73899841308594,86.9260025024414,90.61599731445312,431637000,0.041096471574920024,89.53665008544922,78.26080010732015,48.21249329776567,1.5017751667764685,2.4668918007990257,0.33168143087252255,-0.0029927292092115643,0,0.0,0.0,0.0,0.041096471574920024,3.7157382294232937,14.34194511820119
2024-04-12,89.6989974975586,90.1750030517578,87.52999877929688,88.18599700927734,426805000,-0.026816460417505072,89.54874992370605,78.79635003407796,36.42872533002164,1.364100687324779,2.2463335781041764,0.32496993181206885,0.002751714323488974,1,0.0,0.0,-0.0,-0.026816460417505072,3.7157382294232937,13.957344914628917
2024-04-15,89.0979995727539,90.61299896240234,85.92900085449219,86.0009994506836,443077000,-0.024777148670937943,89.45694999694824,79.2779167175293,31.2142665838241,1.0663889601477479,2.010344654512891,0.33700173695096813,-0.020902337024908735,0,1.0,1.0,-0.025777148670937944,-0.024777148670937943,3.6199570926611617,13.611521704627597
2024-04-16,86.43299865722656,88.11799621582031,86.06400299072266,87.41500091552734,370453000,0.01644168642080257,89.40494995117187,79.74331671396891,38.77890468151199,0.9337842883567191,1.7950325812816568,0.3415412048082719,-0.011757400870486712,0,0.0,1.0,-0.001,0.01644168642080257,3.6163371355685006,13.835318076205033
2024-04-17,88.33999633789062,88.7750015258789,83.94999694824219,84.03500366210938,495400000,-0.03866610098973966,89.13680000305176,80.14966678619385,37.05155585678781,0.5496209123120934,1.5459502474877442,0.36451698557042295,-0.0599901430116726,0,0.0,0.0,-0.0,-0.03866610098973966,3.6163371355685006,13.300360270245319
2024-04-18,84.97000122070312,86.19000244140625,82.4020004272461,84.6709976196289,447260000,0.007568202889319364,88.85174980163575,80.56296672821045,38.411665082976505,0.2931092848164383,1.2953820549534831,0.3630429153088156,-0.06308374191521171,0,0.0,0.0,0.0,0.007568202889319364,3.6163371355685006,13.401020095271578
2024-04-19,83.1500015258789,84.3239974975586,75.60600280761719,76.19999694824219,875198000,-0.10004607137666377,88.08999977111816,80.81026668548584,28.536355645873854,-0.5869509815636178,0.9189154476500629,0.49549834818976335,-0.1666211080783222,0,0.0,0.0,-0.0,-0.10004607137666377,3.6163371355685006,12.060300682299932
2024-04-22,78.10399627685547,80.072998046875,76.4000015258789,79.51799774169922,596341000,0.043543319243316114,87.35144958496093,81.10861663818359,35.96892207890171,-1.005084164217351,0.5341155252765802,0.5103469259540119,-0.15665669901756252,0,0.0,0.0,0.0,0.043543319243316114,3.6163371355685006,12.585446205079702
2024-04-23,80.76899719238281,82.76899719238281,80.26399993896484,82.4229965209961,438559000,0.036532594655278805,86.72249946594238,81.46514994303385,41.35177283502294,-1.089489642144983,0.20939449179226766,0.5319506664021646,-0.13240776537166188,0,0.0,0.0,0.0,0.036532594655278805,3.6163371355685006,13.045225209845695
2024-04-24,83.94999694824219,84.08200073242188,79.18299865722656,79.677001953125,512208000,-0.0333158788660588,86.07829971313477,81.75201663970947,41.69688941039001,-1.3622571514381576,-0.10493583685381738,0.5362630319999444,-0.13919464431504547,0,0.0,0.0,-0.0,-0.0333158788660588,3.6163371355685006,12.610612066974019
2024-04-25,78.86799621582031,83.322998046875,78.2229995727539,82.63200378417969,424641000,0.03708726180225952,85.69739990234375,82.0829833984375,42.991969800674184,-1.324712949672744,-0.3488912594176027,0.5535116363172187,-0.08440993036920019,0,0.0,0.0,0.0,0.03708726180225952,3.6163371355685006,13.078305138188618
2024-04-26,83.81800079345703,88.33100128173828,83.38700103759766,87.73500061035156,551011000,0.06175569503917644,85.56634979248047,82.51978340148926,50.70683530025339,-0.8731248630146666,-0.4537379801370155,0.6005205690270669,-0.02900750493407933,0,0.0,0.0,0.0,0.06175569503917644,3.6163371355685006,13.885964961931888
