date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2023-09-27,172.6199951171875,173.0399932861328,169.0500030517578,170.42999267578125,66921800,-0.008897499292564004,178.68349990844726,183.64750035603842,36.39833917641128,-2.537381895843623,-1.9989312915435964,0.24127061221921636,-0.07435369761276023,0,0.0,0.0,-0.0,-0.008897499292564004,2.2124297608541066,2.751755693821252
2023-09-28,169.33999633789062,172.02999877929688,167.6199951171875,170.69000244140625,56294400,0.0015256103784480057,177.83550033569335,183.30350036621093,35.51262905006169,-2.7147727514750954,-2.1420995835298964,0.2267325147621169,-0.09038098591377519,0,0.0,0.0,0.0,0.0015256103784480057,2.2124297608541066,2.755953800866699
2023-09-29,172.02000427246094,173.07000732421875,170.33999633789062,171.2100067138672,51861100,0.003046483478957418,177.00250091552735,182.9601671854655,33.82299849290308,-2.781334787554414,-2.2699466243348,0.22746473029243205,-0.08867828198392369,0,0.0,0.0,0.0,0.003046483478957418,2.2124297608541066,2.7643497685898093
2023-10-02,171.22000122070312,174.3000030517578,170.92999267578125,173.75,52164500,0.014835542237771948,176.21700057983398,182.67800064086913,44.83178570699607,-2.599167860944391,-2.335790871656718,0.2333424566280236,-0.08291991004514898,0,0.0,0.0,0.0,0.014835542237771948,2.2124297608541066,2.8053603963416984
2023-10-03,172.25999450683594,173.6300048828125,170.82000732421875,172.39999389648438,49594600,-0.007769819300809333,175.35200042724608,182.4078338623047,46.21812034960571,-2.5345171334141696,-2.3755361240082085,0.23273077422458213,-0.09119664380636738,0,0.0,0.0,-0.0,-0.007769819300809333,2.2124297608541066,2.7835632529884764
2023-10-04,171.08999633789062,174.2100067138672,170.97000122070312,173.66000366210938,53020300,0.00730864159068112,174.8895004272461,182.16750055948893,45.60440658924652,-2.3544678683373377,-2.3713224728740343,0.20489886773350424,-0.050571318215528294,0,0.0,0.0,0.0,0.00730864159068112,2.2124297608541066,2.80390731914956
2023-10-05,173.7899932861328,175.4499969482422,172.67999267578125,174.91000366210938,48527900,0.007197972898999483,174.7570007324219,181.91983388264973,49.79323705641255,-2.0868569869428484,-2.3144293756877974,0.18130398391534974,-0.014924498383200868,0,0.0,0.0,0.0,0.007197972898999483,2.2124297608541066,2.8240897680441046
2023-10-06,173.8000030517578,177.99000549316406,173.17999267578125,177.49000549316406,57266700,0.014750453244736894,174.722501373291,181.70233408610025,48.9916083297377,-1.647596384091571,-2.1810627773685525,0.18898936044556458,-0.003872416718933791,0,0.0,0.0,0.0,0.014750453244736894,2.2124297608541066,2.865746372126579
2023-10-09,176.80999755859375,179.0500030517578,175.8000030517578,178.99000549316406,42390800,0.008451180086631815,174.70400161743163,181.5073341369629,49.834707356673334,-1.1650121922953929,-1.9778526603539206,0.18996441575831766,-0.002062863045988128,0,0.0,0.0,0.0,0.008451180086631815,2.2124297608541066,2.8899653108000325
2023-10-10,178.10000610351562,179.72000122070312,177.9499969482422,178.38999938964844,43698000,-0.00335217657467779,174.80850143432616,181.24733403523763,56.8331418200331,-0.8215064070683411,-1.7465834096968047,0.17961949025084656,0.011854771989295187,1,0.0,0.0,-0.0,-0.00335217657467779,2.2124297608541066,2.880277636783537
2023-10-11,178.1999969482422,179.85000610351562,177.60000610351562,179.8000030517578,47551100,0.007904051050695804,175.0880012512207,181.0151674906413,63.92974746659116,-0.4305371218695484,-1.4833741521313535,0.1750085423771326,0.03208768797691386,1,1.0,1.0,0.006904051050695804,0.007904051050695804,2.227704488869122,2.9030434982648514
2023-10-12,180.07000732421875,182.33999633789065,179.0399932861328,180.7100067138672,56743100,0.005061199369654101,175.33650131225585,180.77533416748048,64.01514604182861,-0.046722864159562505,-1.1960438945369953,0.17348563365812902,0.028280420310425214,1,1.0,0.0,0.005061199369654101,0.005061199369654101,2.2389793454239624,2.917736380188348
2023-10-13,181.4199981689453,181.92999267578125,178.13999938964844,178.85000610351562,51427100,-0.01029273721015711,175.52850189208985,180.5373341878255,56.38542672807688,0.1061426493363058,-0.9356065857623351,0.1774401866572546,0.02194167028860572,1,1.0,0.0,-0.01029273721015711,-0.01029273721015711,2.215934119402544,2.8877048863785544
2023-10-16,176.75,179.0800018310547,176.50999450683594,178.72000122070312,52517000,-0.0007268933652552212,175.56600189208984,180.31700083414714,69.09596712388286,0.21432871456497082,-0.705619525696874,0.16741431016170144,0.00421419337447726,1,1.0,0.0,-0.0007268933652552212,-0.0007268933652552212,2.214323371593308,2.885605832855831
2023-10-17,176.64999389648438,178.4199981689453,174.8000030517578,177.14999389648438,57549400,-0.0087847320585005,175.47000122070312,180.05700073242187,68.94019672943338,0.17140463479717027,-0.5302146935980652,0.16882070049114126,-0.010722138544720372,0,1.0,0.0,-0.0087847320585005,-0.0087847320585005,2.194871134082985,2.8602565587877464
2023-10-18,175.5800018310547,177.5800018310547,175.11000061035156,175.83999633789062,54764400,-0.007394849583563845,175.48750076293945,179.7606674194336,63.70405319370096,0.03132009885425191,-0.41790773510760176,0.15485923605679908,0.0019943634040184843,1,0.0,1.0,-0.001,-0.007394849583563845,2.1926762629489023,2.8391053917651092
2023-10-19,176.0399932861328,177.83999633789062,175.19000244140625,175.4600067138672,59302900,-0.002160996541954341,175.56400146484376,179.44333419799804,61.394086961075,-0.1091022295000812,-0.3561466339860977,0.15145736635620924,0.00879672340892923,1,1.0,1.0,-0.003160996541954341,-0.002160996541954341,2.1857452208640953,2.832970094831261
2023-10-20,175.30999755859375,175.4199981689453,172.63999938964844,172.8800048828125,64244000,-0.014704215959948308,175.46850204467773,179.1043342590332,47.6725693338885,-0.42368850485325993,-0.3696550081595301,0.15961713907917668,-0.010927332665970457,0,1.0,0.0,-0.014704215959948308,-0.014704215959948308,2.1536055511030847,2.791313490748787
2023-10-23,170.91000366210938,174.00999450683594,169.92999267578125,173.0,55980100,0.0006940948276166203,175.314501953125,178.7238342285156,51.71822837467009,-0.6557586143161416,-0.4268757293908524,0.1569811221321748,-0.017492059285698414,0,0.0,1.0,-0.001,0.0006940948276166203,2.151451945551982,2.7932509270049724
2023-10-24,173.0500030517578,173.6699981689453,171.4499969482422,173.44000244140625,43816600,0.0025433667133309967,175.38850173950195,178.34033432006837,49.33893922165572,-0.79500698265133,-0.500501980042948,0.13264999784277431,0.008606627528235045,1,0.0,0.0,0.0,0.0025433667133309967,2.151451945551982,2.8003551884346978
2023-10-25,171.8800048828125,173.05999755859375,170.64999389648438,171.10000610351562,57157000,-0.013491676112499795,175.42200241088867,177.93183441162108,39.25551269671605,-1.0817111730288502,-0.6167438186401285,0.13784970478086023,0.003931311720519748,1,1.0,1.0,-0.014491676112499796,-0.013491676112499795,2.120273800785435,2.7625737032323787
2023-10-26,170.3699951171875,171.3800048828125,165.6699981689453,166.88999938964844,70625300,-0.02460553222493822,175.23200225830078,177.50366770426433,22.623973618710295,-1.6298507617752591,-0.8193652072671547,0.16343077117812432,-0.022262598848238113,0,1.0,0.0,-0.02460553222493822,-0.02460553222493822,2.068103335454517,2.6945991069537274
2023-10-27,166.91000366210938,168.9600067138672,166.8300018310547,168.22000122070312,58499100,0.007969332110484562,175.08250198364257,177.12116775512695,21.938524391378436,-1.9346340455035431,-1.0424189749144324,0.1659913066327501,-0.017463964581001856,0,0.0,1.0,-0.001,0.007969332110484562,2.0660352321190625,2.7160732621416566
2023-10-30,169.02000427246094,171.1699981689453,168.8699951171875,170.2899932861328,51131000,0.012305267212035398,174.9095016479492,176.92616755167643,30.396890929958772,-1.9862496837121455,-1.2311851166739751,0.1630412134112968,-0.019913707705710437,0,0.0,0.0,0.0,0.012305267212035398,2.0660352321190625,2.7494952693997745
2023-10-31,169.35000610351562,170.89999389648438,167.89999389648438,170.77000427246094,44846000,0.0028187856318813154,174.82800216674804,176.7915008544922,27.116082739248867,-1.9657624875734996,-1.37810059085388,0.1614960685015617,-0.009454696529758277,0,0.0,0.0,0.0,0.0028187856318813154,2.0660352321190625,2.7572455071600843
2023-11-01,171.0,174.22999572753906,170.1199951171875,173.97000122070312,56934900,0.018738635990994235,174.84350204467773,176.69433415730794,34.695721649806,-1.6720390019917488,-1.4368882730814536,0.17341295849254396,0.0017850832204109324,1,0.0,0.0,0.0,0.018738635990994235,2.0660352321190625,2.8089125270565614
2023-11-02,175.52000427246094,177.77999877929688,175.4600067138672,177.57000732421875,77334800,0.020693257908003027,174.97650222778321,176.68400090535482,47.306400982316255,-1.1356792144094072,-1.3766464613470444,0.18679201681754107,0.015207841783869469,1,1.0,1.0,0.019693257908003026,0.020693257908003027,2.1067221967922043,2.8670380784199634
2023-11-03,174.24000549316406,176.82000732421875,173.35000610351562,176.64999389648438,79829200,-0.005181130764130404,174.93450164794922,176.6620007832845,45.78410228042588,-0.7759034808874219,-1.25649786525512,0.18036646644178694,-0.004732726185599501,0,1.0,0.0,-0.005181130764130404,-0.005181130764130404,2.095806993606928,2.8521835792299286
2023-11-06,176.3800048828125,179.42999267578125,176.2100067138672,179.22999572753906,63841300,0.014605162299448304,174.94650115966797,176.6860008239746,54.06885913147924,-0.27937358940133095,-1.0610730100843622,0.1855196237173021,0.0013408024303578348,1,0.0,1.0,-0.001,0.014605162299448304,2.093711186613321,2.893840183312403
2023-11-07,179.17999267578125,182.44000244140625,178.97000122070312,181.82000732421875,70530000,0.014450770844278482,175.11800155639648,176.72533416748047,61.140098738592876,0.3194399126594192,-0.7849704255356059,0.19174380988814954,0.01922757972030875,1,1.0,1.0,0.013450770844278481,0.014450770844278482,2.121873215998559,2.9356584046614156
2023-11-08,182.3500061035156,183.4499969482422,181.58999633789065,182.88999938964844,49340300,0.005884897273828127,175.27250137329102,176.81600087483724,63.494342115764915,0.8703109418562462,-0.45391415205723556,0.19091478246787577,0.017185741298353152,1,1.0,0.0,0.005884897273828127,0.005884897273828127,2.134360221902798,2.9529344528038983
2023-11-09,182.9600067138672,184.1199951171875,181.80999755859372,182.41000366210935,53763500,-0.0026245050529879466,175.3575012207031,176.91333414713543,68.73769187474716,1.2536967221713553,-0.11239197721151739,0.19065329963688896,0.00940732048631876,1,1.0,0.0,-0.0026245050529879466,-0.0026245050529879466,2.1287585827155175,2.9451844614113725
2023-11-10,183.97000122070312,186.57000732421875,183.52999877929688,186.3999938964844,66133400,0.021873746802647975,175.73500061035156,177.12000071207683,72.86686949212739,1.8580728739106291,0.2817009930129119,0.20036286351058538,0.04221407623882856,1,1.0,0.0,0.021873746802647975,0.021873746802647975,2.1753225089578003,3.009606680607378
2023-11-13,185.82000732421875,186.02999877929688,184.2100067138672,184.8000030517578,43627500,-0.008583642151915205,176.03900070190429,177.29183400472004,68.64740332637514,2.1827777359627873,0.661916341602887,0.20376854085395577,0.03401970562626855,1,1.0,0.0,-0.008583642151915205,-0.008583642151915205,2.1566503189759003,2.9837732938430306
2023-11-14,187.6999969482422,188.1100006103516,186.3000030517578,187.44000244140625,60108400,0.01428571074703422,176.5535011291504,177.48516743977865,76.56045375536726,2.622899414112794,1.0541129561048685,0.20440039185022718,0.05808641772200529,1,1.0,0.0,0.01428571074703422,0.01428571074703422,2.187459601615289,3.026398616053598
2023-11-15,187.8500061035156,189.5,187.77999877929688,188.00999450683597,53790500,0.003040930740533243,177.16200103759766,177.66483408610026,88.93805110569961,2.98330295162512,1.439950955208919,0.20074926719350966,0.06921063707007646,1,1.0,0.0,0.003040930740533243,0.003040930740533243,2.1941115147615156,3.0356016846382623
2023-11-16,189.57000732421875,190.9600067138672,188.6499938964844,189.7100067138672,54412900,0.009042137421951812,177.87450103759767,177.80800094604493,89.08694288640264,3.3672861505033893,1.8254179942678133,0.20055145437453042,0.0812150886511609,1,1.0,0.0,0.009042137421951812,0.009042137421951812,2.213950972597076,3.06305001222907
2023-11-17,190.25,190.3800048828125,188.57000732421875,189.69000244140625,50922700,-0.0001054465855937492,178.71500091552736,178.02983423868815,88.12892228279466,3.6281582743227716,2.185966050278805,0.18885907011599662,0.09723505948526823,1,1.0,0.0,-0.0001054465855937492,-0.0001054465855937492,2.2137175190263436,3.0627270240637774
2023-11-20,189.88999938964844,191.91000366210935,189.8800048828125,191.4499969482422,46505100,0.009278267089376957,179.63750076293945,178.24383417765299,88.69758931702059,3.9315971550761333,2.535092271238271,0.18889154180109585,0.10664738120371209,1,1.0,0.0,0.009278267089376957,0.009278267089376957,2.234256981428303,3.091143823414894
2023-11-21,191.41000366210935,191.5200042724609,189.7400054931641,190.63999938964844,38134500,-0.004230856994020926,180.49750061035155,178.41800079345703,84.25811120915687,4.05991445406832,2.840056707804281,0.19164048464681913,0.09916972270599977,1,1.0,0.0,-0.004230856994020926,-0.004230856994020926,2.224804159651987,3.0780656359500744
2023-11-22,191.4900054931641,192.92999267578125,190.8300018310547,191.30999755859372,39617700,0.0035144679557823633,181.50800018310548,178.53783416748047,82.10279007750592,4.167628266424572,3.1055710195283392,0.1792061436999373,0.1181180054596318,1,1.0,0.0,0.0035144679557823633,0.0035144679557823633,2.232623162578975,3.0888833989934157
2023-11-24,190.8699951171875,190.8999938964844,189.25,189.97000122070312,24048300,-0.007004319455287122,182.6620002746582,178.57650095621744,80.52250568883498,4.0976307959725204,3.3039829748171754,0.14794666135212606,0.13829469659933524,1,1.0,0.0,-0.007004319455287122,-0.007004319455287122,2.2169851567249985,3.0672478729067327
2023-11-27,189.9199981689453,190.6699981689453,188.8999938964844,189.7899932861328,40552600,-0.0009475597905649336,183.7404998779297,178.60850092569987,77.18848313988747,3.9817332184050827,3.439533023534757,0.15017200835481867,0.1282248954280416,1,1.0,0.0,-0.0009475597905649336,-0.0009475597905649336,2.2148844307342066,3.0643414721546707
2023-11-28,189.77999877929688,191.0800018310547,189.3999938964844,190.3999938964844,38415400,0.003214082048213829,184.74599990844726,178.6241673787435,74.59862495690956,3.894215413234633,3.530469501474733,0.14864329429118037,0.11809267369317111,1,1.0,0.0,0.003214082048213829,0.003214082048213829,2.222003251021898,3.07419051706992
2023-11-29,190.8999938964844,192.08999633789065,188.97000122070312,189.3699951171875,43014200,-0.0054096576277039565,185.6759994506836,178.6186673482259,68.62070023896683,3.6991036642456834,3.5641963340289236,0.15350351261952416,0.10891837195864063,1,1.0,0.0,-0.0054096576277039565,-0.0054096576277039565,2.2099829741862242,3.0575601988902377
2023-11-30,189.83999633789065,190.32000732421875,188.19000244140625,189.9499969482422,48794400,0.0030627968844576525,186.47499923706056,178.73600056966146,71.54285674425984,3.5503512586632837,3.561427318955796,0.14505518505453352,0.09185489231138422,1,1.0,0.0,0.0030627968844576525,0.0030627968844576525,2.2167517031542663,3.0669248847414403
2023-12-01,190.3300018310547,191.55999755859372,189.22999572753903,191.2400054931641,45704800,0.006791305952341897,187.15849914550782,178.9640007019043,66.35138715766959,3.4962541723043614,3.5483926896255094,0.13222538330406958,0.07698371124119952,1,1.0,0.0,0.006791305952341897,0.006791305952341897,2.2318063421907617,3.0877533099665704
2023-12-04,189.97999572753903,190.0500030517578,187.4499969482422,189.42999267578125,43389500,-0.009464613916503661,187.79749908447266,179.1515007019043,65.42299102264207,3.2696385759378757,3.492641866887983,0.1368550190371864,0.07234644336747542,1,1.0,0.0,-0.009464613916503661,-0.009464613916503661,2.210683156825522,3.0585289170183305
2023-12-05,190.2100067138672,194.3999938964844,190.17999267578125,193.4199981689453,66628400,0.02106321938149014,188.50699920654296,179.38583399454754,68.27623578701525,3.3731209420462562,3.468737681919638,0.14543533309850123,0.07917202912272314,1,1.0,0.0,0.02106321938149014,0.02106321938149014,2.257247261140703,3.122951382582119
2023-12-06,194.4499969482422,194.75999450683597,192.1100006103516,192.32000732421875,41089700,-0.0056870585003612195,189.03199920654296,179.6528340657552,62.75904436243389,3.3280081877991563,3.4405917830955417,0.14353367016128502,0.057749420179466604,1,1.0,0.0,-0.0056870585003612195,-0.0056870585003612195,2.2444101639168155,3.1051909753755904
2023-12-07,193.6300048828125,195.0,193.58999633789065,194.2700042724609,47477700,0.010139334827264257,189.6009994506836,179.98716735839844,63.302198545697884,3.410292730197,3.4345319725158334,0.14550777940226622,0.06222322117551804,1,1.0,0.0,0.010139334827264257,0.010139334827264257,2.267166990058483,3.1366755463775227
2023-12-08,194.1999969482422,195.9900054931641,193.6699981689453,195.7100067138672,53406400,0.007412376639404972,190.2659996032715,180.32000071207682,66.21767272386455,3.550768931330879,3.4577793642788426,0.14466419935685515,0.07291268452795152,1,1.0,0.0,0.007412376639404972,0.007412376639404972,2.2839720856932226,3.159925766922884
2023-12-11,193.1100006103516,193.4900054931641,191.4199981689453,193.17999267578125,60943700,-0.012927361664163084,190.60499954223633,180.6228340148926,54.47489092707446,3.4185395481972307,3.4499314010625204,0.13887221800850325,0.03637338520012001,1,1.0,0.0,-0.012927361664163084,-0.012927361664163084,2.2544463525106133,3.119076263701964
2023-12-12,193.0800018310547,194.72000122070312,191.72000122070312,194.7100067138672,52696900,0.007920147510585007,191.1004997253418,180.9018341064453,60.14961948249617,3.3980357148976736,3.439552263829551,0.1347628359439821,0.05362556005658625,1,1.0,0.0,0.007920147510585007,0.007920147510585007,2.272301900177198,3.143779807807248
2023-12-13,195.08999633789065,198.0,194.8500061035156,197.9600067138672,70404200,0.016691489332522957,191.62649993896486,181.21666742960613,64.69287288708725,3.6025066635673113,3.472143143777103,0.13775534881550996,0.056124648609890526,1,1.0,0.0,0.016691489332522957,0.016691489332522957,2.310230003104277,3.1962541749330637
2023-12-14,198.0200042724609,199.6199951171875,196.16000366210935,198.1100006103516,66831600,0.000757697976345284,192.13150024414062,181.59366734822592,68.98316483938802,3.733615818357748,3.524437678693232,0.1379340189411922,0.0537205808127843,1,1.0,0.0,0.000757697976345284,0.000757697976345284,2.3119804597025215,3.1986759702532956
2023-12-15,197.52999877929688,198.3999938964844,197.0,197.57000732421875,128538400,-0.002725724519050954,192.5245002746582,181.98766759236653,67.84404141704923,3.7507119502159014,3.5696925329977662,0.13702934326989147,0.04143166059872905,1,1.0,0.0,-0.002725724519050954,-0.002725724519050954,2.3056786378759435,3.189957260732677
2023-12-18,196.08999633789065,196.6300048828125,194.38999938964844,195.88999938964844,55751900,-0.008503355126233125,192.83450012207032,182.33933436075847,62.00261407208767,3.587345472415791,3.573223120881371,0.14194939017861166,0.03268489044464706,1,1.0,0.0,-0.008503355126233125,-0.008503355126233125,2.286072633611115,3.162831921307161
2023-12-19,196.16000366210935,196.9499969482422,195.88999938964844,196.94000244140625,40714100,0.005360166700849378,193.1090003967285,182.68700103759767,66.5355884388069,3.502231290548366,3.55902475481477,0.13982111429516816,0.02867592363894511,1,1.0,0.0,0.005360166700849378,0.005360166700849378,2.2983263640175204,3.1797852276521352
2023-12-20,196.8999938964844,197.67999267578125,194.8300018310547,194.8300018310547,52242800,-0.010713925988598105,193.31850051879883,183.06816762288412,59.99180200850787,3.2273157855181864,3.4926829609554533,0.1451092719930275,0.021978611282107208,1,1.0,0.0,-0.010713925988598105,-0.010713925988598105,2.273702265455793,3.145717244063433
2023-12-21,196.1000061035156,197.0800018310547,193.5,194.67999267578125,46482500,-0.0007699489496669765,193.48700027465821,183.4723342895508,57.388274482018105,2.9631810750537397,3.3867825837751107,0.14497128676377394,0.017615363338005174,1,1.0,0.0,-0.0007699489496669765,-0.0007699489496669765,2.27195163078465,3.143295202375417
2023-12-22,195.17999267578125,195.41000366210935,192.97000122070312,193.6000061035156,37149600,-0.005547496470601709,193.66850051879882,183.85416768391926,59.24614199932594,2.6363167055341705,3.2366894081269226,0.1440050661821497,0.019108305835062955,1,1.0,0.0,-0.005547496470601709,-0.005547496470601709,2.2593479871314943,3.12585778333418
2023-12-26,193.6100006103516,193.88999938964844,192.8300018310547,193.0500030517578,28919300,-0.0028409247645565516,193.83150100708008,184.21816762288412,49.03193403992673,2.3063080049950315,3.0506131275005446,0.14449819652261756,0.017176931771687887,1,1.0,0.0,-0.0028409247645565516,-0.0028409247645565516,2.2529293494831015,3.116977456547024
2023-12-27,192.4900054931641,193.5,191.08999633789065,193.1499938964844,48087700,0.0005179530854488856,193.96900100708007,184.5415008544922,52.29151254825773,2.029447945120694,2.846380091024575,0.14424002801538718,0.01444327777392207,1,1.0,0.0,0.0005179530854488856,0.0005179530854488856,2.2540962611909645,3.1185919046379174
2023-12-28,194.13999938964844,194.66000366210935,193.1699981689453,193.5800018310547,34049900,0.002226290179438095,194.17950134277345,184.89450098673504,47.920430004672454,1.8237098081464467,2.6418460344489496,0.14244620648072426,0.022231646102445657,1,1.0,0.0,0.002226290179438095,0.002226290179438095,2.259114533560762,3.125534795168888
2023-12-29,193.8999938964844,194.3999938964844,191.72999572753903,192.52999877929688,42672100,-0.005424129774904141,194.30850143432616,185.20900090535483,40.1851773360272,1.5579750151272833,2.4250718305846166,0.14410127236373585,0.013582531574126255,1,1.0,0.0,-0.005424129774904141,-0.005424129774904141,2.2468608031543567,3.108581488823914
2024-01-02,187.1499938964844,188.44000244140625,183.88999938964844,185.63999938964844,82488700,-0.03578662771169838,194.02850112915038,185.38783416748046,31.663451883264457,0.7823939580021033,2.096536256068114,0.19168538386632886,-0.029282607941128913,0,1.0,0.0,-0.03578662771169838,-0.03578662771169838,2.166453232071864,2.9973358403718953
2024-01-03,184.22000122070312,185.8800048828125,183.42999267578125,184.25,58414500,-0.007487607165581278,193.76950149536134,185.5005007425944,24.387836308000473,0.054945668966212224,1.6882181386477335,0.19071024406748519,-0.027345155867936177,0,0.0,1.0,-0.001,-0.007487607165581278,2.1642867788397924,2.9748929670558732
2024-01-04,182.1499938964844,183.08999633789065,180.8800048828125,181.91000366210935,71983600,-0.012700115809447188,193.19400177001953,185.54916737874348,8.867228163149534,-0.7022849852265551,1.2101175138728757,0.17518697438963693,-0.059507779008365014,0,0.0,0.0,-0.0,-0.012700115809447188,2.1642867788397924,2.9371114818535538
2024-01-05,181.9900054931641,182.75999450683597,180.1699981689453,181.17999267578125,62379700,-0.004013033761925855,192.63700103759766,185.5956672668457,7.864613832855198,-1.3457881122330662,0.6989363886516874,0.17494759839945648,-0.057924366806295535,0,0.0,0.0,-0.0,-0.004013033761925855,2.1642867788397924,2.9253247543143353
2024-01-08,182.08999633789065,185.6000061035156,181.5,185.55999755859372,59144500,0.024174881663950654,192.2015007019043,185.69166717529296,24.90597967962303,-1.4852185132562,0.2621054082701099,0.19481076203784192,-0.04483454224694172,0,0.0,0.0,0.0,0.024174881663950654,2.1642867788397924,2.99604413407851
2024-01-09,183.9199981689453,185.1499938964844,182.72999572753903,185.13999938964844,42841800,-0.002263409002323691,191.67300033569336,185.765500386556,26.290265477195234,-1.6110374162727226,-0.11252315663845658,0.19146500354242615,-0.05400851750862368,0,0.0,0.0,-0.0,-0.002263409002323691,2.1642867788397924,2.9892628608140774
2024-01-10,184.3500061035156,186.3999938964844,183.9199981689453,186.19000244140625,46792900,0.005671400319862574,191.3235008239746,185.88783365885416,26.290265477195234,-1.6074931519286793,-0.41151715569650116,0.1896654532901117,-0.036183820785760545,0,0.0,0.0,0.0,0.005671400319862574,2.1642867788397924,3.0062161671590517
2024-01-11,186.5399932861328,187.0500030517578,183.6199951171875,185.58999633789065,49128400,-0.0032225473744457167,190.86750030517578,186.00233357747396,28.166358149996043,-1.6342610311198769,-0.6560659307811763,0.18620526906188462,-0.04683894027788049,0,0.0,0.0,-0.0,-0.0032225473744457167,2.1642867788397924,2.996528493142557
2024-01-12,186.05999755859372,186.7400054931641,185.19000244140625,185.9199981689453,40477800,0.0017781229460980263,190.2654998779297,186.14850031534831,29.47518803551411,-1.6102840265146483,-0.8469095499278707,0.17306048639313926,-0.06082040885321138,0,0.0,0.0,0.0,0.0017781229460980263,2.1642867788397924,3.0018566892148506
2024-01-16,182.16000366210935,184.25999450683597,180.92999267578125,183.6300048828125,65603000,-0.012317089655153213,189.54150009155273,186.278333791097,27.8935850884873,-1.7558253360281242,-1.0286927071479215,0.1754263659584126,-0.07309068539159091,0,0.0,0.0,-0.0,-0.012317089655153213,2.1642867788397924,2.9648825512418697
2024-01-17,181.2700042724609,182.92999267578125,180.3000030517578,182.67999267578125,47317400,-0.005173512943255187,188.79699935913087,186.39866689046224,27.40741183987521,-1.9256284715522156,-1.2080798600287803,0.17545580151355897,-0.07536576452114263,0,0.0,0.0,-0.0,-0.005173512943255187,2.1642867788397924,2.9495436929877883
2024-01-18,186.08999633789065,189.13999938964844,185.8300018310547,188.6300048828125,78005800,0.032570683411353496,188.43399963378906,186.66116689046223,42.15281015555453,-1.562075783763163,-1.2788790447756568,0.21673434344548298,-0.03706158828657169,0,0.0,0.0,0.0,0.032570683411353496,2.1642867788397924,3.045612346820048
2024-01-19,189.3300018310547,191.9499969482422,188.82000732421875,191.55999755859372,68903000,0.015533014896551123,188.16499938964844,186.97050018310546,46.773159575074814,-1.0257080139656978,-1.228244838613665,0.2240744069582357,-0.027317989317143354,0,0.0,0.0,0.0,0.015533014896551123,2.1642867788397924,3.092919888772324
2024-01-22,192.3000030517578,195.3300018310547,192.25999450683597,193.88999938964844,60133900,0.012163300588589943,188.1179992675781,187.31133346557618,52.087168907320994,-0.4079187831403601,-1.064179627519004,0.22601882928509162,-0.004824731471395061,0,0.0,0.0,0.0,0.012163300588589943,2.1642867788397924,3.13054000307589
2024-01-23,195.0200042724609,195.75,193.8300018310547,195.17999267578125,42355600,0.006653222395139657,188.14299926757812,187.71266657511393,67.67973314677444,0.18365821293161844,-0.8146120594288796,0.22727926198552853,0.002568317335170045,1,0.0,0.0,0.0,0.006653222395139657,2.1642867788397924,3.1513681819332353
2024-01-24,195.4199981689453,196.3800048828125,194.33999633789065,194.5,53631300,-0.0034839261261312426,188.18799896240233,188.17283325195314,69.50893106076103,0.5908070623509332,-0.5335282350729171,0.22670135356606916,0.004648728657597134,1,1.0,1.0,-0.004483926126131243,-0.0034839261261312426,2.1545822768077123,3.1403890479911394
2024-01-25,195.22000122070312,196.2700042724609,193.1100006103516,194.1699981689453,54822100,-0.0016966675118492702,188.2439987182617,188.6053332010905,75.2678933646981,0.8767405497337393,-0.25147447811158585,0.22652547505925333,0.005801580416899599,1,1.0,0.0,-0.0016966675118492702,-0.0016966675118492702,2.1509266670570466,3.1350608519188454
2024-01-26,194.2700042724609,194.75999450683597,191.94000244140625,192.4199981689453,44594000,-0.009012720896651283,188.20749893188477,188.97416661580402,72.2310111779019,0.9511700278857518,-0.010945576912118338,0.2289649297938852,-0.003779424025922129,0,1.0,0.0,-0.009012720896651283,-0.009012720896651283,2.131540965337697,3.1068054234664833
2024-01-29,192.00999450683597,192.1999969482422,189.5800018310547,191.72999572753903,47145600,-0.003585918553020928,188.114998626709,189.323499806722,64.28901078009196,0.9436012473184405,0.17996378793399345,0.2291143626747253,-0.009556803833126515,0,0.0,1.0,-0.001,-0.003585918553020928,2.1294094243723594,3.0956646722578487
2024-01-30,190.94000244140625,191.8000030517578,187.47000122070312,188.0399932861328,55859400,-0.01924582758897031,187.89049835205077,189.55799967447916,55.832646913319586,0.6325588313507637,0.27048279661734753,0.2382214185736158,-0.023321069556080376,0,0.0,0.0,-0.0,-0.01924582758897031,2.1294094243723594,3.036086043702308
2024-01-31,187.0399932861328,187.1000061035156,184.3500061035156,184.3999938964844,55467800,-0.01935758093816553,187.82849807739257,189.6718327840169,46.739512297077695,0.0912856614742168,0.2346433695887214,0.21218327851517158,-0.006679624527262229,0,0.0,0.0,-0.0,-0.01935758093816553,2.1294094243723594,2.977314762376106
2024-02-01,183.9900054931641,186.9499969482422,183.82000732421875,186.8600006103516,64885400,0.013340600842146166,187.95899810791016,189.84199956258138,52.16650241740553,-0.13758919998923602,0.1601968556731299,0.2156141935387543,0.01416553926920816,1,0.0,0.0,0.0,0.013340600842146166,2.1294094243723594,3.0170339302023947
