date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2021-05-12,320.2300109863281,322.6199951171875,316.0,316.8900146484375,91164900,-0.02588295156419107,335.04200439453126,325.4701675415039,29.169519370845066,-1.268542012653711,1.3636166987561924,0.18197989221315966,-0.05830434325223366,0,0.0,0.0,-0.0,-0.02588295156419107,1.3487943407647,1.7101457605476882
2021-05-13,319.9200134277344,322.3999938964844,316.8999938964844,319.3399963378906,69877800,0.007731331301717326,333.92850494384766,325.2270009358724,26.19722549006839,-2.007843111014779,0.6893247368019981,0.17392022992704,-0.06519127065549057,0,0.0,0.0,0.0,0.007731331301717326,1.3487943407647,1.7233674639967098
2021-05-14,322.6000061035156,327.3299865722656,322.0799865722656,326.3900146484375,44370000,0.022076840957583332,333.14750518798826,325.1256678263346,33.79414727353915,-2.0017915922397265,0.15110147099365323,0.19554723040541094,-0.04567116362439705,0,0.0,0.0,0.0,0.022076840957583332,1.3487943407647,1.761413973410839
2021-05-17,324.6300048828125,326.3699951171875,321.45001220703125,324.4100036621094,39395000,-0.006066395715141115,332.42400512695315,325.01550140380857,33.438569270763765,-2.132187528379518,-0.305556328880981,0.19440883923469884,-0.04269948362904141,0,0.0,0.0,-0.0,-0.006066395715141115,1.3487943407647,1.7507285392299496
2021-05-18,325.3900146484375,326.6499938964844,321.94000244140625,322.2200012207031,36528500,-0.006750724135151098,331.7145050048828,325.0118347167969,32.72241651819522,-2.3847522026937895,-0.7213955036435427,0.19422798208549918,-0.042180679191867076,0,0.0,0.0,-0.0,-0.006750724135151098,1.3487943407647,1.738909853826072
2021-05-19,316.6600036621094,322.8999938964844,316.29998779296875,322.5899963378906,66319100,0.0011482686232568984,330.87950439453124,325.03033447265625,31.523792953903197,-2.525938565498336,-1.0823041160145013,0.19058931393645387,-0.049220465638380784,0,0.0,0.0,0.0,0.0011482686232568984,1.3487943407647,1.7409065894498927
2021-05-20,324.1199951171875,329.7099914550781,323.8900146484375,328.8299865722656,46466100,0.019343408987298583,330.56100311279295,325.1086675008138,41.144621572009264,-2.1099920382810637,-1.2878417004678138,0.20186088394419224,-0.0190036557362393,0,0.0,0.0,0.0,0.019343408987298583,1.3487943407647,1.774581657618305
2021-05-21,330.42999267578125,330.8599853515625,326.6400146484375,327.010009765625,50330400,-0.00553470450068172,329.9405029296875,325.3450012207031,41.12872592921148,-1.90524584867444,-1.411322530109139,0.19598513333744894,-0.03656238044652482,0,0.0,0.0,-0.0,-0.00553470450068172,1.3487943407647,1.7647598725310578
2021-05-24,329.3699951171875,333.6700134277344,326.8999938964844,332.510009765625,32475800,0.01681905701890285,329.4845031738281,325.6511678059896,52.3149003752249,-1.2843735252085935,-1.38593272912903,0.20498346457875122,-0.02669553314064399,0,0.0,0.0,0.0,0.01681905701890285,1.3487943407647,1.7944414694518294
2021-05-25,334.07000732421875,334.8099975585937,331.760009765625,332.9700012207031,31280300,0.0013833913012193388,329.12550354003906,325.8075012207031,53.89790676133117,-0.7466038847637719,-1.2580669602559784,0.2048559551773894,-0.021108313404721968,0,0.0,0.0,0.0,0.0013833913012193388,1.3487943407647,1.7969238841712163
2021-05-26,333.6600036621094,334.6099853515625,332.95001220703125,334.1300048828125,25444900,0.003483808324643789,328.8820037841797,326.06966807047525,52.66151633144019,-0.22423018333796563,-1.051299604872376,0.20524079386812763,-0.01436576730733774,0,0.0,0.0,0.0,0.003483808324643789,1.3487943407647,1.8031840225576432
2021-05-27,333.6700134277344,334.5400085449219,332.6700134277344,332.8800048828125,27931700,-0.003741058814632381,328.51500396728517,326.4650014241536,48.618660317030454,0.08787719166326724,-0.8234642455652474,0.20488190175254867,-0.02157426462746126,0,0.0,0.0,-0.0,-0.003741058814632381,1.3487943407647,1.7964382050756496
2021-05-28,334.1199951171875,335.57000732421875,333.6000061035156,333.92999267578125,29927400,0.0031542531169403976,328.31200408935547,326.96216786702473,60.11388003608619,0.4151640223237223,-0.5757385919874535,0.2042950985078844,-0.01201218283351646,0,0.0,0.0,0.0,0.0031542531169403976,1.3487943407647,1.8021046258834001
2021-06-01,335.29998779296875,335.7900085449219,331.42999267578125,332.82000732421875,31145400,-0.003324006156704251,328.1435043334961,327.36450144449867,59.14740945816156,0.5783082744564467,-0.34492921869867343,0.20379424149500974,-0.010024078921784252,0,0.0,0.0,-0.0,-0.003324006156704251,1.3487943407647,1.7961144190119385
2021-06-02,333.25,334.3399963378906,331.70001220703125,333.4700012207031,22047900,0.0019529892499856594,328.31000366210935,327.923334757487,74.90988219349171,0.7513888024913058,-0.12566561446067762,0.1929986589849935,0.01008658879418678,1,0.0,0.0,0.0,0.0019529892499856594,1.3487943407647,1.799622211164013
2021-06-03,330.54998779296875,331.8599853515625,328.2799987792969,330.0,37057800,-0.010405737271721005,328.3585037231445,328.22716827392577,65.5393832950306,0.6016211552546338,0.019791739482384663,0.19649099342147675,0.002948063168409565,1,1.0,1.0,-0.011405737271721006,-0.010405737271721005,1.3334103468803538,1.7808958152462866
2021-06-04,331.8500061035156,336.0599975585937,331.7799987792969,335.6000061035156,38736500,0.016969715465198876,328.56300354003906,328.63916829427086,64.018275275518,0.9241498825689405,0.20066336809969584,0.2038639881731203,0.012337474638494994,1,1.0,0.0,0.016969715465198876,0.016969715465198876,1.3560379410652654,1.8111171105041795
2021-06-07,335.04998779296875,336.6600036621094,334.3399963378906,336.6000061035156,32611900,0.0029797377288829363,328.6830032348633,328.94850158691406,69.12461194621541,1.246083787073701,0.4097474518944969,0.20219233033784303,0.007181310020412557,1,1.0,0.0,0.0029797377288829363,0.0029797377288829363,1.3600785784800544,1.8165137644897742
2021-06-08,338.3999938964844,339.2900085449219,335.0299987792969,336.760009765625,27282800,0.0004753525228997635,329.2330032348633,329.30350189208986,74.36333791847984,1.4968746449927153,0.6271728905141406,0.17801619977315353,0.03376718955747271,1,1.0,0.0,0.0004753525228997635,0.0004753525228997635,1.360725095263677,1.8173772488906066
2021-06-09,338.1700134277344,338.9700012207031,336.6499938964844,336.8399963378906,21485300,0.0002375180245459685,329.80950317382815,329.60366872151695,74.1117348898886,1.682685503600112,0.8382754131313349,0.17773445238641658,0.03544311231080499,1,1.0,0.0,0.0002375180245459685,0.0002375180245459685,1.361048292000254,1.8178089087446179
2021-06-10,337.19000244140625,340.4599914550781,336.7300109863281,340.3500061035156,33702100,0.010420406732530862,330.98250274658204,329.9331690470378,71.47658948882385,2.0890886874751686,1.0884380680001018,0.14674659744091684,0.07403196809815848,1,1.0,0.0,0.010420406732530862,0.010420406732530862,1.375230968785513,1.836751216935755
2021-06-11,340.3599853515625,341.25,339.69000244140625,341.239990234375,21222800,0.0026149085203444056,332.07750244140624,330.25550231933596,77.48166466673425,2.4546843469617556,1.3616873237924327,0.14596608781716808,0.06857892574568769,1,1.0,0.0,0.0026149085203444056,0.0026149085203444056,1.3788270719632318,1.8415541533426731
2021-06-14,341.67999267578125,344.5199890136719,340.4599914550781,344.510009765625,27827700,0.009582755904441465,332.98350219726564,330.79666900634766,75.35928491274234,2.9740023408249385,1.684150327198934,0.13065384010850775,0.055516389301017544,1,1.0,0.0,0.009582755904441465,0.009582755904441465,1.3920400352282913,1.8592013172789663
2021-06-15,344.1499938964844,344.4700012207031,341.5199890136719,342.260009765625,35963800,-0.006531014879743835,333.8760025024414,331.2820022583008,68.25150339650696,3.1674964688849627,1.9808195555361399,0.13107877921389985,0.05502298295988228,1,1.0,0.0,-0.006531014879743835,-0.006531014879743835,1.3829486010450163,1.8470588458113781
2021-06-16,342.739990234375,343.8399963378906,337.45001220703125,341.010009765625,55399500,-0.0036521941340911246,334.8155029296875,331.6553359985352,63.46908927534431,3.18328250689342,2.221312145807596,0.12854841222619284,0.058314221568299685,1,1.0,0.0,-0.0036521941340911246,-0.0036521941340911246,1.3778978042765302,1.8403130283293847
2021-06-17,339.9700012207031,346.3800048828125,339.9200134277344,345.3399963378906,59722700,0.012697535111188207,335.9530029296875,332.1240025838216,71.76800640635346,3.504785795919645,2.4780068758300056,0.13295953547214104,0.07052295563490119,1,1.0,0.0,0.012697535111188207,0.012697535111188207,1.3953937100259606,1.863680467622174
2021-06-18,343.6300048828125,344.8099975585937,341.8599853515625,342.6300048828125,55414900,-0.007847314194173394,336.6430038452148,332.6366694132487,64.36595331249106,3.5005536037724596,2.6825162214184965,0.1246104557410819,0.04196703121390688,1,1.0,0.0,-0.007847314194173394,-0.007847314194173394,1.3844436171588135,1.849055581435199
2021-06-21,342.42999267578125,344.69000244140625,340.1499938964844,344.3599853515625,32992600,0.005049121338166707,337.51050262451173,333.1871693929036,68.67312573454613,3.595349574910472,2.8650828921168916,0.12165301596821561,0.053056405210264446,1,1.0,0.0,0.005049121338166707,0.005049121338166707,1.3914338409676987,1.8583916874268798
2021-06-22,344.1499938964844,348.0299987792969,343.8399963378906,347.57000732421875,28941600,0.009321704347789117,338.2635025024414,333.7133361816406,71.06994875125066,3.8847174068126833,3.06900979505605,0.11261898111006159,0.04529186224862536,1,1.0,0.0,0.009321704347789117,0.009321704347789117,1.4044043758527083,1.875715065299462
2021-06-23,347.510009765625,348.9200134277344,346.8800048828125,347.739990234375,27188500,0.0004890609275087776,339.002001953125,334.2438359578451,79.40982432139815,4.0807197020554895,3.271351776455938,0.11275398105939337,0.04435831744458518,1,1.0,0.0,0.0004890609275087776,0.0004890609275087776,1.4050912151593602,1.8766324042490397
2021-06-24,349.7300109863281,351.4599914550781,349.1700134277344,349.8900146484375,32581600,0.006182850619548708,339.7900024414063,334.83666941324867,76.75030534726181,4.359290744725854,3.4889395701099213,0.1135668242385451,0.04716729876190673,1,1.0,0.0,0.006182850619548708,0.006182850619548708,1.4137786842495308,1.888235342072316
2021-06-25,350.4700012207031,350.7200012207031,348.8399963378906,349.4599914550781,28682800,-0.0012290239085315235,340.6190017700195,335.3421691894531,74.59827495225065,4.493562039145786,3.6898640639170943,0.11212626733455877,0.04980769745573177,1,1.0,0.0,-0.0012290239085315235,-0.0012290239085315235,1.4120411164452158,1.8859146556919748
2021-06-28,350.7799987792969,353.8500061035156,350.7200012207031,353.7099914550781,39130300,0.012161621083729424,341.6080017089844,335.82783559163414,78.03502403144833,4.886583001564247,3.9292078514465247,0.1173080745076541,0.059233968835203266,1,1.0,0.0,0.012161621083729424,0.012161621083729424,1.4292138254580689,1.9088504351307527
2021-06-29,353.5299987792969,355.0199890136719,352.6700134277344,354.989990234375,29426000,0.003618780385680642,342.7165008544922,336.2268356323242,78.87365654302025,5.240926017174331,4.191551484592086,0.1149823252008769,0.06661253056388294,1,1.0,0.0,0.003618780385680642,0.003618780385680642,1.43438583641658,1.9157581456446018
2021-06-30,354.8299865722656,355.2300109863281,353.8299865722656,354.42999267578125,32724000,-0.0015775023916140274,343.7645004272461,336.6203353881836,74.71906801409723,5.414147366414909,4.436070660956651,0.11618893296481858,0.06285420391145169,1,1.0,0.0,-0.0015775023916140274,-0.0015775023916140274,1.4321230893291357,1.9127360325880933
2021-07-01,354.07000732421875,355.0899963378906,352.67999267578125,354.57000732421875,29290000,0.0003950417609426271,344.99300079345704,337.0028355916341,74.03533562682549,5.499331673342965,4.648722863433914,0.10538791352688934,0.07445456764914771,1,1.0,0.0,0.0003950417609426271,0.0003950417609426271,1.4326888377562308,1.9134916431986253
2021-07-02,356.5199890136719,358.9700012207031,356.2799987792969,358.6400146484375,32727200,0.011478712920286904,346.14500122070314,337.395502726237,74.763390068373,5.828074017473966,4.884593094241924,0.0976818871764781,0.0686531827350898,1,1.0,0.0,0.011478712920286904,0.011478712920286904,1.449134261628934,1.9354560644462704
2021-07-06,359.260009765625,360.4800109863281,356.489990234375,360.19000244140625,38842400,0.004321848454328592,347.32450103759766,337.78016967773436,82.2134057947176,6.1428646350501594,5.136247402403572,0.09773177598398573,0.0700831726385529,1,1.0,0.0,0.004321848454328592,0.004321848454328592,1.4553972002976696,1.9438208122468184
2021-07-07,362.4500122070313,362.760009765625,358.94000244140625,360.9500122070313,35265200,0.0021100245994436495,348.534001159668,338.184836324056,86.46668407975196,6.380118865052282,5.3850216949333145,0.0972517117396608,0.07183157661220463,1,1.0,0.0,0.0021100245994436495,0.0021100245994436495,1.458468124192259,1.9479223219775696
2021-07-08,355.739990234375,359.6499938964844,354.4200134277344,358.7699890136719,50890000,-0.006039681727754154,349.63050079345703,338.48766937255857,76.65732201960668,6.319388917406513,5.571895139427955,0.1024515666913067,0.06510507337074922,1,1.0,0.0,-0.006039681727754154,-0.006039681727754154,1.4496594409120631,1.9361574911224373
2021-07-09,358.1700134277344,361.5,357.57000732421875,361.010009765625,35184500,0.006243612399441156,350.6635009765625,338.89600270589193,87.17624575940567,6.378483760091626,5.73321286356069,0.09956785798060043,0.06070222797594349,1,1.0,0.0,0.006243612399441156,0.006243612399441156,1.4587105525723085,1.9482461080412803
2021-07-12,362.4500122070313,362.8900146484375,360.8299865722656,362.4200134277344,25717700,0.0039057190215439075,351.72250213623045,339.2428365071615,87.0080783647657,6.464572789257147,5.879484848699981,0.09961229611759446,0.06206782264532418,1,1.0,0.0,0.0039057190215439075,0.0039057190215439075,1.464407866124417,1.9558554099241061
2021-07-13,362.0299987792969,365.4700012207031,361.5400085449219,362.4200134277344,39723000,0.0,352.6180023193359,339.58300323486327,85.03997223330343,6.458351113654544,5.995258101690895,0.09703100681555098,0.05198688907266824,1,1.0,0.0,0.0,0.0,1.464407866124417,1.9558554099241061
2021-07-14,364.8299865722656,365.489990234375,362.2200012207031,363.0700073242188,35336400,0.0017934823475580508,353.65850219726565,339.98616994222004,85.37134938584889,6.431728503558304,6.082552182064377,0.09100448327577276,0.0608017208111582,1,1.0,0.0,0.0017934823475580508,0.0017934823475580508,1.4670342557819365,1.9593632020761809
2021-07-15,362.9800109863281,363.1900024414063,358.4599914550781,360.5199890136719,53391600,-0.007023489297120045,354.63400115966795,340.3880030314128,74.08229891605674,6.134154017843173,6.092872549220136,0.09495966194484276,0.05721233597059516,1,1.0,0.0,-0.007023489297120045,-0.007023489297120045,1.4567305563879436,1.9456016355972279
2021-07-16,361.3999938964844,362.4100036621094,357.239990234375,357.6000061035156,47262000,-0.008099364804001197,355.2470016479492,340.6931696573893,66.571651523887,5.598173615770804,5.99393276253027,0.09491200519695261,0.03550127380446666,1,1.0,0.0,-0.008099364804001197,-0.008099364804001197,1.444931964190622,1.9298434981872645
2021-07-19,354.04998779296875,355.17999267578125,352.0400085449219,354.6700134277344,64404600,-0.00819349168280803,355.8490020751953,341.0176696777344,52.06544719183747,4.8807174905432475,5.7712897081328665,0.09538367900099161,0.03513997131990765,1,1.0,0.0,-0.00819349168280803,-0.00819349168280803,1.4330929261598027,1.914031341535746
2021-07-20,355.6300048828125,360.2799987792969,353.79998779296875,358.7900085449219,42183700,0.011616417969394943,356.5705032348633,341.3405029296875,57.28529787933637,4.591647857727025,5.535361338051699,0.10107915818544766,0.041903890716650904,1,1.0,0.0,0.011616417969394943,0.011616417969394943,1.449740332579058,1.9362655296055469
2021-07-21,358.3500061035156,361.55999755859375,358.1199951171875,361.55999755859375,30259900,0.007720362740605946,357.270002746582,341.67266947428385,62.60161724602151,4.533810113930485,5.335051093227456,0.099706733799162,0.04025085576882037,1,1.0,0.0,0.007720362740605946,0.007720362740605946,1.4609328538262552,1.9512142018562333
