date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2023-12-19,371.489990234375,373.260009765625,369.8399963378906,373.260009765625,20603700,0.0016369673396803286,374.00950164794926,350.985503133138,43.66932119728288,3.208633905136537,4.735085070575336,0.16279277223373484,-0.011074588408074737,0,0.0,0.0,0.0,0.0016369673396803286,1.4958109519199652,2.4933868896114535
2023-12-20,375.0,376.0299987792969,370.5299987792969,370.6199951171875,26316700,-0.007072856934487004,373.88700103759766,351.9601694742839,41.12989967026954,2.8515189818270414,4.358371852825677,0.15948081458079086,-0.006567164765143185,0,0.0,0.0,-0.0,-0.007072856934487004,1.4958109519199652,2.475751520858906
2023-12-21,372.55999755859375,374.4100036621094,370.0400085449219,373.5400085449219,17708000,0.007878726097363176,373.67150115966797,352.97266947428386,48.92817761531742,2.7721676887761646,4.041131020015775,0.15500696100763245,-0.011406636202125675,0,0.0,0.0,0.0,0.007878726097363176,1.4958109519199652,2.495257288976884
2023-12-22,373.6799926757813,375.1799926757813,372.7099914550781,374.5799865722656,17107500,0.0027841141606086417,373.5290008544922,353.9883356730143,56.6470699225652,2.7613674278688336,3.785178301586387,0.15542866981366493,-0.0075510853901954444,0,0.0,0.0,0.0,0.0027841141606086417,1.4958109519199652,2.5022043701294865
2023-12-26,375.0,376.9400024414063,373.5,374.6600036621094,12673100,0.00021361816624532182,373.33150177001954,354.9701690673828,52.8442424006438,2.727820239990308,3.5737066892671714,0.1549118093201075,-0.010432851330599013,0,0.0,0.0,0.0,0.00021361816624532182,1.4958109519199652,2.5027388864386046
2023-12-27,373.6900024414063,375.05999755859375,372.80999755859375,374.0700073242188,14905400,-0.0015747513268661306,372.9000015258789,355.8413360595703,57.63989905961224,2.6233853252111885,3.383642416455975,0.14907699153804352,-0.02255031253603379,0,0.0,0.0,-0.0,-0.0015747513268661306,1.4958109519199652,2.498797695056386
2023-12-28,375.3699951171875,376.4599914550781,374.1600036621094,375.2799987792969,14327000,0.0032346657881858754,372.721501159668,356.87283579508465,56.45301986867011,2.6081905043481584,3.228552034034412,0.14591200853058592,-0.009423273767199869,0,0.0,0.0,0.0,0.0032346657881858754,1.4958109519199652,2.5068804704721828
2023-12-29,376.0,377.1600036621094,373.4800109863281,376.0400085449219,18730800,0.0020251805800926004,372.57800140380857,357.8241694132487,52.916519963729165,2.6271903211081167,3.108279691449153,0.14616260589640412,-0.007574345067296817,0,0.0,0.0,0.0,0.0020251805800926004,1.4958109519199652,2.5119573561175965
2024-01-02,373.8599853515625,375.8999938964844,366.7699890136719,370.8699951171875,25258600,-0.013748572785485358,372.39600067138673,358.6826695760091,49.35378473922981,2.1997140030113087,2.9265665537615844,0.14852549079450378,-0.009719405499242773,0,0.0,0.0,-0.0,-0.013748572785485358,1.4958109519199652,2.4774215275729783
2024-01-03,369.010009765625,373.260009765625,368.510009765625,370.6000061035156,23083500,-0.0007279882903079571,372.4690002441406,359.4050028483073,43.795153865035545,1.8181911087905291,2.7048914647673734,0.13920592381996327,0.003955115666527176,0,0.0,0.0,-0.0,-0.0007279882903079571,1.4958109519199652,2.475617993710748
2024-01-04,370.6700134277344,373.1000061035156,367.1700134277344,367.9400024414063,20901500,-0.007177559682409518,372.24000091552733,360.0403361002604,40.289967279598145,1.28636300940326,2.4211857736945506,0.13738307614204925,-0.012294606215339177,0,0.0,0.0,-0.0,-0.007177559682409518,1.4958109519199652,2.4578490978100422
2024-01-05,368.9700012207031,372.05999755859375,366.5,367.75,21004600,-0.0005163951735217553,372.18750152587893,360.6963358561198,53.66050669396785,0.8398722751340415,2.104923073982449,0.13282283689444951,-0.002847038578423833,0,0.0,0.0,-0.0,-0.0005163951735217553,1.4958109519199652,2.4565798763986884
2024-01-08,369.2999877929688,375.2000122070313,369.010009765625,374.6900024414063,23134000,0.018871522614293257,372.37450103759767,361.40083567301434,57.33330922070639,1.0341048316434467,1.8907594255146485,0.14778212879840377,0.010082194665861577,0,0.0,0.0,0.0,0.018871522614293257,1.4958109519199652,2.502939279089964
2024-01-09,372.010009765625,375.989990234375,371.1900024414063,375.7900085449219,20830000,0.0029357764988340307,372.45250091552737,362.1446690877279,55.99695990525351,1.2622464402244873,1.7650568284566164,0.14484074841810857,0.004168552795865255,0,0.0,0.0,0.0,0.0029357764988340307,1.4958109519199652,2.510287349403525
2024-01-10,376.3699951171875,384.1700134277344,376.3200073242188,382.7699890136719,25514200,0.018574151281394835,373.0260009765625,363.06200205485027,64.60825483616622,1.9834128496942753,1.8087280327041482,0.15526043111996646,0.030891466732551054,0,0.0,0.0,0.0,0.018574151281394835,1.4958109519199652,2.556913806391118
2024-01-11,386.0,390.6799926757813,380.3800048828125,384.6300048828125,27850800,0.0048593565914965,373.5385009765625,363.92850189208986,72.0491047414125,2.6742036062223065,1.98182314740778,0.15375762283343358,0.027378598927067177,0,0.0,0.0,0.0,0.0048593565914965,1.4958109519199652,2.5693387623500934
2024-01-12,385.489990234375,388.6799926757813,384.6499938964844,388.4700012207031,21661200,0.00998361097455347,374.2435012817383,364.86866861979166,72.83571667292149,3.4912706748299343,2.283712652892211,0.1566084714429559,0.03766329109548949,0,0.0,0.0,0.0,0.00998361097455347,1.4958109519199652,2.5949900410152376
2024-01-16,393.6600036621094,394.0299987792969,387.6199951171875,390.2699890136719,27202300,0.004633530999337276,375.4605010986328,365.87133534749347,73.45290988878658,4.235225145972038,2.6740151515081765,0.12732926762433083,0.0665154450989649,0,0.0,0.0,0.0,0.004633530999337276,1.4958109519199652,2.607014007813253
2024-01-17,387.9800109863281,390.1099853515625,384.80999755859375,389.4700012207031,22234100,-0.0020498316946956363,376.3975006103516,366.8405019124349,71.67106374845723,4.706014094054922,3.080414940017526,0.12305922778019587,0.050548889162000066,0,0.0,0.0,-0.0,-0.0020498316946956363,1.4958109519199652,2.601670067871522
2024-01-18,391.7200012207031,393.989990234375,390.1199951171875,393.8699951171875,23392100,0.011297388457887969,377.45850067138673,367.9605016072591,76.06634804520264,5.3722327078672265,3.5387784935874667,0.1266906527105577,0.05694351688785404,0,0.0,0.0,0.0,0.011297388457887969,1.4958109519199652,2.6310621452675265
2024-01-19,395.760009765625,398.6700134277344,393.5,398.6700134277344,29331100,0.012186808769524937,378.7290008544922,369.1163350423177,78.1332818467059,6.215884276705538,4.074199650211081,0.13086851904461339,0.06807588007636989,0,0.0,0.0,0.0,0.012186808769524937,1.4958109519199652,2.663126396492638
2024-01-22,400.0199890136719,400.6199951171875,393.5899963378906,396.510009765625,27016900,-0.00541802390287105,380.02350158691405,370.2160018920898,73.8189441926762,6.6337205780862405,4.586103835786113,0.12924550552642058,0.06985595755634089,0,0.0,0.0,-0.0,-0.00541802390287105,1.4958109519199652,2.648697514020074
2024-01-23,395.75,399.3800048828125,393.9299926757813,398.8999938964844,20525900,0.006027550558615369,381.2915008544922,371.186501566569,84.87188151365471,7.0761412511102435,5.084111318850939,0.128562448700718,0.06789094814863117,0,0.0,0.0,0.0,0.006027550558615369,1.4958109519199652,2.6646626722003086
2024-01-24,401.5400085449219,405.6300048828125,400.4500122070313,402.55999755859375,24867000,0.009175241208600138,382.6905014038086,372.4310012817383,86.66819791474823,7.634093452296042,5.59410774553996,0.13019984196820086,0.07469702597399741,0,0.0,0.0,0.0,0.009175241208600138,1.4958109519199652,2.6891115949572995
2024-01-25,404.3200073242188,407.010009765625,402.5299987792969,404.8699951171875,21021200,0.005738269009845087,384.2010009765625,373.68200124104817,92.71340430338272,8.168510583799048,6.1089883131917775,0.129747457980271,0.08063308375538081,0,0.0,0.0,0.0,0.005738269009845087,1.4958109519199652,2.704542440686658
2024-01-26,404.3699951171875,406.1700134277344,402.4299926757813,403.9299926757813,17803300,-0.002321738960018749,385.6940002441406,374.7923344930013,91.13234281844335,8.419139075162946,6.571018465586011,0.13019309380592883,0.07982459103084905,0,0.0,0.0,-0.0,-0.002321738960018749,1.4958109519199652,2.698263199133091
2024-01-29,406.05999755859375,409.9800109863281,404.3299865722656,409.7200012207031,24510200,0.01433418822545618,387.41600036621094,375.985834757487,90.89424441003735,8.981436847477028,7.053102141964215,0.13532479377923992,0.09177148410102309,0,0.0,0.0,0.0,0.01433418822545618,1.4958109519199652,2.7369406117112867
2024-01-30,412.260009765625,413.0499877929688,406.4500122070313,408.5899963378906,33477600,-0.0027579929694567795,389.0434997558594,377.02783457438153,88.26411456271424,9.229488138866543,7.488379341344681,0.13750170410503734,0.086559906002875,0,0.0,0.0,-0.0,-0.0027579929694567795,1.4958109519199652,2.729392148746366
2024-01-31,406.9599914550781,415.3200073242188,397.2099914550781,397.5799865722656,47871100,-0.026946351756786724,390.3789993286133,377.8488342285156,65.79227226695619,8.440359589405432,7.678775390956831,0.1654787875400435,0.07201982313677946,0,0.0,0.0,-0.0,-0.026946351756786724,1.4958109519199652,2.6558449878240347
2024-02-01,401.8299865722656,408.0,401.7999877929688,403.7799987792969,30657700,0.015594377022054351,392.03799896240236,378.69850107828773,68.69021060877287,8.220497915153146,7.787119895796094,0.16998331672561817,0.08953046985788071,0,0.0,0.0,0.0,0.015594377022054351,1.4958109519199652,2.697261235876296
2024-02-02,403.80999755859375,412.6499938964844,403.55999755859375,411.2200012207031,28256700,0.018425881578826964,394.2019989013672,379.6100011189779,70.74593553629775,8.548065198000359,7.939308956236947,0.171242981106246,0.11762787001173947,0,0.0,0.0,0.0,0.018425881578826964,1.4958109519199652,2.746960651995713
2024-02-05,409.8999938964844,411.1600036621094,403.989990234375,405.6499938964844,25352300,-0.013545078808628541,396.0969985961914,380.3620010375977,63.12286285950572,8.262961314561267,8.004039427901812,0.1832693380030673,0.10305912684292151,0,0.0,0.0,-0.0,-0.013545078808628541,1.4958109519199652,2.7097528534802295
2024-02-06,405.8800048828125,407.9700012207031,402.9100036621094,405.489990234375,18382600,-0.00039443772837877145,397.63699798583986,381.0668340047201,63.8198537832338,7.932660699908638,7.9897636823031775,0.17653644692946519,0.0822012532821319,0,0.0,0.0,-0.0,-0.00039443772837877145,1.4958109519199652,2.708684024720235
2024-02-07,407.4400024414063,414.2999877929688,407.3999938964844,414.0499877929688,22340500,0.02111025614626416,399.5499969482422,381.95616709391277,66.24273537864465,8.266326283417243,8.04507620252599,0.18656355809695904,0.10181212479861168,0,0.0,0.0,0.0,0.02111025614626416,1.4958109519199652,2.765865038301373
2024-02-08,414.0499877929688,415.55999755859375,412.5299987792969,414.1099853515625,21225300,0.00014490414288736986,401.1169967651367,382.69683329264325,63.45413244876026,8.43832816937686,8.123726595896166,0.18003621773012699,0.08187683788545708,0,0.0,0.0,0.0,0.00014490414288736986,1.4958109519199652,2.76626582360409
2024-02-09,415.25,420.8200073242188,415.0899963378906,420.5499877929688,22032800,0.015551429980465326,402.91299591064455,383.59466654459635,69.49397072768997,8.990656586245109,8.297112593965954,0.1846513043142827,0.09338840562139783,0,0.0,0.0,0.0,0.015551429980465326,1.4958109519199652,2.8092852128672234
2024-02-12,420.55999755859375,420.739990234375,414.75,415.260009765625,21202900,-0.01257871401948063,404.25249633789065,384.3445002237956,62.67039091885003,8.898942351282642,8.417478545429292,0.19300613254109114,0.06896287605410634,0,0.0,0.0,-0.0,-0.01257871401948063,1.4958109519199652,2.7739480175754108
2024-02-13,404.9400024414063,410.0700073242188,403.3900146484375,406.3200073242188,27824900,-0.02152868619940551,405.054997253418,384.95533345540366,52.691873081181846,8.01251143282343,8.336485122908119,0.2121950382094681,0.0411254228159077,0,0.0,0.0,-0.0,-0.02152868619940551,1.4958109519199652,2.714228561171567
2024-02-14,408.0700073242188,409.8399963378906,404.5700073242188,409.489990234375,20401200,0.0078016904238404905,406.0559967041016,385.510666402181,53.26732271534745,7.479579732472416,8.165104044820978,0.21251952573915986,0.05140316057956684,0,0.0,0.0,0.0,0.0078016904238404905,1.4958109519199652,2.7354041321453733
2024-02-15,408.1400146484375,409.1300048828125,404.2900085449219,406.55999755859375,21825500,-0.0071552241706915876,406.69049682617185,386.12249959309895,51.809055437116285,6.74307166566814,7.880697568990411,0.2125914323985803,0.032218758978151296,0,0.0,0.0,-0.0,-0.0071552241706915876,1.4958109519199652,2.715831702382437
2024-02-16,407.9599914550781,408.2900085449219,403.4400024414063,404.05999755859375,22296500,-0.0061491539133524675,406.95999603271486,386.5661661783854,45.92218720469074,5.889761110016195,7.482510277195568,0.2105164763757514,0.013519913585967158,0,0.0,0.0,-0.0,-0.0061491539133524675,1.4958109519199652,2.6991316352417254
2024-02-20,403.239990234375,404.489990234375,398.010009765625,402.7900085449219,24307900,-0.003143070388915925,407.2739959716797,387.0614995320638,45.82974573943053,5.052783504240779,6.996564922604611,0.20978525590981809,0.01583818472327847,0,0.0,0.0,-0.0,-0.003143070388915925,1.4958109519199652,2.690648074523211
2024-02-21,400.1700134277344,402.2900085449219,397.2200012207031,402.1799926757813,18518900,-0.0015144761692184039,407.43799591064453,387.4669993082682,53.88908297078439,4.290788005832951,6.4554095392502795,0.20903246499864406,0.008222609249144641,0,0.0,0.0,-0.0,-0.0015144761692184039,1.4958109519199652,2.686573152134592
2024-02-22,410.1900024414063,412.8299865722656,408.5700073242188,411.6499938964844,27009900,0.023546674109016008,407.8924957275391,388.0373326619466,56.30507811544952,4.400326809520152,6.044392993304254,0.22272665221577845,0.02258047593655288,0,0.0,0.0,0.0,0.023546674109016008,1.4958109519199652,2.7498330146179373
2024-02-23,415.6700134277344,415.8599853515625,408.9700012207031,410.3399963378906,16295900,-0.003182309189887045,408.1659957885742,388.5661661783854,49.218189961728285,4.331500405347128,5.70181447571283,0.22257235764600827,0.01351051272426318,0,0.0,0.0,-0.0,-0.003182309189887045,1.4958109519199652,2.741082195744864
2024-02-26,411.4599914550781,412.1600036621094,407.3599853515625,407.5400085449219,16193500,-0.006823580001845908,408.34649658203125,388.9801661173503,51.766040421714436,4.00485390685111,5.362422361940486,0.22396958797417044,0.008937231536649382,0,0.0,0.0,-0.0,-0.006823580001845908,1.4958109519199652,2.7223782020905634
2024-02-27,407.989990234375,408.3200073242188,403.8500061035156,407.4800109863281,14835800,-0.00014721881860868535,408.2344970703125,389.4573328653971,51.86296844189911,3.698508794730344,5.029639648498458,0.21795796373984103,-0.005467124445234006,0,0.0,0.0,-0.0,-0.00014721881860868535,1.4958109519199652,2.7219774167878454
2024-02-28,408.1799926757813,409.2999877929688,405.3200073242188,407.7200012207031,13183100,0.0005889619807217805,408.1909973144531,389.93749949137367,42.98071007446995,3.4354910897455966,4.710809936747886,0.21775753596133723,-0.00212926191288354,0,0.0,0.0,0.0,0.0005889619807217805,1.4958109519199652,2.7235805579987167
2024-02-29,408.6400146484375,414.2000122070313,405.9200134277344,413.6400146484375,31947300,0.014519801358800155,408.9939987182617,390.5896662394206,49.53879180223392,3.662523975064005,4.50115274441111,0.1986523408386059,0.04039445801745045,0,0.0,0.0,0.0,0.014519801358800155,1.4958109519199652,2.763126406685548
2024-03-01,411.2699890136719,415.8699951171875,410.8800048828125,415.5,17823400,0.004496628192858232,409.5799987792969,391.3623326619466,44.55467438875901,3.947035477645329,4.390329291057954,0.19242956878603598,0.029025710179144237,0,0.0,0.0,0.0,0.004496628192858232,1.4958109519199652,2.7755511587862816
2024-03-04,413.4400024414063,417.3500061035156,412.3200073242188,414.9200134277344,17596000,-0.001395876226872761,409.76499938964844,392.0689997355143,49.59193854281661,4.078696153644955,4.328002663575354,0.181881129520102,0.008997646505636281,0,0.0,0.0,-0.0,-0.001395876226872761,1.4958109519199652,2.7716768329072625
2024-03-05,413.9599914550781,414.25,400.6400146484375,402.6499938964844,26919200,-0.02957201179544222,409.61499938964846,392.63316650390624,45.92129727295104,3.156563260227017,4.093714782905687,0.20565159890278703,-0.007395538136666491,0,0.0,0.0,-0.0,-0.02957201179544222,1.4958109519199652,2.689712772911375
2024-03-06,402.9700012207031,405.1600036621094,398.3900146484375,402.0899963378906,22344100,-0.00139078000020465,409.4449996948242,393.1521662394206,41.26946864961433,2.3534500682855537,3.745661839981661,0.20568863867532897,-0.00838490216372334,0,0.0,0.0,-0.0,-0.00139078000020465,1.4958109519199652,2.685971974180515
2024-03-07,406.1199951171875,409.7799987792969,402.239990234375,409.1400146484375,18718500,0.017533433745569926,409.19950103759766,393.73399963378904,52.774211924563176,2.259805010274931,3.448490474040315,0.2010813743714697,-0.011858406688291856,0,0.0,0.0,0.0,0.017533433745569926,1.4958109519199652,2.7330662858322667
2024-03-08,407.9599914550781,410.4200134277344,404.3299865722656,406.2200012207031,18002200,-0.007136953911104138,408.8050018310547,394.31599985758464,52.30179352509797,1.9277480673387686,3.144341992700006,0.20241894628559365,-0.019052871000348137,0,0.0,0.0,-0.0,-0.007136953911104138,1.4958109519199652,2.7135605177142894
2024-03-11,403.760009765625,405.6799926757813,401.260009765625,404.5199890136719,16120800,-0.004184954462908452,408.00350189208984,394.8183329264323,51.82679950450061,1.510007345476481,2.817475063255301,0.19307241829684327,-0.03811675007630311,0,0.0,0.0,-0.0,-0.004184954462908452,1.4958109519199652,2.702204390515309
2024-03-12,407.6199951171875,415.5700073242188,406.7900085449219,415.2799987792969,22457000,0.02659945134444608,408.00450134277344,395.50016632080076,61.39130360940489,2.023857902580346,2.65875163112031,0.21328109387974967,4.813613929055549e-05,0,0.0,0.0,0.0,0.02659945134444608,1.4958109519199652,2.7740815447235696
2024-03-13,418.1000061035156,418.1799926757813,411.4500122070313,415.1000061035156,17115900,-0.00043342486108244316,408.4435012817383,396.3196665445964,53.57810686021677,2.389025072584218,2.604806319413092,0.19748324023904953,0.02160858097320051,0,0.0,0.0,-0.0,-0.00043342486108244316,1.4958109519199652,2.7728791888154163
2024-03-14,420.239990234375,427.8200073242188,417.989990234375,425.2200012207031,34157300,0.024379655428537372,409.23000183105466,397.2278330485026,63.048053126899994,3.4551924080314507,2.774883537136764,0.21305093730344488,0.03841366422003367,0,0.0,0.0,0.0,0.024379655428537372,1.4958109519199652,2.8404810279836985
2024-03-15,419.2900085449219,422.6000061035156,412.7900085449219,416.4200134277344,45079900,-0.020695140792310163,409.7230026245117,397.95733337402345,57.04538410878239,3.5491399562158676,2.929734820952585,0.2257847279468717,0.02425230206697737,0,0.0,0.0,-0.0,-0.020695140792310163,1.4958109519199652,2.78169687319169
2024-03-18,414.25,420.7300109863281,413.7799987792969,417.3200073242188,20106000,0.00216126475064482,410.386003112793,398.69166666666666,57.70434849096686,3.654093930653005,3.074606642892669,0.22407132982462727,0.03281693274697939,0,0.0,0.0,0.0,0.00216126475064482,1.4958109519199652,2.787708856590698
2024-03-19,417.8299865722656,421.6700134277344,415.5499877929688,421.4100036621094,19837900,0.009800623660760621,411.31700286865237,399.53816680908204,60.10928813974892,4.020948246061835,3.2638749635265025,0.22506122760552513,0.04622754964665643,0,0.0,0.0,0.0,0.009800623660760621,1.4958109519199652,2.8150301419699124
2024-03-20,422.0,425.9599914550781,420.6600036621094,425.2300109863281,17860100,0.009064823547192402,412.46950378417966,400.39966684977213,58.83249011934924,4.5672768752109505,3.5245553458633925,0.2257790497113302,0.05731269265084671,0,0.0,0.0,0.0,0.009064823547192402,1.4958109519199652,2.8405478934868977
2024-03-21,429.8299865722656,430.8200073242188,427.1600036621094,429.3699951171875,21296200,0.00973587005596488,413.35550384521486,401.3128336588542,60.215047963247656,5.273518530992192,3.8743479828891525,0.2140341451593161,0.0430462807808496,0,0.0,0.0,0.0,0.00973587005596488,1.4958109519199652,2.868203098665631
2024-03-22,429.7000122070313,429.8599853515625,426.0700073242188,428.739990234375,17648500,-0.0014672773830890495,414.27550354003904,402.2141667683919,60.17071688424393,5.716487888533948,4.2427759640181115,0.21354859418004815,0.04484084919992326,0,0.0,0.0,-0.0,-0.0014672773830890495,1.4958109519199652,2.8639946491288533
2024-03-25,425.239990234375,427.4100036621094,421.6099853515625,422.8599853515625,18060500,-0.01371461728960277,415.04150238037107,403.02733306884767,66.41753488448195,5.5293382732947975,4.500088425873449,0.2187823421388618,0.03759134437214873,0,0.0,0.0,-0.0,-0.01371461728960277,1.4958109519199652,2.824716058596581
2024-03-26,425.6099853515625,425.989990234375,421.3500061035156,421.6499938964844,16725600,-0.0028614470439243256,415.75000152587893,403.80016632080077,65.72346762046345,5.223175145015205,4.644705769701801,0.21933674242605422,0.03477466999143597,0,0.0,0.0,-0.0,-0.0028614470439243256,1.4958109519199652,2.816633283180784
2024-03-27,424.4400024414063,424.4500122070313,419.010009765625,421.4299926757813,16705000,-0.0005217626559650412,416.4355010986328,404.5566660563151,61.09804868262383,4.906230429811103,4.697010701723662,0.2194535803867528,0.03362599679689704,0,0.0,0.0,-0.0,-0.0005217626559650412,1.4958109519199652,2.815163669118072
2024-03-28,420.9599914550781,421.8699951171875,419.1199951171875,420.7200012207031,21871200,-0.001684719804991186,416.7895004272461,405.3874994913737,63.63808062936509,4.545362967866538,4.666681154952237,0.21442396194981808,0.01711629997470876,0,0.0,0.0,-0.0,-0.001684719804991186,1.4958109519199652,2.810420907130417
2024-04-01,423.9500122070313,427.8900146484375,422.2200012207031,424.5700073242188,16316000,0.00915099375438544,417.24300079345704,406.28699951171876,68.12514035280353,4.517956036220369,4.6369361312058635,0.21607924875758822,0.021829139167794942,0,0.0,0.0,0.0,0.00915099375438544,1.4958109519199652,2.836139051298762
2024-04-02,420.1099853515625,422.3800048828125,417.8399963378906,421.4400024414063,17912000,-0.007372176151911547,417.5690002441406,407.1786661783854,56.45974051077307,4.195309691302157,4.548610843225123,0.21805222159001988,0.015713845567026485,0,0.0,0.0,-0.0,-0.007372176151911547,1.4958109519199652,2.8152305346212723
2024-04-03,419.7300109863281,423.260009765625,419.0899963378906,420.4500122070313,16502300,-0.0023490656526194975,418.459001159668,408.0569997151693,55.51661223762827,3.815740716429673,4.4020368178660325,0.18682049949308177,0.044207173923670906,0,0.0,0.0,-0.0,-0.0023490656526194975,1.4958109519199652,2.808617373268188
2024-04-04,424.989990234375,428.6700134277344,417.5700073242188,417.8800048828125,19370900,-0.00611251575598315,419.2485015869141,408.77683308919273,41.03566026920193,3.2698585624872862,4.175601166790283,0.18877606675540376,0.03926983682442309,0,0.0,0.0,-0.0,-0.00611251575598315,1.4958109519199652,2.791449655321558
2024-04-05,420.010009765625,426.510009765625,418.3200073242188,425.5199890136719,16554800,0.018282722412147567,420.06750030517577,409.6056660970052,61.437886936041885,3.4143671923446846,4.0233543719011635,0.18961098382414718,0.040035131687887304,0,0.0,0.0,0.0,0.018282722412147567,1.4958109519199652,2.842484954497287
2024-04-08,425.1700134277344,427.2799987792969,423.2999877929688,424.5899963378906,14272400,-0.0021855440397451353,420.98600006103516,410.30266621907555,59.13086540134742,3.414488586987261,3.9015812149183833,0.18723500982932442,0.04522178883852379,0,0.0,0.0,-0.0,-0.0021855440397451353,1.4958109519199652,2.8362725784469203
2024-04-09,426.4400024414063,427.739990234375,421.6199951171875,426.2799987792969,12496900,0.003980316201471101,422.0740005493164,410.99683278401693,56.50895297140758,3.5104871554719352,3.823362403029094,0.18573318540254344,0.053792174321673825,0,0.0,0.0,0.0,0.003980316201471101,1.4958109519199652,2.847561840142701
2024-04-10,422.1900024414063,424.0299987792969,419.7000122070313,423.260009765625,16216600,-0.0070845196169653235,422.47300109863284,411.5766662597656,47.30947329812819,3.3047833529892614,3.7196465930211278,0.16561295997042777,0.019215977195591316,0,0.0,0.0,-0.0,-0.0070845196169653235,1.4958109519199652,2.827388232425688
2024-04-11,425.8200073242188,429.3699951171875,422.3599853515625,427.9299926757813,17966400,0.011033366730635041,423.11450042724607,412.20433298746747,48.06138362960793,3.478492305666464,3.6714157355501955,0.16925501160322468,0.030908182085321867,0,0.0,0.0,0.0,0.011033366730635041,1.4958109519199652,2.8585838436839226
2024-04-12,424.0499877929688,425.1799926757813,419.7699890136719,421.8999938964844,19253800,-0.01409108705279638,422.94850006103513,412.74483286539714,41.960502141757026,3.0939225818580667,3.55591710481177,0.15500149224907922,-0.007807740263129248,0,0.0,0.0,-0.0,-0.01409108705279638,1.4958109519199652,2.818303289894855
2024-04-15,426.6000061035156,426.8200073242188,413.4299926757813,413.6400146484375,20273500,-0.01957805017194081,422.8095001220703,413.07433319091797,39.737325535892914,2.0984474157040722,3.2644231669902304,0.15309542407485802,-0.006675949016987648,0,0.0,0.0,-0.0,-0.01957805017194081,1.4958109519199652,2.7631264066855477
2024-04-16,414.5700073242188,418.3999938964844,413.7300109863281,414.5799865722656,16765600,0.002272439538101745,422.67249908447263,413.3394994099935,42.082841223494455,1.3695863145987346,2.8854557965119314,0.1531195461556954,-0.006565754586082995,0,0.0,0.0,0.0,0.002272439538101745,1.4958109519199652,2.769405444380873
2024-04-17,417.25,418.8800048828125,410.3299865722656,411.8399963378906,15855500,-0.0066090750232039586,422.1939987182617,413.5949991861979,39.83462113022049,0.5643587515649529,2.421236387522536,0.14982758741247554,-0.022709492515730734,0,0.0,0.0,-0.0,-0.0066090750232039586,1.4958109519199652,2.7511022360292903
2024-04-18,410.6300048828125,411.8900146484375,403.9500122070313,404.2699890136719,21029900,-0.018380942578505644,421.14599761962893,413.6844991048177,34.77693831857634,-0.6768242111663199,1.8016242677847647,0.1566368685252007,-0.049291022343505686,0,0.0,0.0,-0.0,-0.018380942578505644,1.4958109519199652,2.7005343838012372
2024-04-19,404.0299987792969,405.4800109863281,397.7699890136719,399.1199951171875,30565800,-0.012738996305536321,419.6334976196289,413.6271657307943,27.001571936791606,-2.0523736328415225,1.0308246876595075,0.15368179322830336,-0.07045205846706615,1,0.0,0.0,-0.0,-0.012738996305536321,1.4958109519199652,2.6661322862630197
2024-04-22,400.0799865722656,402.8500061035156,395.75,400.9599914550781,20286900,0.004610133194029364,418.24449768066404,413.56199900309247,31.05102330669159,-2.9599140857429234,0.23267693297902137,0.1562931545638858,-0.06479451278643422,1,1.0,1.0,0.0036101331940293644,0.004610133194029364,1.5012110286894842,2.6784235112155943
2024-04-23,404.239990234375,408.2000122070313,403.05999755859375,407.5700073242188,15734500,0.016485474885294726,417.47999877929686,413.62266591389977,39.20547782638412,-3.1099241252556453,-0.43584327866791195,0.16605536170250867,-0.03615848875989469,1,1.0,0.0,0.016485474885294726,0.016485474885294726,1.5259592054004723,2.722578594741922
2024-04-24,409.55999755859375,412.4700012207031,406.7799987792969,409.05999755859375,15065300,0.003655789698945311,416.85049896240236,413.6116658528646,42.471813647602104,-3.073153007883775,-0.9633052245110847,0.16710456805340523,-0.02985887945010024,1,1.0,0.0,0.003655789698945311,0.003655789698945311,1.531537791344586,2.7325317695231486
2024-04-25,394.0299987792969,399.8900146484375,388.0299987792969,399.0400085449219,40586500,-0.024495157369272214,415.7309997558594,413.45249938964844,28.28082025136999,-3.8086374041060935,-1.5323716604300865,0.18592369921247393,-0.053128596730144695,1,1.0,0.0,-0.024495157369272214,-0.024495157369272214,1.4940225321286127,2.6655979738121434
2024-04-26,412.1700134277344,413.0,405.760009765625,406.3200073242188,29694700,0.01824378163443585,415.01100006103513,413.598166402181,36.428454518951966,-3.7607276990473224,-1.9780428681535338,0.2002186147316234,-0.034227024754476365,1,1.0,0.0,0.01824378163443585,0.01824378163443585,1.521279152961694,2.714228561171567
2024-04-29,405.25,406.3200073242188,399.1900024414063,402.25,19582100,-0.010016753423050528,413.8949996948242,413.572666422526,32.75934172330612,-4.005007258565229,-2.383435746235873,0.1980349247348877,-0.0525708527196419,1,1.0,0.0,-0.010016753423050528,-0.010016753423050528,1.5060408747988496,2.68704080294051
2024-04-30,401.489990234375,402.1600036621094,389.1700134277344,389.3299865722656,28781400,-0.03211936215720168,412.2894989013672,413.2078328450521,28.684476206507497,-5.1814096112995,-2.9430305192485986,0.22372371667996524,-0.07619119135138341,1,1.0,0.0,-0.03211936215720168,-0.03211936215720168,1.4576678025176366,2.600734766259686
