date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2023-10-30,209.27999877929688,210.8800048828125,194.6699981689453,197.3600006103516,136448200,-0.04794984223383947,237.97649917602538,244.92983271280926,11.413946840928773,-13.480956006216417,-8.720387470015838,0.5049287263855878,-0.21558030277172602,0,0.0,0.0,-0.0,-0.04794984223383947,1.1485463968646032,5.755501695221077
2023-10-31,196.1199951171875,202.8000030517578,194.07000732421875,200.83999633789065,118068300,0.017632730628176496,235.69199905395507,244.08633270263672,14.970139498082034,-14.03431900157986,-9.783173776328644,0.5141465471585823,-0.18533242472576195,0,0.0,0.0,0.0,0.017632730628176496,1.1485463968646032,5.856986906242923
2023-11-01,204.0399932861328,205.9900054931641,197.8500061035156,205.66000366210935,121661700,0.023999240251476373,232.91699905395507,243.3523328145345,20.243836755423814,-13.923428239871924,-10.6112246690373,0.46407613326817565,-0.21251339876609254,0,0.0,0.0,0.0,0.023999240251476373,1.1485463968646032,5.997550142155599
2023-11-02,212.97000122070312,219.1999969482422,211.4499969482422,218.50999450683597,125987600,0.062481720392452145,230.83999938964843,242.957666015625,32.7478616147188,-12.652805971833402,-11.01954092959652,0.53313090546971,-0.1597384935053473,0,0.0,0.0,0.0,0.062481720392452145,1.1485463968646032,6.372287393177476
2023-11-03,221.1499938964844,226.3699951171875,218.3999938964844,219.9600067138672,119534800,0.006635907937775576,228.81149978637694,242.53466618855794,31.773304532297587,-11.397442184383806,-11.095121180553978,0.5345873655201773,-0.1557210004817825,0,0.0,0.0,0.0,0.006635907937775576,1.1485463968646032,6.41457330567165
2023-11-06,223.97999572753903,226.32000732421875,215.0,219.2700042724609,117335800,-0.0031369449915678027,226.79149932861327,242.1449996948242,30.85450341869347,-10.33905260624482,-10.943907465692146,0.53460630170192,-0.15558211216605,0,0.0,0.0,-0.0,-0.0031369449915678027,1.1485463968646032,6.394451142067378
2023-11-07,219.97999572753903,223.1199951171875,215.72000122070312,222.17999267578125,116900100,0.013271256198382986,224.71949920654296,241.85199966430665,37.74802826760767,-9.159870213919532,-10.587100015337624,0.5335385282332705,-0.15719597606010438,0,0.0,0.0,0.0,0.013271256198382986,1.1485463968646032,6.4793135414217975
2023-11-08,223.1499938964844,224.1499938964844,217.63999938964844,222.1100006103516,106584800,-0.0003150241594066516,222.6754997253418,241.67116622924806,51.63505549398706,-8.13720679251469,-10.097121370773039,0.5338769028078099,-0.15544313906240848,0,0.0,0.0,-0.0,-0.0003150241594066516,1.1485463968646032,6.477272401119879
2023-11-09,219.75,220.8000030517578,206.67999267578125,209.97999572753903,142110500,-0.05461260118625755,220.2309997558594,241.41083272298178,48.45787221767729,-8.210878783005768,-9.719872853219584,0.5587466911838969,-0.18885927419868231,0,0.0,0.0,-0.0,-0.05461260118625755,1.1485463968646032,6.123531706702766
2023-11-10,210.02999877929688,215.3800048828125,205.69000244140625,214.6499938964844,130994000,0.022240205086035747,218.40749969482422,241.33466593424478,51.84228781591978,-7.802492268825006,-9.336396736340669,0.5644855617614171,-0.14522938009649144,0,0.0,0.0,0.0,0.022240205086035747,1.1485463968646032,6.259720307710678
2023-11-13,215.6000061035156,225.3999938964844,211.6100006103516,223.7100067138672,140447600,0.04220830689495392,216.89700012207032,241.47166595458984,54.83393839119855,-6.670877968649165,-8.803292982802368,0.5881473685786579,-0.11897444735714735,0,0.0,0.0,0.0,0.04220830689495392,1.1485463968646032,6.5239325035351055
2023-11-14,235.02999877929688,238.13999938964844,230.72000122070312,237.41000366210935,149771600,0.06123998273248876,216.025,241.5738327026367,64.88031474857891,-4.615386917441924,-7.96571176973028,0.6339633983735242,-0.06843241916314657,0,0.0,0.0,0.0,0.06123998273248876,1.1485463968646032,6.9234580173995175
2023-11-15,239.2899932861328,246.6999969482422,236.4499969482422,242.83999633789065,150354000,0.02287179390936478,216.03300018310546,241.7346659342448,72.40754131574127,-2.519200644867425,-6.876409544757709,0.6168335919844373,0.0006593195440018906,0,0.0,0.0,0.0,0.02287179390936478,1.1485463968646032,7.081809922313618
2023-11-16,239.4900054931641,240.8800048828125,230.9600067138672,233.58999633789065,136816800,-0.038090924639652135,216.7069999694824,241.6801658630371,64.5328878790215,-1.5860723612849483,-5.818342108063157,0.5309406486155734,0.061242086639225146,0,0.0,0.0,-0.0,-0.038090924639652135,1.1485463968646032,6.812057234250429
2023-11-17,232.0,237.38999938964844,226.5399932861328,234.3000030517578,142532800,0.0030395424675639937,217.8224998474121,241.75116602579752,72.74070542120978,-0.7802753373003384,-4.810728753910594,0.5091153394365828,0.10524079900225836,0,0.0,0.0,0.0,0.0030395424675639937,1.1485463968646032,6.83276277150541
2023-11-20,234.0399932861328,237.1000061035156,231.0200042724609,235.6000061035156,116320100,0.005548455120893081,218.99850006103514,241.70133285522462,71.98887019721747,-0.03635690882688891,-3.8558543848938527,0.5087621278860122,0.11090156577420829,0,0.0,0.0,0.0,0.005548455120893081,1.1485463968646032,6.870674049094816
2023-11-21,235.0399932861328,243.6199951171875,233.33999633789065,241.1999969482422,122288000,0.02376906069461704,220.2324996948242,241.74099934895833,72.26258883676667,0.993622404899213,-2.88595902693524,0.5099811128463058,0.11398481520776649,0,0.0,0.0,0.0,0.02376906069461704,1.1485463968646032,7.0339835175806815
2023-11-22,242.0399932861328,244.00999450683597,231.3999938964844,234.2100067138672,117950600,-0.028980059381488954,221.3220001220703,241.3581662495931,60.61385480051542,1.231656863852436,-2.0624358487777052,0.5176576029575702,0.10257983585703401,0,0.0,0.0,-0.0,-0.028980059381488954,1.1485463968646032,6.830138257552779
2023-11-24,233.75,238.75,232.3300018310547,235.4499969482422,65125200,0.00529435207219775,222.80650024414064,241.00066630045572,60.501692640067446,1.5030317223117606,-1.3493423345598121,0.49916331949672954,0.14429433920119905,0,0.0,0.0,0.0,0.00529435207219775,1.1485463968646032,6.866299414190051
2023-11-27,236.88999938964844,238.3300018310547,232.1000061035156,236.0800018310547,112031800,0.0026757481035388775,224.24550018310546,240.6339998881022,61.405892226400844,1.7487755852912983,-0.72971875058959,0.49942278830176,0.13883260181193147,0,0.0,0.0,0.0,0.0026757481035388775,1.1485463968646032,6.8846719018259
2023-11-28,236.67999267578125,247.0,234.00999450683597,246.72000122070312,148549900,0.04506946504203557,226.71350021362304,240.6625,65.07001577978761,2.7701557644604122,-0.02974384757958959,0.47210286169994586,0.25010133997619466,0,0.0,0.0,0.0,0.04506946504203557,1.1485463968646032,7.194960381431127
2023-11-29,249.2100067138672,252.75,242.75999450683597,244.13999938964844,135401300,-0.010457205813430348,228.87850036621094,240.45666681925456,63.12403234943554,3.333001562022048,0.642805234340738,0.4778695713466668,0.21559452221314723,0,0.0,0.0,-0.0,-0.010457205813430348,1.1485463968646032,7.119721199903024
2023-11-30,245.13999938964844,245.22000122070312,236.91000366210935,240.0800018310547,132353200,-0.016629792613843564,230.5995002746582,240.25933354695638,69.83918528590624,3.412120241340375,1.1966682357406655,0.48407328222509366,0.16736359795799638,0,0.0,0.0,-0.0,-0.016629792613843564,1.1485463968646032,7.001321712880252
2023-12-01,233.13999938964844,240.19000244140625,231.8999938964844,238.8300018310547,121331700,-0.005206597761023168,231.61550064086913,240.04833348592123,66.68968264282947,3.3355081497369383,1.6244362185399202,0.4411388964023531,0.09299349153378444,0,0.0,0.0,-0.0,-0.005206597761023168,1.1485463968646032,6.964868646925766
2023-12-04,235.75,239.3699951171875,233.2899932861328,235.5800018310547,104099800,-0.01360800559009756,232.39650039672853,239.83300018310547,58.90739883233463,2.9782136830990282,1.895191711451742,0.4458620970712971,0.07101288707226949,0,0.0,0.0,-0.0,-0.01360800559009756,1.1485463968646032,6.870090675444105
2023-12-05,233.8699951171875,246.66000366210935,233.6999969482422,238.72000122070312,137971100,0.013328802806870987,233.36900024414064,239.2520004272461,51.168180934969314,2.914826645641284,2.099118698289651,0.4462903453567471,0.08870340935495213,0,0.0,0.0,0.0,0.013328802806870987,1.1485463968646032,6.961660759322423
2023-12-06,242.9199981689453,246.57000732421875,239.1699981689453,239.3699951171875,126436200,0.002722829646282676,234.22850036621094,238.78350016276042,46.61727168331674,2.88379840409749,2.256054639451219,0.44515159446599595,0.07736971378197399,0,0.0,0.0,0.0,0.002722829646282676,1.1485463968646032,6.9806161756252685
2023-12-07,241.5500030517578,244.0800018310547,236.97999572753903,242.63999938964844,107142300,0.01366087788429815,235.25500030517577,238.30583368937175,59.98676515902854,3.087479770444986,2.4223396656499725,0.44607427762675084,0.09243167224744964,0,0.0,0.0,0.0,0.01366087788429815,1.1485463968646032,7.075977520757641
2023-12-08,240.2700042724609,245.2700042724609,239.2700042724609,243.83999633789065,103126800,0.0049455858525417895,236.94800033569337,237.76916681925456,60.41484607770595,3.307600486155991,2.5993918297511764,0.3870484417841089,0.1612534588975174,0,0.0,0.0,0.0,0.0049455858525417895,1.1485463968646032,7.110972375077204
2023-12-11,242.7400054931641,243.44000244140625,237.4499969482422,239.7400054931641,97913900,-0.01681426716823431,238.20250091552734,237.19166666666666,54.25926210822012,3.1153014867929016,2.7025737611595213,0.3924875915115557,0.1168880144892035,1,0.0,0.0,-0.0,-0.01681426716823431,1.1485463968646032,6.991406585736723
2023-12-12,238.5500030517578,238.9900054931641,233.8699951171875,237.00999450683597,95328300,-0.011387381846063915,238.86750030517578,236.72049992879232,45.41875767444347,2.7113592121797865,2.7043308513635744,0.3721830550737515,0.05945191271653716,1,1.0,1.0,-0.012387381846063916,-0.011387381846063915,1.1343189140787204,6.911792769303853
2023-12-13,234.19000244140625,240.3000030517578,228.1999969482422,239.2899932861328,146286300,0.009619842336358042,238.96149978637695,236.26699981689453,56.1920867050604,2.5458617861199,2.6726370383148397,0.30422358499936336,0.00791874645138857,1,1.0,0.0,0.009619842336358042,0.009619842336358042,1.1452308831913065,6.9782831260061355
2023-12-14,241.22000122070312,253.8800048828125,240.7899932861328,251.0500030517578,160829200,0.04914543063053567,239.37200012207032,236.07466659545898,65.13388001276599,3.3253063277909973,2.803170896210071,0.34175117519686654,0.03380829697610288,1,1.0,0.0,0.04914543063053567,0.04914543063053567,1.2015137481171319,7.321233855295508
2023-12-15,251.2100067138672,254.1300048828125,248.3000030517578,253.5,135932800,0.009758999874367902,240.36750030517578,236.03799997965496,66.32308655330668,4.09352837394249,3.061242391756555,0.3080677372856171,0.0852348301479029,1,1.0,0.0,0.009758999874367902,0.009758999874367902,1.2132393206340581,7.392681775569555
2023-12-18,253.77999877929688,258.739990234375,251.3600006103516,252.0800018310547,116416500,-0.005601570686174839,241.25650024414062,236.15799992879232,56.071591169537456,4.5354856402257155,3.3560910414503877,0.31004789364529733,0.07588561053227649,1,1.0,0.0,-0.005601570686174839,-0.005601570686174839,1.2064432748202798,7.351271146043305
2023-12-19,253.47999572753903,258.3399963378906,253.00999450683597,257.2200012207031,106737400,0.0203903496997484,242.3375,236.32849985758463,64.00428553084416,5.240090450986827,3.732890923357676,0.31555790814372253,0.09176568148172426,1,1.0,0.0,0.0203903496997484,0.0203903496997484,1.231043075086775,7.501166135448798
2023-12-20,256.4100036621094,259.8399963378906,247.0,247.13999938964844,125097000,-0.03918825045959673,242.6345001220703,236.37883326212565,56.69574866760558,4.928312416473489,3.9719752219808386,0.3427539604219013,0.024626876105147133,1,1.0,0.0,-0.03918825045959673,-0.03918825045959673,1.1828006507337223,7.207208558193786
2023-12-21,251.8999938964844,254.8000030517578,248.5500030517578,254.5,109594200,0.029780693649462897,243.64899978637695,236.61216659545897,63.31803304540572,5.215001327962909,4.220580443177253,0.3370084426759436,0.08663162420263681,1,1.0,0.0,0.029780693649462897,0.029780693649462897,1.2180252745616087,7.421844228333142
2023-12-22,256.760009765625,258.2200012207031,251.3699951171875,252.5399932861328,93370100,-0.007701401626197146,244.50349960327148,236.71483306884767,64.73756424787229,5.223831121009795,4.421230578743762,0.33968481007863677,0.07258439821363605,1,1.0,0.0,-0.007701401626197146,-0.007701401626197146,1.2086447727313507,7.364685625123675
2023-12-26,254.4900054931641,257.9700012207031,252.91000366210935,256.6099853515625,86892400,0.01611622781987765,245.52999877929688,236.821332804362,65.29842975659531,5.495889942764478,4.636162451547905,0.34247300041013073,0.08696197628463098,1,1.0,0.0,0.01611622781987765,0.01611622781987765,1.2281235672419935,7.483376576479946
2023-12-27,258.3500061035156,263.3399963378906,257.5199890136719,261.44000244140625,106494400,0.018822405072142834,246.26599884033203,236.98533274332684,67.6137260365256,6.0317107254627444,4.915272106330873,0.31249072368916975,0.05966278026861449,1,1.0,0.0,0.018822405072142834,0.018822405072142834,1.2512398065032673,7.624231721709838
2023-12-28,263.6600036621094,265.1300048828125,252.7100067138672,253.17999267578125,113619900,-0.03159428430420175,246.71799850463867,237.0961659749349,57.79123937451625,5.723857730883481,5.076989231241394,0.33297556426373565,0.03702790738401274,1,1.0,0.0,-0.03159428430420175,-0.03159428430420175,1.2117077803238687,7.383349577093023
2023-12-29,255.1000061035156,255.19000244140625,247.42999267578125,248.47999572753903,100891600,-0.018563856087400077,247.13799819946288,236.88483250935872,53.26117334762116,5.042504685346131,5.070092322062342,0.3344802995219306,0.03498831153123483,1,1.0,0.0,-0.018563856087400077,-0.018563856087400077,1.1892138114699535,7.246286138100902
2024-01-02,250.0800018310547,251.25,244.41000366210935,248.4199981689453,104654200,-0.00024145830499577858,247.61749801635742,236.69099934895834,56.46794928354224,4.446430503281249,4.945359958306123,0.3335379749612008,0.04015406885385553,1,1.0,0.0,-0.00024145830499577858,-0.00024145830499577858,1.1889266659187585,7.244536462132482
2024-01-03,244.97999572753903,245.67999267578125,236.32000732421875,238.4499969482422,121082600,-0.04013364984377277,247.7609977722168,236.32299931844076,50.96852429459426,3.1334215110856007,4.582972268862019,0.3622452820774383,0.01218267720044297,1,1.0,0.0,-0.04013364984377277,-0.04013364984377277,1.141210699418851,6.953786772480813
2024-01-04,239.25,242.6999969482422,237.72999572753903,237.92999267578125,102629300,-0.0021807686270334248,247.72149734497071,235.96066563924154,49.06310278023926,2.027520432660964,4.071881901621808,0.35933266434284783,-0.0033093521317113517,1,1.0,0.0,-0.0021807686270334248,-0.0021807686270334248,1.1387219829287234,6.938622172448307
2024-01-05,236.8600006103516,240.1199951171875,234.8999938964844,237.4900054931641,92488900,-0.0018492295892124089,247.62749786376952,235.5251658121745,38.93242295383808,1.1028693802088014,3.4780793973392066,0.3592527854503043,-0.007853906765144192,1,1.0,0.0,-0.0018492295892124089,-0.0018492295892124089,1.136616224544005,6.92579106701865
2024-01-08,236.13999938964844,241.25,235.3000030517578,240.4499969482422,85166600,0.012463646412957274,247.51799774169922,235.1494992574056,39.43661797869104,0.6019840349011645,2.902860324851598,0.35866696460134134,-0.00902572719632011,1,1.0,0.0,0.012463646412957274,0.012463646412957274,1.150782607273952,7.012111678007989
2024-01-09,238.1100006103516,238.9600067138672,232.0399932861328,234.9600067138672,96705700,-0.02283214932024613,247.07399826049806,234.7509994506836,36.998787918116086,-0.23525565929173808,2.275237128022931,0.36683083343072215,-0.036417280829181164,1,1.0,0.0,-0.02283214932024613,-0.02283214932024613,1.124507766949531,6.852010097125469
2024-01-10,235.1000061035156,235.5,231.2899932861328,233.94000244140625,91628500,-0.004341182513256769,246.78399810791015,234.46466623942058,31.140636488283192,-0.9698995706728795,1.626209788283769,0.36261704124473787,-0.02419288779036599,1,1.0,0.0,-0.004341182513256769,-0.004341182513256769,1.1196260734956283,6.82226427071117
2024-01-11,230.57000732421875,230.92999267578125,225.3699951171875,227.22000122070312,105873600,-0.028725319101363445,246.29449844360352,234.0196662902832,32.93351785416874,-2.0704907716039713,0.8868696763062209,0.374255394888931,-0.041306246626871546,1,1.0,0.0,-0.028725319101363445,-0.028725319101363445,1.0874644572602596,6.626292552541161
2024-01-12,220.0800018310547,225.33999633789065,217.1499938964844,218.88999938964844,123043800,-0.036660513098772496,245.2744987487793,233.4203328450521,19.989887484115584,-3.5736835591799547,-0.0052409707910141545,0.3911299348705948,-0.08525218132331558,0,1.0,0.0,-0.036660513098772496,-0.036660513098772496,1.0475974522804203,6.3833692676224265
2024-01-16,215.1000061035156,223.4900054931641,212.17999267578125,219.91000366210935,115355000,0.004659894354722027,243.71749877929688,233.04083302815755,22.058580266222563,-4.62930510538439,-0.9300537977096893,0.3391444253791341,-0.12403903210958522,1,0.0,1.0,-0.001,0.004659894354722027,1.04654985482814,6.413115094036726
2024-01-17,214.8600006103516,215.6699981689453,212.00999450683597,215.5500030517578,103164400,-0.019826295019532925,241.81999893188475,232.96483306884767,15.013653077903726,-5.751409726109557,-1.8943249833896632,0.33672101690083434,-0.14970412997334193,1,1.0,1.0,-0.020826295019532926,-0.019826295019532925,1.0247540987988397,6.285966782188135
2024-01-18,216.8800048828125,217.4499969482422,208.7400054931641,211.8800048828125,108595400,-0.017026203279914,239.80999908447265,232.9629997253418,6.9193262999285565,-6.857771778888605,-2.8870143424894517,0.3381436039791645,-0.1594731698517855,1,1.0,0.0,-0.017026203279914,-0.017026203279914,1.0073064272007657,6.178940633943813
2024-01-19,209.9900054931641,213.19000244140625,207.55999755859372,212.19000244140625,102260300,0.0014630807600990448,237.55849914550782,232.96483306884767,8.6544185866112,-7.62169925968081,-3.8339513259277234,0.32308559169665224,-0.17506414184587327,1,1.0,0.0,0.0014630807600990448,0.0014630807600990448,1.0087801978539273,6.18798092310313
2024-01-22,212.25999450683597,217.8000030517578,206.2700042724609,208.8000030517578,117952500,-0.015976244642273096,235.6414993286133,232.83616638183594,8.889339268222727,-8.403788271331194,-4.747918715008418,0.3046605753345854,-0.1551347270072726,1,1.0,0.0,-0.015976244642273096,-0.015976244642273096,0.9926636786227323,6.089120226033916
2024-01-23,211.3000030517578,215.6499938964844,207.75,209.13999938964844,106605900,0.0016283349277841364,233.3734992980957,232.78149973551433,9.53850786956518,-8.893644190583615,-5.577063810123458,0.27281525066513795,-0.1782318295102222,1,1.0,0.0,0.0016283349277841364,0.0016283349277841364,0.9942800675621764,6.099035353177444
2024-01-24,211.8800048828125,212.72999572753903,206.7700042724609,207.8300018310547,123369900,-0.006263735117226887,231.13799972534179,232.81599985758464,11.60981093322772,-9.280583599907573,-6.317767768080281,0.2729973628339563,-0.17704123166116037,0,1.0,0.0,-0.006263735117226887,-0.006263735117226887,0.9880521605866284,6.060832611254538
2024-01-25,189.6999969482422,193.0,180.05999755859375,182.6300048828125,198076800,-0.12125293136804816,227.4390007019043,232.40483322143555,7.171610885553761,-11.488235787130463,-7.351861371890317,0.4677145342207096,-0.2882973566574015,0,0.0,1.0,-0.001,-0.12125293136804816,0.9870641084260418,5.325938890608864
2024-01-26,185.5,186.77999877929688,182.1000061035156,183.25,107343200,0.0033948152034783963,223.52950057983398,232.16966654459637,8.109340084222623,-13.037499448260178,-8.48898898716429,0.4553380003559222,-0.2990743639505976,0,0.0,0.0,0.0,0.0033948152034783963,0.9870641084260418,5.3440194689275
2024-01-29,185.6300048828125,191.47999572753903,183.6699981689453,190.92999267578125,125013100,0.04190991910385411,220.417000579834,232.00449981689454,14.353569505609329,-13.49008552830503,-9.489208295392439,0.4973219055317448,-0.24587250889021262,0,0.0,0.0,0.0,0.04190991910385411,0.9870641084260418,5.567986892559673
2024-01-30,195.3300018310547,196.3600006103516,190.6100006103516,191.58999633789065,109982300,0.0034567835721344142,217.57250061035157,231.7699996948242,16.447456801187855,-13.63829272876103,-10.319025182066158,0.5004910868290858,-0.22895202981260865,0,0.0,0.0,0.0,0.0034567835721344142,0.9870641084260418,5.5872342181797325
2024-01-31,187.0,193.97000122070312,185.8500061035156,187.2899932861328,103221400,-0.02244377647032414,214.51600036621093,231.24966634114583,15.653057634013251,-13.94200752836096,-11.043621651325118,0.4995316567100028,-0.2460752167031225,0,0.0,0.0,-0.0,-0.02244377647032414,0.9870641084260418,5.46183558229956
2024-02-01,188.5,189.8800048828125,184.27999877929688,188.8600006103516,91843300,0.008382761388752824,212.0365005493164,230.73133290608723,19.439130044718794,-13.895834692743904,-11.614064259608877,0.49492248014579443,-0.2079681147937048,0,0.0,0.0,0.0,0.008382761388752824,0.9870641084260418,5.507620846730577
2024-02-02,185.0399932861328,188.69000244140625,182.0,187.91000366210935,110612700,-0.0050301649114268265,209.5355010986328,230.20866622924805,22.029612195791984,-13.777085536006354,-12.046668514888374,0.4943443518577399,-0.21022985984718778,0,0.0,0.0,-0.0,-0.0050301649114268265,0.9870641084260418,5.47991660560191
2024-02-05,184.25999450683597,184.67999267578125,175.00999450683594,181.05999755859372,134294400,-0.03645365318513305,206.7140007019043,229.52333297729493,18.264979964890628,-14.073483856951015,-12.452031583300903,0.5008405108586329,-0.23761003254595758,0,0.0,0.0,-0.0,-0.03645365318513305,0.9870641084260418,5.280153626177847
2024-02-06,177.2100067138672,186.4900054931641,177.11000061035156,185.1000061035156,122676000,0.0223130928940527,203.94650115966797,228.90649973551433,24.995896490829352,-13.823043297333271,-12.726233926107378,0.5086349899114241,-0.23019335224462867,0,0.0,0.0,0.0,0.0223130928940527,0.9870641084260418,5.397970184533622
2024-02-07,188.17999267578125,189.7899932861328,182.67999267578125,187.5800018310547,111535200,0.013398139631352501,201.57750091552734,228.53316650390624,29.648237609773247,-13.271467207717023,-12.83528058242931,0.5150736566438245,-0.20165135992914562,0,0.0,0.0,0.0,0.013398139631352501,0.9870641084260418,5.470292942791882
2024-02-08,189.0,191.6199951171875,185.5800018310547,189.55999755859372,83034000,0.010555473441792307,199.3585006713867,228.11499989827473,31.562647316819934,-12.530130530091839,-12.774250571961815,0.5201900245311135,-0.18970678130999918,0,0.0,0.0,0.0,0.010555473441792307,0.9870641084260418,5.528034474668345
2024-02-09,190.17999267578125,194.1199951171875,189.47999572753903,193.57000732421875,84476300,0.02115430374167171,197.6760009765625,227.61266657511393,37.715765141189976,-11.486630866545397,-12.516726630878532,0.5263751633092872,-0.148094330233717,0,0.0,0.0,0.0,0.02115430374167171,0.9870641084260418,5.644976195039912
2024-02-12,192.1100006103516,194.72999572753903,187.27999877929688,188.1300048828125,95498600,-0.028103539988478476,196.13800125122071,226.79133326212565,34.34193555283595,-10.972132682550921,-12.20780784121301,0.5209210227370703,-0.1405271807419568,0,0.0,0.0,-0.0,-0.028103539988478476,0.9870641084260418,5.486332380808599
2024-02-13,183.9900054931641,187.25999450683597,182.1100006103516,184.0200042724609,86759500,-0.021846598116614824,194.34350128173827,225.81100006103514,32.966094886112586,-10.77186056221231,-11.92061838541287,0.5215467290412499,-0.16320312305934592,0,0.0,0.0,-0.0,-0.021846598116614824,0.9870641084260418,5.366474682150903
2024-02-14,185.3000030517578,188.88999938964844,183.3500061035156,188.7100067138672,81203000,0.025486372853585237,193.00150146484376,225.0630002339681,56.156337941559876,-10.11806471121136,-11.560107650572569,0.5329741789114024,-0.12451865440913867,0,0.0,0.0,0.0,0.025486372853585237,0.9870641084260418,5.503246656809527
2024-02-15,189.16000366210935,200.8800048828125,188.8600006103516,200.4499969482422,120831800,0.06221180550417671,192.43000106811525,224.49883346557618,64.21486992579182,-8.554002476360637,-10.958886615730183,0.5832053567347368,-0.05394566580688942,0,0.0,0.0,0.0,0.06221180550417671,0.9870641084260418,5.845613567464472
2024-02-16,202.05999755859372,203.1699981689453,197.3999938964844,199.9499969482422,111346700,-0.0024943876658132247,191.81800079345703,223.9046666463216,58.45836501514857,-7.271002121690003,-10.221309716922148,0.5830537704837084,-0.057684176220997974,0,0.0,0.0,-0.0,-0.0024943876658132247,0.9870641084260418,5.831032341082678
2024-02-20,196.1300048828125,198.6000061035156,189.1300048828125,193.75999450683597,104545800,-0.03095775211743823,191.06600036621094,223.11399993896484,51.84366812340298,-6.676731359120737,-9.512394045361866,0.5900976549595586,-0.07203069121217254,0,0.0,0.0,-0.0,-0.03095775211743823,0.9870641084260418,5.650516687278675
2024-02-21,193.3600006103516,199.44000244140625,191.9499969482422,194.7700042724609,103500300,0.005212684735028228,190.34750061035157,222.4566665649414,56.73146796836847,-6.054475921569406,-8.820810420603374,0.5906113110143973,-0.06870993190745311,0,0.0,0.0,0.0,0.005212684735028228,0.9870641084260418,5.679971049359475
2024-02-22,194.0,198.32000732421875,191.3600006103516,197.41000366210935,92739500,0.013554445406056326,189.8265007019043,221.8226666768392,57.54900230511903,-5.287358736603437,-8.114120083803387,0.5932837634973609,-0.05013712205716947,0,0.0,0.0,0.0,0.013554445406056326,0.9870641084260418,5.7569599068559985
2024-02-23,195.30999755859372,197.57000732421875,191.5,191.97000122070312,78841900,-0.027556873210526023,190.29350051879882,221.0875,53.32133168828746,-5.06004650739348,-7.503305368521406,0.407312714548977,0.05114163110209513,0,0.0,0.0,-0.0,-0.027556873210526023,0.9870641084260418,5.598316092624686
2024-02-26,192.2899932861328,201.77999877929688,192.0,199.3999938964844,111747100,0.03870392576202164,191.10100021362305,220.29883321126303,64.86223072075882,-4.231582564418574,-6.84896080770084,0.42680541974278996,0.08813093531505811,0,0.0,0.0,0.0,0.03870392576202164,0.9870641084260418,5.8149929030659635
2024-02-27,204.0399932861328,205.6000061035156,198.25999450683597,199.72999572753903,108645400,0.001654974128163511,191.54100036621094,219.5586664835612,62.614233693897525,-3.5079530320957986,-6.180759252579833,0.40337495896433573,0.04609020787373663,0,0.0,0.0,0.0,0.001654974128163511,0.9870641084260418,5.824616565875992
2024-02-28,200.4199981689453,205.3000030517578,198.44000244140625,202.0399932861328,99806200,0.01156560160219966,192.06350021362306,218.92466634114584,62.504314790203566,-2.716756835065098,-5.487958769076886,0.40463905060552185,0.05454354166703146,0,0.0,0.0,0.0,0.01156560160219966,0.9870641084260418,5.891981760562486
2024-02-29,204.17999267578125,205.27999877929688,198.4499969482422,201.8800048828125,85907000,-0.0007918650199801869,192.79300079345703,218.30883305867513,61.000006539481056,-2.078676190533116,-4.806102253368132,0.3937589319100754,0.07790064669600238,0,0.0,0.0,-0.0,-0.0007918650199801869,0.9870641084260418,5.887316106307935
2024-03-01,200.5200042724609,204.5200042724609,198.5,202.63999938964844,82243100,0.003764585340074067,193.48200073242188,217.75983301798502,58.59715136404937,-1.494440497656086,-4.143769902225722,0.3934257157183779,0.07296409369248691,0,0.0,0.0,0.0,0.003764585340074067,0.9870641084260418,5.909479410214124
2024-03-04,198.72999572753903,199.75,186.72000122070312,188.13999938964844,134334900,-0.07155546804023882,193.49350051879884,216.91683298746744,50.008084864664305,-2.1763704761979454,-3.750290017020167,0.4755617124148138,0.0012239674474843198,0,0.0,0.0,-0.0,-0.07155546804023882,0.9870641084260418,5.486623845142098
2024-03-05,183.0500030517578,184.58999633789065,177.57000732421875,180.7400054931641,119660800,-0.03933237971984116,193.47750091552734,215.9396664937337,47.480798763920475,-3.2761570610862236,-3.655463425833379,0.4786277355396225,-0.0017673261335711121,0,0.0,0.0,-0.0,-0.03933237971984116,0.9870641084260418,5.270821872685034
2024-03-06,179.99000549316406,181.5800018310547,173.6999969482422,176.5399932861328,107920900,-0.02323786698783814,193.04950027465821,214.8379997253418,40.58194073136399,-4.435521802957453,-3.811475101258194,0.4782115664551658,-0.0462453405463189,0,0.0,0.0,-0.0,-0.02323786698783814,0.9870641084260418,5.148339215090991
2024-03-07,174.35000610351562,180.0399932861328,173.6999969482422,178.64999389648438,102129000,0.011951969472048907,192.60299987792968,213.7514996846517,30.17460463275519,-5.124989608407333,-4.074178002688022,0.47762392625632016,-0.047606396456980504,0,0.0,0.0,0.0,0.011951969472048907,0.9870641084260418,5.209872008221511
2024-03-08,181.5,182.72999572753903,174.6999969482422,175.33999633789062,85544600,-0.018527834714126334,191.89199981689453,212.67816619873048,28.707385819806817,-5.870811886771179,-4.433504779504654,0.4786372717182473,-0.07501583352947472,0,0.0,0.0,-0.0,-0.018527834714126334,0.9870641084260418,5.113344360771429
