date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2024-04-17,169.61000061035156,170.64999389648438,168.0,168.0,50901200,-0.008147389556206863,171.1074996948242,178.40599950154623,40.66127519069466,-1.3651382227448892,-1.7080449611098596,0.2763735310756645,-0.04588824254333712,0,0.0,0.0,-0.0,-0.008147389556206863,1.1064290870649713,1.044971048923319
2024-04-18,168.02999877929688,168.63999938964844,166.5500030517578,167.0399932861328,43122900,-0.0057143256777808515,170.5259994506836,177.93699951171874,41.94484246240115,-1.5716532408237072,-1.6807666170526292,0.2692137675219846,-0.06509209717355846,0,0.0,0.0,-0.0,-0.0057143256777808515,1.1064290870649713,1.0389997440259189
2024-04-19,166.2100067138672,166.39999389648438,164.0800018310547,165.0,68149400,-0.012212603975853775,170.2074996948242,177.4453328450521,41.06571959163894,-1.8782766853254316,-1.7202686307071897,0.23284931200173004,-0.037171006002722495,0,0.0,0.0,-0.0,-0.012212603975853775,1.1064290870649713,1.0263108516211168
2024-04-22,165.52000427246094,167.25999450683594,164.77000427246094,165.83999633789062,48116400,0.005090886896306879,169.8854995727539,176.97316614786783,44.60431417750699,-2.0300956113531754,-1.782234026836387,0.23276189733486025,-0.03738102209796479,0,0.0,0.0,0.0,0.005090886896306879,1.1064290870649713,1.0315356840871723
2024-04-23,165.35000610351562,167.0500030517578,164.9199981689453,166.89999389648438,49537800,0.006391688265803275,169.68799896240233,176.54783274332684,45.09803708240946,-2.0413488608448915,-1.834056993638088,0.23316385284576815,-0.02311976626233181,0,0.0,0.0,0.0,0.006391688265803275,1.1064290870649713,1.0381289386149097
2024-04-24,166.5399932861328,169.3000030517578,166.2100067138672,169.02000427246094,48251800,0.012702279529689164,169.65349884033202,176.1693328857422,50.34082629378514,-1.8577846375955858,-1.8388025224295874,0.23709618725369377,-0.0040657734612526975,0,0.0,0.0,0.0,0.012702279529689164,1.1064290870649713,1.0513155425810559
2024-04-25,169.52999877929688,170.61000061035156,168.14999389648438,169.88999938964844,50558300,0.005147290824730311,169.48249893188478,175.86683298746746,50.52631142631536,-1.6233938591762467,-1.7957207897789194,0.2244652207124484,-0.019733415366237406,0,0.0,0.0,0.0,0.005147290824730311,1.1064290870649713,1.0567269694272796
2024-04-26,169.8800048828125,171.33999633789062,169.17999267578125,169.3000030517578,44838400,-0.003472813820767917,169.3734992980957,175.61516647338868,51.47008992708928,-1.4683193804267205,-1.7302405079084797,0.221815446140248,-0.012712810415769993,0,0.0,0.0,-0.0,-0.003472813820767917,1.1064290870649713,1.0530571534030744
2024-04-29,173.3699951171875,176.02999877929688,173.10000610351562,173.5,68169400,0.024808014604454476,169.54699935913087,175.3924997965495,56.00502023260921,-0.9950468057012927,-1.5832017674670424,0.2369937051356916,0.020408170591162955,0,0.0,0.0,0.0,0.024808014604454476,1.1064290870649713,1.0791814106440232
2024-04-30,173.3300018310547,174.99000549316406,170.0,170.3300018310547,65934800,-0.01827088281812861,169.62149963378906,175.13383305867512,53.843839602839054,-0.8657869864938164,-1.4397188112723973,0.24534296425139485,0.008824955730170725,0,0.0,0.0,-0.0,-0.01827088281812861,1.1064290870649713,1.0594638135506436
2024-05-01,169.5800018310547,172.7100067138672,169.11000061035156,169.3000030517578,50383100,-0.006047077838456816,169.60400009155273,174.82749989827474,39.34671545249612,-0.8368136747909034,-1.3191377839760987,0.24587323424330043,-0.0020630171371542882,0,0.0,0.0,-0.0,-0.006047077838456816,1.1064290870649713,1.0530571534030746
2024-05-02,172.50999450683594,173.4199981689453,170.88999938964844,173.02999877929688,94214900,0.02203187040935095,169.81449966430665,174.55633316040038,43.96432497884647,-0.5070279318036057,-1.1567158135416,0.25707318115695,0.024937751880278247,0,0.0,0.0,0.0,0.02203187040935095,1.1064290870649713,1.0762579721404912
2024-05-03,186.6499938964844,187.0,182.66000366210935,183.3800048828125,163224100,0.05981625253732603,170.50449981689454,174.45583318074543,64.99299336831086,0.5827708201826454,-0.808818486796751,0.3305372051063594,0.0813775380513686,0,0.0,0.0,0.0,0.05981625253732603,1.1064290870649713,1.1406356907973572
2024-05-06,182.3500061035156,184.1999969482422,180.4199981689453,181.7100067138672,78569700,-0.009106762593950823,171.1675003051758,174.34566650390624,68.12702708401847,1.2967412611655789,-0.387706537204285,0.33170623867841903,0.07871777979134809,0,0.0,0.0,-0.0,-0.009106762593950823,1.1064290870649713,1.1302481923550785
2024-05-07,183.4499969482422,184.8999938964844,181.32000732421875,182.3999938964844,77305800,0.0037971886914500708,171.80400009155272,174.23816630045573,71.60864933977759,1.8963838461768034,0.06911153947193266,0.3314848311496224,0.07502797114940418,0,0.0,0.0,0.0,0.0037971886914500708,1.1064290870649713,1.134539958009621
2024-05-08,182.8500061035156,183.07000732421875,181.4499969482422,182.7400054931641,45057100,0.0018640987283840005,172.5520004272461,174.16466649373373,74.00614831551276,2.3717015105654298,0.5296295336906321,0.32687970438227515,0.08916442259333945,0,0.0,0.0,0.0,0.0018640987283840005,1.1064290870649713,1.1366548525026474
2024-05-09,182.55999755859372,184.66000366210935,182.1100006103516,184.57000732421875,48983000,0.010014237583697128,173.02850112915038,174.15683339436848,80.11697938818295,2.8630565046797756,0.9963149278884609,0.2942161039679333,0.05444478064225877,0,0.0,0.0,0.0,0.010014237583697128,1.1064290870649713,1.1480375842462711
2024-05-10,184.8999938964844,185.08999633789065,182.1300048828125,183.0500030517578,50759500,-0.008235380680192916,173.3535011291504,174.13850021362305,75.94212792266549,3.0941399170268653,1.4158799257161419,0.295881560330003,0.036816765152331676,0,0.0,0.0,-0.0,-0.008235380680192916,1.1064290870649713,1.138583057704834
2024-05-13,185.44000244140625,187.1000061035156,184.6199951171875,186.27999877929688,72044800,0.017645428427694565,174.03300094604492,174.1788335164388,77.41936458837966,3.4975907976491953,1.8322221001027525,0.2867654980191381,0.07869590680272132,0,0.0,0.0,0.0,0.017645428427694565,1.1064290870649713,1.1586738435585502
2024-05-14,187.50999450683597,188.3000030517578,186.2899932861328,187.42999267578125,52393600,0.006173469529849429,174.93550033569335,174.26416676839193,76.78207621762944,3.865563612697912,2.2388904026217844,0.2734747163337368,0.10656504470794448,1,0.0,0.0,0.0,0.006173469529849429,1.1064290870649713,1.1658268812267925
2024-05-15,187.91000366210935,190.6499938964844,187.3699951171875,189.72000122070312,70400000,0.012217940748059153,176.02150039672853,174.4001668294271,77.70327682450002,4.29248813960794,2.649609950019016,0.26980789236345654,0.1292857215518044,1,1.0,1.0,0.011217940748059152,0.012217940748059153,1.1188409430055954,1.180070884984116
2024-05-16,190.47000122070312,191.1000061035156,189.66000366210935,189.83999633789065,52845200,0.000632485327932919,177.1615005493164,174.52549997965494,79.07700722027745,4.587628184118131,3.0372135968388387,0.2670067259402804,0.136494276629324,1,1.0,0.0,0.000632485327932919,0.000632485327932919,1.1195485934863372,1.1808172625047892
2024-05-17,189.50999450683597,190.80999755859372,189.17999267578125,189.8699951171875,41282900,0.00015802138577503122,178.40500030517578,174.6171666463216,76.27608077803674,4.768975663674098,3.383566010205891,0.2589673888766513,0.15072724313446972,1,1.0,0.0,0.00015802138577503122,0.00015802138577503122,1.1197255061065223,1.1810038568849572
2024-05-20,189.3300018310547,191.9199981689453,189.00999450683597,191.0399932861328,44361300,0.006162101432736655,179.66500015258788,174.75916646321613,85.52314887032591,4.950042908556327,3.6968613898759783,0.25888133877828384,0.15195367525755654,1,1.0,0.0,0.006162101432736655,0.006162101432736655,1.1266253682519731,1.1882813224435356
2024-05-21,191.08999633789065,192.72999572753903,190.9199981689453,192.3500061035156,42309400,0.006857270013722605,180.93750076293946,174.94566650390624,89.16071498010342,5.139996411676293,3.9854883942360413,0.25886682067921685,0.15248659758978755,1,1.0,0.0,0.006857270013722605,0.006857270013722605,1.1343509426063865,1.1964296883237944
2024-05-22,192.2700042724609,192.82000732421875,190.2700042724609,190.8999938964844,34648500,-0.007538404788252739,182.03150024414063,175.0834996541341,82.90972200366002,5.114574434224437,4.21130560223372,0.2631422810013433,0.12945207118059732,1,1.0,0.0,-0.007538404788252739,-0.007538404788252739,1.1257997460290834,1.1874105170325266
2024-05-23,190.97999572753903,191.0,186.6300048828125,186.8800048828125,51005900,-0.02105808874908477,182.88100051879883,175.17449976603191,58.40537648593585,4.7156882977031955,4.312182141327615,0.28044798296608847,0.10000591885456966,1,1.0,0.0,-0.02105808874908477,-0.02105808874908477,1.102092555063506,1.1624059209832591
2024-05-24,188.82000732421875,190.5800018310547,188.0399932861328,189.97999572753903,36327000,0.01658813550797178,183.91500015258788,175.32833302815754,68.58424497454354,4.596723348752164,4.369090382812526,0.28152150138998466,0.1221499840697522,1,1.0,0.0,0.01658813550797178,0.01658813550797178,1.1203742157092262,1.1816880679157982
2024-05-28,191.50999450683597,193.0,189.1000061035156,189.9900054931641,52280100,5.268852431927762e-05,184.7395004272461,175.5004997253418,67.59388885076754,4.451931380321838,4.385658582314388,0.2730868493289582,0.09504325932659419,1,1.0,0.0,5.268852431927762e-05,5.268852431927762e-05,1.1204332465733373,1.1817503293163023
2024-05-29,189.6100006103516,192.25,189.50999450683597,190.2899932861328,53068000,0.0015789661787208864,185.7375,175.75366617838543,67.53364658856549,4.311686768821801,4.370864219615871,0.2597158644921369,0.11718423789413124,1,1.0,0.0,0.0015789661787208864,0.0015789661787208864,1.122202372775191,1.1836162731179851
2024-05-30,190.75999450683597,192.17999267578125,190.6300048828125,191.2899932861328,49889100,0.005255137081729533,186.83699951171874,176.10649948120118,66.23185254257908,4.232444560167124,4.343180287726122,0.2560194109018655,0.1298877131600069,1,1.0,0.0,0.005255137081729533,0.005255137081729533,1.1280997000775668,1.1898363388853859
2024-05-31,191.44000244140625,192.57000732421875,189.91000366210935,192.25,75158300,0.005018593484036549,187.7979995727539,176.49199956258138,72.84011228165883,4.198708954376741,4.314286021056247,0.249135648551972,0.11107901147949839,1,1.0,0.0,0.005018593484036549,0.005018593484036549,1.1337611738817197,1.195807643782786
2024-06-03,192.8999938964844,194.9900054931641,192.5200042724609,194.02999877929688,50080500,0.009258771283728873,188.33049926757812,176.909166208903,70.73300959776897,4.266423593722749,4.304713535589547,0.14591067740959215,0.05807609124719004,1,1.0,0.0,0.009258771283728873,0.009258771283728873,1.1442584092810626,1.2068793532559057
2024-06-04,194.63999938964844,195.32000732421875,193.02999877929688,194.3500061035156,47471400,0.0016492672588361845,188.96249923706054,177.3028330485026,69.37292071417222,4.29638381173811,4.3030475908192605,0.13903732457360515,0.0695613830973667,1,1.0,0.0,0.0016492672588361845,0.0016492672588361845,1.1461455972111378,1.208869819858596
2024-06-05,195.3999938964844,196.8999938964844,194.8699951171875,195.8699951171875,54156800,0.007820884826020169,189.6359992980957,177.68816630045572,67.99296434853267,4.392147962991913,4.320867665253791,0.13991881987785906,0.07384869337412137,1,1.0,0.0,0.007820884826020169,0.007820884826020169,1.1551094699207762,1.218324251489362
2024-06-06,195.69000244140625,196.5,194.1699981689453,194.47999572753903,41181800,-0.007096540686677644,190.22299880981444,178.0423329671224,62.636163495093555,4.306240745990948,4.317942281401223,0.14492395931328614,0.06424422612165293,1,1.0,0.0,-0.007096540686677644,-0.007096540686677644,1.1469121885699167,1.2096783638691015
2024-06-07,194.6499938964844,196.94000244140625,194.13999938964844,196.88999938964844,53103900,0.01239203884745943,190.83899841308593,178.471666208903,66.92382452544369,4.382111557614422,4.330776136643863,0.14665149800871372,0.06674969700677424,1,1.0,0.0,0.01239203884745943,0.01239203884745943,1.1611247689653,1.2246687451470986
2024-06-10,196.8999938964844,197.3000030517578,192.1499938964844,193.1199951171875,97010200,-0.019147769232301326,191.3424980163574,178.80699946085613,54.455871460129416,4.090874826381082,4.282795874591307,0.16229419240424264,0.055012247459959696,1,1.0,0.0,-0.019147769232301326,-0.019147769232301326,1.1388918198392433,1.2012190706290098
2024-06-11,193.6499938964844,207.16000366210935,193.6300048828125,207.1499938964844,172373300,0.07264912559045644,192.3859977722168,179.38249944051105,70.5213377634321,4.935280425884258,4.413292784849897,0.29363298385063125,0.11203561978714704,1,1.0,0.0,0.07264912559045644,0.07264912559045644,1.221631314692688,1.288486585752788
2024-06-12,207.3699951171875,220.1999969482422,206.8999938964844,213.07000732421875,198134300,0.02857839054869893,193.66799850463866,180.03833287556967,77.35012841779182,6.0128610359594745,4.733206435071813,0.30488802892295364,0.1367978213219585,1,1.0,0.0,0.02857839054869893,0.02857839054869893,1.2565435715104962,1.325309458617191
2024-06-13,214.7400054931641,216.75,211.6000061035156,214.2400054931641,97862700,0.005491144359726752,194.8939987182617,180.67433293660483,86.3057256488122,6.881929903074308,5.162951128672312,0.30417867643403657,0.1292431167757404,1,1.0,0.0,0.005491144359726752,0.005491144359726752,1.263443433655947,1.3325869241757693
2024-06-14,213.8500061035156,215.1699981689453,211.3000030517578,212.4900054931641,70122700,-0.008168409051202308,196.0264991760254,181.2379997253418,80.97990528047093,7.344796623428408,5.599320227623532,0.30792137934811037,0.11931104926360914,1,1.0,0.0,-0.008168409051202308,-0.008168409051202308,1.2531231108767897,1.321701809082818
2024-06-17,213.3699951171875,218.9499969482422,212.72000122070312,216.6699981689453,93728300,0.019671478976528656,197.3664993286133,181.9929997762044,82.93826256269284,7.957186812959861,6.070893544690798,0.3109340198282084,0.14114922705515887,1,1.0,0.0,0.019671478976528656,0.019671478976528656,1.2777738958074047,1.3477016384334306
2024-06-18,217.58999633789065,218.6300048828125,213.0,214.2899932861328,79943300,-0.010984469021671939,198.52899932861328,182.69316635131835,78.18223387435475,8.156441565525569,6.488003148857753,0.3172930839498489,0.12170226558360997,1,1.0,0.0,-0.010984469021671939,-0.010984469021671939,1.2637382280322071,1.332897851535602
2024-06-20,213.92999267578125,214.2400054931641,208.8500061035156,209.67999267578125,86172500,-0.021512906597537684,199.39549865722657,183.34033279418946,69.90689796766483,7.851852601433336,6.76077303937287,0.33185613398127634,0.09009610617292774,1,1.0,0.0,-0.021512906597537684,-0.021512906597537684,1.2365515455688125,1.304223344551458
2024-06-21,210.38999938964844,211.88999938964844,207.1100006103516,207.4900054931641,241805100,-0.010444426073609403,200.22499923706056,183.96999944051106,66.0691755394716,7.349034890195753,6.8784254095374475,0.33341387592709326,0.08690420181823377,1,1.0,0.0,-0.010444426073609403,-0.010444426073609403,1.2236364743649115,1.2906014802458146
2024-06-24,207.72000122070312,212.6999969482422,206.58999633789065,208.13999938964844,80727000,0.00313265159417897,201.28799896240236,184.55049947102864,65.2408756284898,6.923191069541758,6.887378541538309,0.3197109459318521,0.11376281009928002,1,1.0,0.0,0.00313265159417897,0.00313265159417897,1.2274697011170264,1.2946444850303565
2024-06-25,209.1499938964844,211.3800048828125,208.6100006103516,209.07000732421875,55549700,0.004468184574312861,202.24249954223632,185.17699966430663,65.69296709632042,6.58484465133651,6.82687176349795,0.31706433336366363,0.10048432480258485,1,1.0,0.0,0.004468184574312861,0.004468184574312861,1.232954262300994,1.3004291955475884
2024-06-26,211.5,214.8600006103516,210.63999938964844,213.25,66213200,0.01999326794540668,203.40549926757814,185.89733301798503,67.53430764626702,6.578164170738461,6.777130244946052,0.32083005642882595,0.1224274637313636,1,1.0,0.0,0.01999326794540668,0.01999326794540668,1.257605047231609,1.326429024898201
2024-06-27,214.69000244140625,215.7400054931641,212.3500061035156,214.1000061035156,49772700,0.003985960626099017,204.59599990844725,186.65166651407878,70.01224874127455,6.565772096809724,6.734858615318787,0.3205057155292945,0.1251248812730812,1,1.0,0.0,0.003985960626099017,0.003985960626099017,1.2626178114330575,1.3317161187647601
2024-06-28,215.7700042724609,216.07000732421875,210.3000030517578,210.6199951171875,82542700,-0.016254137725925766,205.5625,187.33449986775716,63.70532296747283,6.203631879331596,6.628613268121349,0.3302054396879206,0.10105077374403337,1,1.0,0.0,-0.016254137725925766,-0.016254137725925766,1.2420950476308177,1.3100702215585225
2024-07-01,212.08999633789065,217.50999450683597,211.9199981689453,216.75,60402900,0.029104572333703782,206.7875,188.1333330790202,72.52621485533687,6.338210367636265,6.570532688024333,0.34108825421123784,0.1274382314694409,1,1.0,0.0,0.029104572333703782,0.029104572333703782,1.2782456927899242,1.3481992550841038
2024-07-02,216.1499938964844,220.3800048828125,215.1000061035156,220.2700042724609,58046200,0.016239927439265944,208.0995002746582,188.97816645304363,65.64139823421613,6.652217098240641,6.586869570067595,0.3428064734748784,0.13523684821031834,1,1.0,0.0,0.016239927439265944,0.016239927439265944,1.2990043100903867,1.370093913160342
2024-07-03,220.0,221.5500030517578,219.02999877929688,221.5500030517578,37369800,0.0058110444203451905,209.45950012207032,189.86316655476887,61.36728556800943,6.924533190387507,6.654402294131577,0.3423307673628027,0.1399536716955636,1,1.0,0.0,0.0058110444203451905,0.0058110444203451905,1.306552881838542,1.3780555897497613
2024-07-05,221.6499938964844,226.4499969482422,221.6499938964844,226.33999633789065,60412400,0.021620371113304948,210.98300018310547,190.8076665242513,64.78493571134788,7.441081921414764,6.811738219588214,0.3463644835539617,0.1555623729018485,1,1.0,0.0,0.021620371113304948,0.021620371113304948,1.3348010400230492,1.4078496630149155
2024-07-08,227.08999633789065,227.8500061035156,223.25,227.82000732421875,59085900,0.00653888402524605,212.65000076293944,191.80833333333334,68.85608656630029,7.879050243249594,7.02520062432049,0.34211106895746746,0.17143157306208567,1,1.0,0.0,0.00653888402524605,0.00653888402524605,1.3435291492205377,1.4170554286863517
2024-07-09,227.92999267578125,229.3999938964844,226.3699951171875,228.67999267578125,48076100,0.00377484559702701,214.2395004272461,192.70233332316081,66.08624955496909,8.201000891042554,7.260360677664904,0.34206408598029253,0.16146068050525963,1,1.0,0.0,0.00377484559702701,0.00377484559702701,1.3486007643139504,1.4224045941320715
2024-07-10,229.3000030517578,233.0800018310547,229.25,232.97999572753903,62627700,0.018803582252402196,216.23250045776368,193.6428332010905,73.80892030752393,8.702802913914667,7.548849124914857,0.32878595976738345,0.20640017407914701,1,1.0,0.0,0.018803582252402196,0.018803582252402196,1.3739592897113801,1.4491508959140287
2024-07-11,231.38999938964844,232.38999938964844,225.7700042724609,227.57000732421875,64710600,-0.023220827978926772,217.25350112915038,194.55749994913737,72.33460686794314,8.565209379274222,7.75212117578673,0.25225406338920375,0.09857597890125214,1,1.0,0.0,-0.023220827978926772,-0.023220827978926772,1.3420548173949438,1.4155004122445014
2024-07-12,228.9199981689453,232.63999938964844,228.67999267578125,230.5399932861328,53046500,0.013050867277438316,218.1270004272461,195.57683308919272,78.22678835832124,8.596720910300945,7.921041122689573,0.23851403687284242,0.0819917649663886,1,1.0,0.0,0.013050867277438316,0.013050867277438316,1.359569796695812,1.4339739202558637
2024-07-15,236.47999572753903,237.22999572753903,233.08999633789065,234.3999938964844,62631300,0.01674330147811176,219.1349998474121,196.68349965413412,79.81380393977568,8.83136137890773,8.103105173933205,0.24271975363843257,0.09410001814046609,1,1.0,0.0,0.01674330147811176,0.01674330147811176,1.382333483682425,1.4579833779144573
2024-07-16,235.0,236.2700042724609,232.3300018310547,234.82000732421875,43234300,0.0017918662059344115,220.25149993896486,197.81316655476888,79.5773038388493,8.948059553630799,8.272096049872724,0.23829536482023717,0.10508730412627809,1,1.0,0.0,0.0017918662059344115,0.0017918662059344115,1.3848104403371673,1.4605958890581563
2024-07-17,229.4499969482422,231.4600067138672,226.63999938964844,228.8800048828125,57345900,-0.025295980990260425,220.86200027465821,198.87783330281576,67.25546691750961,8.463671210254603,8.3104110819491,0.2547554840770676,0.05635301064777143,1,1.0,0.0,-0.025295980990260425,-0.025295980990260425,1.3497803017632841,1.4236486832140887
2024-07-18,230.27999877929688,230.44000244140625,222.2700042724609,224.17999267578125,66034600,-0.020534830945314275,221.35650024414062,199.85016657511395,60.256393536287014,7.6127828311481665,8.170885431788914,0.2637399347739326,0.04615240888286709,1,1.0,0.0,-0.020534830945314275,-0.020534830945314275,1.32206279145326,1.3944142981787682
2024-07-19,224.82000732421875,226.8000030517578,223.27999877929688,224.30999755859372,49151500,0.0005799129586041563,222.08800048828124,200.80699996948243,64.94867862710245,6.8697477916606715,7.910657903763266,0.2483963484059299,0.0697730131335621,1,1.0,0.0,0.0005799129586041563,0.0005799129586041563,1.322829472798112,1.395222937099945
2024-07-22,227.00999450683597,227.77999877929688,223.08999633789065,223.9600067138672,48201800,-0.0015602998017737457,222.9115005493164,201.7226666768392,59.01025706543816,6.181390610241749,7.564804445058963,0.24374239516587748,0.07937732317061275,1,1.0,0.0,-0.0015602998017737457,-0.0015602998017737457,1.3207654622339247,1.3930459710277576
2024-07-23,224.3699951171875,226.94000244140625,222.67999267578125,225.00999450683597,39960300,0.004688282557118617,223.75500030517577,202.64133326212564,56.31325653803327,5.655395940361274,7.182922744119425,0.24373671668288405,0.08105119230641522,1,1.0,0.0,0.004688282557118617,0.004688282557118617,1.3269575839125607,1.3995769641549913
2024-07-24,224.0,224.8000030517578,217.1300048828125,218.5399932861328,61777600,-0.028754283714746642,224.22849960327147,203.4619997660319,46.47787135331558,4.662717444183869,6.678881684132314,0.2700305653037016,0.04529576519901446,1,1.0,0.0,-0.028754283714746642,-0.028754283714746642,1.2888018690673042,1.3593331310470549
2024-07-25,218.92999267578125,220.8500061035156,214.6199951171875,217.4900054931641,51391200,-0.004804556718339348,224.44049987792968,204.1951665242513,38.65094059400125,3.748081790541022,6.092721705414055,0.2627974421449676,0.019882792465013344,1,1.0,0.0,-0.004804556718339348,-0.004804556718339348,1.2826097473886686,1.3528021379198214
2024-07-26,218.6999969482422,219.4900054931641,216.00999450683597,217.9600067138672,41601300,0.002161024455525462,224.63349990844728,204.98899993896484,37.019471245111056,3.0262666972810166,5.479430703787449,0.2626128314806255,0.018028960767452418,1,1.0,0.0,0.002161024455525462,0.002161024455525462,1.285381498419671,1.3557255764233533
2024-07-29,216.9600067138672,219.3000030517578,215.75,218.2400054931641,36311800,0.0012846337432190769,225.0145004272461,205.8046666463216,36.04278991205793,2.4485907667530284,4.873262716380565,0.2545639804675591,0.03617895049203135,1,1.0,0.0,0.0012846337432190769,0.0012846337432190769,1.2870327428654504,1.3574671872453719
2024-07-30,219.19000244140625,220.3300018310547,216.1199951171875,218.8000030517578,41643800,0.0025659711533101426,225.11700057983398,206.56750005086263,28.936417128299027,2.012763666121799,4.301162906328812,0.2335091313103423,0.00945791488700265,1,1.0,0.0,0.0025659711533101426,0.0025659711533101426,1.290335231757009,1.3609504088894084
2024-07-31,221.44000244140625,223.82000732421875,220.6300048828125,222.0800018310547,50036300,0.014990853444005525,225.20750045776367,207.2125,41.293992447548774,1.9100185335925346,3.8229340317815566,0.23243733471790465,0.008217176753467115,1,1.0,0.0,0.014990853444005525,0.014990853444005525,1.3096784581099152,1.381352217013629
2024-08-01,224.3699951171875,224.47999572753903,217.0200042724609,218.3600006103516,62501000,-0.016750725819666745,225.04800033569336,207.82333323160807,31.133839627662837,1.5110013832802736,3.3605475020813005,0.23931026114028484,-0.014398566452111461,1,1.0,0.0,-0.016750725819666745,-0.016750725819666745,1.2877403933461922,1.358213564766045
2024-08-02,219.1499938964844,225.6000061035156,217.7100067138672,219.8600006103516,105568600,0.006869389978967133,224.7240005493164,208.4476666768392,25.701881390446943,1.300819839493954,2.9486019695638315,0.22651724589131153,-0.02862947703624341,1,1.0,0.0,0.006869389978967133,0.006869389978967133,1.2965863842997556,1.367543663417146
2024-08-05,199.08999633789065,213.5,196.0,209.2700042724609,119548600,-0.04816699858315232,223.7965003967285,208.88983332316081,18.134179208833828,0.27653749943652883,2.414189075538371,0.2785047956390618,-0.08142394195150149,1,1.0,0.0,-0.04816699858315232,-0.04816699858315232,1.2341337097642546,1.3016731897189335
2024-08-06,205.3000030517578,209.9900054931641,201.07000732421875,207.22999572753903,69660500,-0.009748212850733573,222.7240005493164,209.2674997965495,20.088398973414883,-0.6918500583165894,1.7929812487673789,0.27757549720270197,-0.09379918504131524,1,1.0,0.0,-0.009748212850733573,-0.009748212850733573,1.2221031116752072,1.2889842024034601
2024-08-07,206.8999938964844,213.63999938964844,206.38999938964844,209.82000732421875,63516400,0.012498246634550902,221.56600112915038,209.71366653442382,28.931938072932383,-1.2360633159855468,1.1871723358167938,0.27130613942481857,-0.09940762652603441,1,1.0,0.0,0.012498246634550902,0.012498246634550902,1.2373772577777762,1.3050942448731384
2024-08-08,213.1100006103516,214.1999969482422,208.8300018310547,213.30999755859372,47161100,0.016633257613904107,220.85300064086914,210.16416651407877,35.30981804369462,-1.3699512534001599,0.6757476179734032,0.27284190235015504,-0.06266207895010001,1,1.0,0.0,0.016633257613904107,0.016633257613904107,1.2579588724719801,1.326802213658537
2024-08-09,212.1000061035156,216.77999877929688,211.97000122070312,216.2400054931641,42201600,0.013735914716165754,220.13800125122071,210.6443333943685,40.35481841578502,-1.2255044032789044,0.29549721372294174,0.2733896252461944,-0.062028230282892394,1,1.0,0.0,0.013735914716165754,0.013735914716165754,1.2752380882606993,1.3450270557105706
2024-08-12,216.07000732421875,219.50999450683597,215.6000061035156,217.52999877929688,38028100,0.005965562584919315,219.29450149536132,211.1078333536784,40.71038655225224,-0.9954624847370894,0.037305274030935504,0.26560435178721586,-0.07197097080402504,1,1.0,0.0,0.005965562584919315,0.005965562584919315,1.2828456008868914,1.3530508987898218
2024-08-13,219.00999450683597,221.88999938964844,219.00999450683597,221.2700042724609,44155300,0.017193056195245138,218.61700134277345,211.63166681925455,53.6371050827666,-0.5055378940062383,-0.07126335957649925,0.2751982581652827,-0.05770378429913425,1,1.0,0.0,0.017193056195245138,0.017193056195245138,1.3049016373927627,1.376313978927742
2024-08-14,220.57000732421875,223.02999877929688,219.6999969482422,221.72000122070312,41960600,0.0020337006352117992,218.25900115966797,212.16250025431316,55.72704416288429,-0.08003553338571123,-0.07301779433834166,0.26239832070469116,-0.031282783595602104,1,1.0,0.0,0.0020337006352117992,0.0020337006352117992,1.3075554166816172,1.3791129895409384
2024-08-15,224.6000061035156,225.3500061035156,222.75999450683597,224.72000122070312,46414000,0.01353057903429189,218.28600158691407,212.7238337198893,58.56562766936923,0.49356358713905024,0.04029848195713673,0.25736040849902214,0.0024088168550475686,1,1.0,0.0,0.01353057903429189,0.01353057903429189,1.3252473985887443,1.3977731868431407
2024-08-16,223.9199981689453,226.8300018310547,223.6499938964844,226.0500030517578,44340200,0.0059184844421056315,218.37300186157228,213.28550033569337,59.63958982456347,1.0434369633933898,0.24092617824438736,0.25814839009957197,0.007757146413902349,1,1.0,0.0,0.0059184844421056315,0.0059184844421056315,1.3330908546992328,1.4060458857030642
2024-08-19,225.72000122070312,225.9900054931641,223.0399932861328,225.88999938964844,40687800,-0.0007078241979617816,218.46950149536133,213.86866709391276,58.83818690202194,1.449594593243262,0.48265986124416227,0.25807525513065754,0.008617577325968906,1,1.0,0.0,-0.0007078241979617816,-0.0007078241979617816,1.332147260734195,1.405050652401719
2024-08-20,225.7700042724609,227.1699981689453,225.4499969482422,226.50999450683597,30299000,0.0027446771387080737,218.54450149536132,214.5291669209798,55.91454103044262,1.800747963946975,0.7462774817847249,0.2577545934453431,0.006666370546284384,1,1.0,0.0,0.0027446771387080737,0.0027446771387080737,1.3358035748661248,1.408907062806093
2024-08-21,226.5200042724609,227.97999572753903,225.0500030517578,226.3999938964844,34765500,-0.00048563247988708813,218.9375015258789,215.13616689046225,61.87941863312135,2.046571804396791,1.0063363463071382,0.23366612203145562,0.03596595978686867,1,1.0,0.0,-0.00048563247988708813,-0.00048563247988708813,1.3351548652634204,1.408222851775252
2024-08-22,227.7899932861328,228.33999633789065,223.8999938964844,224.52999877929688,43695300,-0.008259695969967784,219.28950119018555,215.71183344523112,56.82548560718678,2.066672675122902,1.218403612070291,0.23529193322515418,0.032369272648503644,1,1.0,0.0,-0.008259695969967784,-0.008259695969967784,1.3241268920035212,1.3965913591616275
